"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
e8ec5dcc687b821c720faea896e197a1;2013;1;DOUTORADO;315758;DOUTORADO EM ESTUDOS DA LINGUAGEM;DEFENDIDO;2016/03/01 15:51:03.243000000;2016;1
07ee75028f30d342c6edc51155f1f24a;2013;2;TÉCNICO;100755694;TÉCNICO EM COOPERATIVISMO A DISTÂNCIA E-TEC;ATIVO;2016/03/01 15:51:45.856000000;2016;1
4050a89609627fbc24a20d73545fd8e0;2013;2;TÉCNICO;100755694;TÉCNICO EM COOPERATIVISMO A DISTÂNCIA E-TEC;ATIVO;2016/03/01 15:52:37.271000000;2016;1
12e4e7affb4059d7c43b3323d3da3dd2;2013;2;TÉCNICO;100755694;TÉCNICO EM COOPERATIVISMO A DISTÂNCIA E-TEC;ATIVO;2016/03/01 15:53:33.715000000;2016;1
43baaa9a9e3c8a2e0963e4538bcd9dca;2009;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;FORMADO;2016/03/01 15:54:04.483000000;2016;1
22026f1bc1f57ba270e4f49b8208c517;2013;2;TÉCNICO;91131594;TÉCNICO EM AGROINDÚSTRIA A DISTÂNCIA - E-TEC;ATIVO;2016/03/01 15:55:45.003000000;2016;1
12535d1347aa4d1bf96995da8215ab6e;2013;2;TÉCNICO;91131594;TÉCNICO EM AGROINDÚSTRIA A DISTÂNCIA - E-TEC;ATIVO;2016/03/01 15:57:14.054000000;2016;1
5ce8e1980f32370dbfde56e7da2b1862;2013;2;TÉCNICO;91131594;TÉCNICO EM AGROINDÚSTRIA A DISTÂNCIA - E-TEC;ATIVO;2016/03/01 16:02:23.782000000;2016;1
df42c0f1d129596b9aed9ada9eee51db;2013;2;TÉCNICO;91131594;TÉCNICO EM AGROINDÚSTRIA A DISTÂNCIA - E-TEC;ATIVO;2016/03/01 16:03:52.621000000;2016;1
d3fc1df4b74e9945e471fdd781f8f37d;2013;2;TÉCNICO;91131594;TÉCNICO EM AGROINDÚSTRIA A DISTÂNCIA - E-TEC;ATIVO;2016/03/01 16:04:36.576000000;2016;1
a5faca4f73deedc75a5660060d5023f1;2013;2;TÉCNICO;91131594;TÉCNICO EM AGROINDÚSTRIA A DISTÂNCIA - E-TEC;ATIVO;2016/03/01 16:05:29.461000000;2016;1
be29171821a627bc28c5792c8971a9ed;2013;2;TÉCNICO;91131594;TÉCNICO EM AGROINDÚSTRIA A DISTÂNCIA - E-TEC;ATIVO;2016/03/01 16:06:10.207000000;2016;1
9f60ab21ed41a1f7775cc2c262c619d1;2014;1;MESTRADO;315789;MESTRADO EM FISIOTERAPIA;DEFENDIDO;2016/03/01 16:06:17.674000000;2016;1
11f6843470f4e40288c60fa2893c61bb;2013;2;TÉCNICO;91131594;TÉCNICO EM AGROINDÚSTRIA A DISTÂNCIA - E-TEC;ATIVO;2016/03/01 16:06:47.788000000;2016;1
22f0bb137a1e523b3bca9fafa1e7b1ad;2014;1;MESTRADO;315789;MESTRADO EM FISIOTERAPIA;DEFENDIDO;2016/03/01 16:07:02.159000000;2016;1
5582d3ac4e62d48441d2a3c280f5e19d;2013;2;TÉCNICO;91131594;TÉCNICO EM AGROINDÚSTRIA A DISTÂNCIA - E-TEC;ATIVO;2016/03/01 16:07:27.041000000;2016;1
12ccc9098761dd2ecb2b91fe0ad88959;2014;1;MESTRADO;315789;MESTRADO EM FISIOTERAPIA;DEFENDIDO;2016/03/01 16:07:43.125000000;2016;1
c930a27b7a3d3baeff45bf58e94b81dc;2013;2;TÉCNICO;91131594;TÉCNICO EM AGROINDÚSTRIA A DISTÂNCIA - E-TEC;ATIVO;2016/03/01 16:08:33.241000000;2016;1
45b324ea726515eeeade9b4d30540d22;2012;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2016/03/01 16:10:20.295000000;2016;1
2e93c10b58c3e4094f0f93310933175d;2012;1;TÉCNICO;91131594;TÉCNICO EM AGROINDÚSTRIA A DISTÂNCIA - E-TEC;ATIVO;2016/03/01 16:16:33.859000000;2016;1
3b54fac65890c262c76df611c04bbe29;2013;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;ATIVO;2016/03/01 16:17:36.531000000;2016;1
cbfa6cfa1266586417688ea9c188d0ca;2015;2;MESTRADO;315779;MESTRADO EM DIREITO;ATIVO;2016/03/01 16:17:49.548000000;2016;1
835fc14c81db00695e33fbc6197d0ea7;2013;2;TÉCNICO;91131594;TÉCNICO EM AGROINDÚSTRIA A DISTÂNCIA - E-TEC;ATIVO;2016/03/01 16:17:56.478000000;2016;1
4fc5ecb85dbd30069864be899dfd1d8f;2009;1;GRADUAÇÃO;2936390;GEOFÍSICA;ATIVO;2016/03/01 16:41:26.991000000;2016;1
58e53debcdc5236be8cf439d5468a70b;2013;2;LATO SENSU;94643896;ESPECIALIZAÇÃO EM GESTÃO ESTRATÉGICA DE PESSOAS;CONCLUÍDO;2016/04/14 16:00:52.592000000;2016;1
91e2c60f373612c550c5401df9825cb5;2012;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2016/03/01 17:11:58.437000000;2016;1
9e92117f98160d11a618262e1cf16a49;2016;1;LATO SENSU;115259542;ESPECIALIZAÇÃO EM CINEMA;ATIVO;2016/03/01 17:49:33.044000000;2016;1
be96ea86a8354a2668a24377ee1ccf2c;2016;1;LATO SENSU;115259542;ESPECIALIZAÇÃO EM CINEMA;ATIVO;2016/03/01 17:51:52.336000000;2016;1
61b3ea6e4e481382c9b81aafc1500450;2016;1;LATO SENSU;115259542;ESPECIALIZAÇÃO EM CINEMA;ATIVO;2016/03/01 17:52:55.506000000;2016;1
863c94bea0c7cc2559ab175e537528d0;2016;1;LATO SENSU;115259542;ESPECIALIZAÇÃO EM CINEMA;ATIVO;2016/03/01 17:54:08.237000000;2016;1
6e7a7bcacb5751e2ae0be32c8a83ff48;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/03/01 17:54:53.181000000;2016;1
4a2e6031510871c8a307f48771188a17;2009;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;ATIVO;2016/03/01 18:59:34.624000000;2016;1
b62034e3251a0d23e9764fa6c71ed2ba;2012;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2016/03/01 19:03:25.824000000;2016;1
9fa50360a3fb5977641dea9c7accf990;2013;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2016/03/02 03:01:26.531000000;2016;1
4c72aa3769e9f72cef3fe13a9d705ea3;2013;1;GRADUAÇÃO;2000044;GEOGRAFIA;ATIVO;2016/03/02 03:01:57.135000000;2016;1
cc0f7796c8e865b9e31e8c6e01a5e604;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;ATIVO;2016/03/02 03:02:35.675000000;2016;1
d386c994e471352d858bdeabf8cca559;2013;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO;2016/03/02 03:02:56.869000000;2016;1
83896f4a4a3496036656228c7d8a018c;2009;2;GRADUAÇÃO;2000150;ENGENHARIA DE ALIMENTOS;ATIVO;2016/03/02 03:03:22.187000000;2016;1
0b18ccc0d9931f3c793e6787058754f2;2013;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2016/03/02 03:03:46.037000000;2016;1
65899b62422513a357f900eec1a411a3;2015;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2016/03/02 03:04:09.320000000;2016;1
98ab1cf182de1d85ea9ab248a5f541bb;2012;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;ATIVO;2016/03/02 03:04:54.932000000;2016;1
1d89baf45a5519643115cb3796cdccec;2015;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2016/03/02 03:05:43.813000000;2016;1
9bde9dcf88f661a2a70894b80d17fef0;2012;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2016/03/02 03:06:12.261000000;2016;1
97db68fcfac466c1c74064329eb95eb6;2015;1;GRADUAÇÃO;102160763;PSICOLOGIA;ATIVO;2016/03/02 03:06:34.937000000;2016;1
50fe2a7defddd8ae617415320b83fad4;2015;2;GRADUAÇÃO;2000056;MEDICINA;ATIVO;2016/03/02 03:07:02.233000000;2016;1
6b4fa83c863f1b85630c5e7b25e70202;2014;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2016/03/02 03:07:28.531000000;2016;1
d139f5123e95601050b6901d9f7fdf16;2014;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2016/03/02 03:08:06.021000000;2016;1
3c631d154ff54c332cb07463eedaed05;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/03/02 03:08:37.078000000;2016;1
528ae7ef62d2d5bc37681adb012c8a56;2013;2;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2016/03/02 03:09:03.520000000;2016;1
2d3c346b9d5cbf02c100565d36672539;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/03/02 03:09:38.902000000;2016;1
62f5ac982e5e9372530be8e6bbf46f0c;2012;1;GRADUAÇÃO;2000071;TURISMO;ATIVO;2016/03/02 03:10:27.766000000;2016;1
e4cc83a53e87bc1a63e73e21a6879970;2013;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO;2016/03/02 03:11:19.299000000;2016;1
e6367ac330cf59c9c453afd96336caa1;2015;1;GRADUAÇÃO;2000058;NUTRIÇÃO;ATIVO;2016/03/02 03:11:42.722000000;2016;1
9db6a93371becdee80cc4ef74421ea89;2015;2;GRADUAÇÃO;118880834;LETRAS- LÍNGUA ESPANHOLA E LITERATURAS;ATIVO;2016/03/02 03:12:10.003000000;2016;1
d0b671bd8ccb84f829b27fa656c92bcf;2012;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;ATIVO;2016/03/02 03:12:29.525000000;2016;1
f1b07b275c1e33b729dbf71eba972d4f;2013;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;ATIVO;2016/03/02 03:12:50.304000000;2016;1
4bfdbce46f8e44e998df6db1ee4f6709;2015;2;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2016/03/02 03:13:19.790000000;2016;1
e41ba40d6eb0cbee95c469d559df013f;2015;1;GRADUAÇÃO;2000043;GEOGRAFIA;ATIVO;2016/03/02 03:13:47.741000000;2016;1
0995aae4d98561b57d2f87b8e9cbc7a8;2012;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO;2016/03/02 03:14:14.034000000;2016;1
9f72aadef09bb5e8f653242b37c89019;2013;1;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2016/03/02 03:14:39.170000000;2016;1
f2dccb8715601671109bdc898a127f2e;2010;1;GRADUAÇÃO;2000044;GEOGRAFIA;ATIVO;2016/03/02 03:15:08.286000000;2016;1
5f742ecf2495e33a408c35f0e8197908;2014;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;ATIVO;2016/03/02 03:15:49.932000000;2016;1
cf0c0c991250115f36a3acd24ae2036c;2015;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2016/03/02 03:16:15.918000000;2016;1
6748cd2f8d48c003f46216496d2d1669;2012;2;GRADUAÇÃO;2000046;HISTÓRIA;ATIVO;2016/03/02 03:16:43.897000000;2016;1
4bb414496653ffa75d64a5d300359e39;2014;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;ATIVO;2016/03/02 03:17:08.266000000;2016;1
bfaebb9e55cd2ef25b77f40f5034da89;2015;1;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2016/03/02 03:17:37.775000000;2016;1
7f5391e3cbed092a779837ba66ccd06a;2015;1;GRADUAÇÃO;6633741;CIÊNCIAS ATUARIAIS;ATIVO;2016/03/02 03:18:08.683000000;2016;1
a46d49ccc0aa48fbe3889df6790df69e;2014;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;ATIVO;2016/03/02 03:18:42.536000000;2016;1
fb30adfe8c62e01f6a960046daefa5af;2014;1;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2016/03/02 03:19:09.057000000;2016;1
8d60a71ee443c253a3cd6bf768ad9bbb;2013;1;GRADUAÇÃO;111635055;GEOGRAFIA;ATIVO;2016/03/02 03:19:27.964000000;2016;1
627f0ba55ec83534050f636c4f1bf488;2015;1;GRADUAÇÃO;2000067;QUÍMICA;ATIVO;2016/03/02 03:19:52.218000000;2016;1
919bead0a2b0c0d7bce0e880d8c8a4e9;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/03/02 03:20:13.820000000;2016;1
6a9e506d176a9a5c4f03805e2c5ff05b;2011;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;ATIVO;2016/03/02 03:20:42.305000000;2016;1
6969962d96eb129bf2bba82af30d9be0;2014;1;GRADUAÇÃO;2000054;MATEMÁTICA;ATIVO;2016/03/02 03:21:08.424000000;2016;1
fe0fe8e156c821a709c67f612117e63f;2015;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 03:21:47.406000000;2016;1
4ee680f886be990be4efecb1d42da9f8;2009;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2016/03/02 03:22:04.658000000;2016;1
d042000b61a7096c2ba3561b97079278;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/03/02 03:22:25.234000000;2016;1
63d83646443af932423918a536e4368f;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/03/02 03:22:50.518000000;2016;1
3549c52810aa34c673855d825c7b14ad;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/03/02 03:23:12.990000000;2016;1
b9861e737b3dc17b23ff152fcfeaf2ff;2015;2;GRADUAÇÃO;118921874;LETRAS - LÍNGUA PORTUGUESA E LIBRAS;ATIVO;2016/03/02 03:23:39.839000000;2016;1
36fd51e56621a6bd52dbad60b93d737a;2010;1;GRADUAÇÃO;111635055;GEOGRAFIA;ATIVO;2016/03/02 03:24:06.299000000;2016;1
658b668fc5e932465108c762ff8bec07;2013;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;ATIVO;2016/03/02 03:25:03.344000000;2016;1
725b1047684059769c79aa11d8b8286e;2013;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2016/03/02 03:25:50.491000000;2016;1
d4dc899f9e5c8819dd358bedbe115bb8;2013;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;ATIVO;2016/03/02 03:26:14.624000000;2016;1
51f5a7cc3523cc56bfab7c45605f719b;2011;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2016/03/02 03:26:54.012000000;2016;1
066aa32b24fb4db8cbc868eee8bd177f;2015;1;GRADUAÇÃO;2000054;MATEMÁTICA;ATIVO;2016/03/02 03:27:40.103000000;2016;1
db34901c0ff0981198f961f4bb580ccb;2013;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2016/03/02 03:28:15.683000000;2016;1
bfcc6795ed797421868b9bc3a986fe26;2011;1;GRADUAÇÃO;111635066;MATEMÁTICA;ATIVO;2016/03/02 03:28:48.328000000;2016;1
992bfd079e2e3a7336895b32c4b2ecdb;2014;2;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2016/03/02 03:29:21.373000000;2016;1
a6775225d9240755191f2b155d3b0498;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/03/02 03:29:54.125000000;2016;1
f675ff6f8b29069ad103fe2cfd92647b;2014;1;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2016/03/02 03:31:07.563000000;2016;1
75f93ec1c992e0439fb895880c460709;2014;1;GRADUAÇÃO;2000067;QUÍMICA;ATIVO;2016/03/02 03:31:31.501000000;2016;1
5beb76a2077fb88512eba8c9cbcbc1dc;2015;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/03/02 03:31:58.818000000;2016;1
b0a3376c086336c2127e11e7a3912cc4;2013;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 03:32:28.289000000;2016;1
83d54649ee148d8ca115e796afa13378;2012;1;GRADUAÇÃO;2000040;FILOSOFIA;ATIVO;2016/03/02 03:32:48.557000000;2016;1
960214018dc9955a7f0419106c8fb1c1;2015;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;ATIVO;2016/03/02 03:33:23.795000000;2016;1
a3c1f34986258a811748803c80d9df5a;2011;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;ATIVO;2016/03/02 03:33:57.020000000;2016;1
f507c056e2784b33bb15184e5dc8aa55;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/03/02 03:35:00.142000000;2016;1
1b1590606e0ef1d5ebb2f74dc601cfde;2012;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2016/03/02 03:35:25.794000000;2016;1
fc4d25ec91d27cdb9479b30c06ab5b04;2014;1;GRADUAÇÃO;2000045;GEOLOGIA;ATIVO;2016/03/02 03:36:12.111000000;2016;1
6b7cea20bcf5b5a22ba27c7d03525add;2013;2;GRADUAÇÃO;2000019;DIREITO;ATIVO;2016/03/02 03:36:57.399000000;2016;1
a3e980f5273ea1685c34040f231bac22;2015;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2016/03/02 03:37:39.942000000;2016;1
e670bca6788aa19afe4906b8444692e4;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/03/02 03:38:21.538000000;2016;1
3446bac21178219636a2859f3c5ca4f1;2015;1;MESTRADO;315742;MESTRADO EM SISTEMAS E COMPUTAÇÃO;DEFENDIDO;2016/03/02 08:38:29.585000000;2016;1
c4b65c0e05898160e82bdc41c247f16e;2010;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2016/03/02 08:41:47.721000000;2016;1
a9a0f34116d692956f9010b4e92a7964;2011;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 08:44:45.448000000;2016;1
d5a0ebd600b3b8648cffc55592971e4b;2007;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 08:48:26.729000000;2016;1
a139c7fb1483d9b4a99e8180db22b1a8;2010;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 08:53:24.807000000;2016;1
b24376a956a7390b41a44d51a71477da;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 08:57:01.298000000;2016;1
75403a936ba52ef7b72f730efa31716b;2011;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:01:14.247000000;2016;1
437d530e28067fca15b173b54098d289;2009;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:05:06.581000000;2016;1
e03374c4762a38af57b17c4bbd7692ae;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:09:48.836000000;2016;1
2463c8037c86c19a54be1e4a1d6e4b8e;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:16:48.660000000;2016;1
e5dc0e607ae322cf77a2627fb5bafeef;2014;2;MESTRADO;91346221;MESTRADO PROFISSIONAL EM DESIGN;DEFENDIDO;2016/03/02 09:19:21.236000000;2016;1
ca12d579ae465e17b2b15287723e7bdd;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:20:12.797000000;2016;1
1d6a9ca5a172cffa1bc5856fcdf44389;2012;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:22:12.090000000;2016;1
1608bd39e57d15196cfb5f1f813ca324;2012;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:23:53.911000000;2016;1
de6cc9a88679e6e37fb1713a7e1f8cad;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:26:51.207000000;2016;1
1e24bfc55c339b5cf3afce8cbf1b1e87;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:29:17.496000000;2016;1
99ffdd5f0d9d6e95b4c379d73e066fcd;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:33:18.634000000;2016;1
1de29f86ea89b274358769733099d0c5;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:35:07.381000000;2016;1
4d641ea35b8423087c9a18ed6c660476;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:37:38.402000000;2016;1
247ad5c92faddc316c7165a5eaad2d21;2012;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:48:37.852000000;2016;1
c54db178a500a967741a0522d53c0cec;2012;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 09:52:21.435000000;2016;1
8592189d80436a0261e408427b065f0b;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 10:04:04.034000000;2016;1
40bdc9cec08876cc4630708e353ed37f;2012;1;TÉCNICO;5400;TÉCNICO DE MÚSICA (CANTO);ATIVO;2016/03/02 10:04:48.967000000;2016;1
9803f8d14d6a557094dd149c2648b86d;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 10:07:00.535000000;2016;1
ab0ca0c2deea9183d420221d71d7dcaf;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 10:08:35.400000000;2016;1
78520a3823641a49a83b3b5fd15d8d15;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 10:12:13.467000000;2016;1
23904cd002236dcd43920555753e4ae2;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 10:14:00.228000000;2016;1
b90ff7c8839aa9d74a3e8bcd6592dce1;2013;2;MESTRADO;315779;MESTRADO EM DIREITO;DEFENDIDO;2016/03/02 10:14:26.251000000;2016;1
14637a641289f438a00c0108c6f246d8;2013;2;MESTRADO;315779;MESTRADO EM DIREITO;DEFENDIDO;2016/03/02 10:16:48.759000000;2016;1
5b7cdf8986fa979a5668e4a11066229c;2011;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 10:28:27.437000000;2016;1
5a0aed20c6f6224a8c7859f5f4648ae5;2014;1;DOUTORADO;315750;DOUTORADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;ATIVO;2016/03/02 10:31:11.136000000;2016;1
475a73315d5b0f44854538554a2ad5b5;2012;2;GRADUAÇÃO;50852239;LETRAS;ATIVO;2016/03/02 10:33:35.105000000;2016;1
e613ae38622df4f06af2ff2c4fc7ba61;2011;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 10:35:13.912000000;2016;1
882060d8f712a1cb37963dabdf241cfa;2009;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 10:35:54.422000000;2016;1
46a10d145d5b0eb4e009bde49787c84c;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 11:06:33.937000000;2016;1
5919f6bc9312955a9283b208e737b0d1;2015;1;TÉCNICO;5401;TÉCNICO DE MÚSICA (REGÊNCIA);ATIVO;2016/03/02 11:10:08.342000000;2016;1
ea77df789706f9848777f46477e9acde;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 11:10:41.026000000;2016;1
8eb27a89cc54bd81fd047689ac2c00ad;2010;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;ATIVO;2016/03/02 11:14:35.567000000;2016;1
1fcc529791186659637f480569f576cc;2014;1;TÉCNICO;5401;TÉCNICO DE MÚSICA (REGÊNCIA);ATIVO;2016/03/02 11:15:10.392000000;2016;1
266b30d8dea55d4fff94a05174a6a55f;2014;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 11:16:43.995000000;2016;1
a0b77efdcf3a9827d466733798b02222;2012;1;TÉCNICO;5401;TÉCNICO DE MÚSICA (REGÊNCIA);ATIVO;2016/03/02 11:19:31.268000000;2016;1
99ad32af4858e8d2227d1a91669700e7;2009;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 11:20:42.932000000;2016;1
f5e12ac8b107622c2ff025932eabbacf;2011;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 11:23:56.487000000;2016;1
14637a641289f438a00c0108c6f246d8;2013;2;MESTRADO;315779;MESTRADO EM DIREITO;EM HOMOLOGAÇÃO;2016/03/02 11:24:07.320000000;2016;1
b90ff7c8839aa9d74a3e8bcd6592dce1;2013;2;MESTRADO;315779;MESTRADO EM DIREITO;EM HOMOLOGAÇÃO;2016/03/02 11:26:44.715000000;2016;1
095c429abcd6423a6f53f64d0a2e16d8;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 11:33:11.295000000;2016;1
f3cc646f2b611efb7eda165d13258669;2015;1;TÉCNICO;90566270;TÉCNICO EM INFORMÁTICA A DISTÂNCIA - E-TEC;ATIVO;2016/03/02 11:34:19.870000000;2016;1
3446bac21178219636a2859f3c5ca4f1;2015;1;MESTRADO;315742;MESTRADO EM SISTEMAS E COMPUTAÇÃO;EM HOMOLOGAÇÃO;2016/03/02 11:34:25.362000000;2016;1
e8ec5dcc687b821c720faea896e197a1;2013;1;DOUTORADO;315758;DOUTORADO EM ESTUDOS DA LINGUAGEM;EM HOMOLOGAÇÃO;2016/03/02 11:35:44.272000000;2016;1
48b45706763c63258eb86117e9340e3b;2009;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 11:36:22.530000000;2016;1
eddb197af327a4a91731afa283c15a24;2014;1;MESTRADO;100181629;MESTRADO PROFISSIONAL EM TECNOLOGIA DA INFORMAÇÃO;EM HOMOLOGAÇÃO;2016/03/02 11:40:25.590000000;2016;1
fd92605cc323a09d0f2adbb7edb17161;2013;1;MESTRADO;315745;MESTRADO EM EDUCAÇÃO;DEFENDIDO;2016/03/02 11:43:18.301000000;2016;1
2c9d7a6da8cb0edf7136e6cf8cc202cc;2011;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 11:44:34.300000000;2016;1
e150d0b2434b0e00926ed43d1833b6e8;2011;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2016/03/02 11:49:19.046000000;2016;1
545e6a1ae8051f55c9042f78bf4d1aaa;2013;2;MESTRADO;98200045;MESTRADO PROFISSIONAL EM LETRAS;DEFENDIDO;2016/03/02 11:57:56.728000000;2016;1
f7f79a4e171eaa835be8eab91ae0cfa4;2015;1;TÉCNICO;5401;TÉCNICO DE MÚSICA (REGÊNCIA);ATIVO;2016/03/02 11:58:52.935000000;2016;1
2c2e5c41e6541e3be253e2fe7ab48181;2013;2;MESTRADO;98200045;MESTRADO PROFISSIONAL EM LETRAS;DEFENDIDO;2016/03/02 12:00:51.189000000;2016;1
