"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
d58289fd3d9ed57fb38ca4b638821b20;2022;1;GRADUAÇÃO;2000058;NUTRIÇÃO;CADASTRADO;2022/03/24 14:33:32.950000000;2022;1
d58289fd3d9ed57fb38ca4b638821b20;2022;1;GRADUAÇÃO;2000058;NUTRIÇÃO;CADASTRADO;2022/03/24 14:33:32.999000000;2022;1
d58289fd3d9ed57fb38ca4b638821b20;2022;1;GRADUAÇÃO;2000058;NUTRIÇÃO;CADASTRADO;2022/03/24 14:33:33.060000000;2022;1
c06694eda4da57c9cef0b8fced5c31e1;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/03/24 14:33:45.111000000;2022;1
62ae07a9904bc0822c1567d5501bc589;2022;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2022/03/24 14:33:51.428000000;2022;1
62ae07a9904bc0822c1567d5501bc589;2022;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2022/03/24 14:33:51.487000000;2022;1
62ae07a9904bc0822c1567d5501bc589;2022;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2022/03/24 14:33:51.538000000;2022;1
62ae07a9904bc0822c1567d5501bc589;2022;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2022/03/24 14:33:51.577000000;2022;1
62ae07a9904bc0822c1567d5501bc589;2022;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2022/03/24 14:33:51.629000000;2022;1
0c3fb945ca4e3d3d992b476154f38ad0;2022;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2022/03/24 14:34:36.770000000;2022;1
0c3fb945ca4e3d3d992b476154f38ad0;2022;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2022/03/24 14:34:36.844000000;2022;1
0c3fb945ca4e3d3d992b476154f38ad0;2022;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2022/03/24 14:34:36.895000000;2022;1
0c3fb945ca4e3d3d992b476154f38ad0;2022;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2022/03/24 14:34:36.945000000;2022;1
0c3fb945ca4e3d3d992b476154f38ad0;2022;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2022/03/24 14:34:36.993000000;2022;1
0c3fb945ca4e3d3d992b476154f38ad0;2022;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2022/03/24 14:34:37.054000000;2022;1
0c3fb945ca4e3d3d992b476154f38ad0;2022;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2022/03/24 14:34:37.138000000;2022;1
33b1ca0ce6063d8f740ce3f9daba1dcf;2022;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2022/03/24 14:41:31.896000000;2022;1
33b1ca0ce6063d8f740ce3f9daba1dcf;2022;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2022/03/24 14:41:31.946000000;2022;1
33b1ca0ce6063d8f740ce3f9daba1dcf;2022;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2022/03/24 14:41:31.995000000;2022;1
33b1ca0ce6063d8f740ce3f9daba1dcf;2022;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2022/03/24 14:41:32.056000000;2022;1
33b1ca0ce6063d8f740ce3f9daba1dcf;2022;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2022/03/24 14:41:32.105000000;2022;1
abd0c6da1fccc5e71afbcad5dfe0c8cb;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/03/24 15:09:02.463000000;2022;1
abd0c6da1fccc5e71afbcad5dfe0c8cb;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/03/24 15:09:02.523000000;2022;1
abd0c6da1fccc5e71afbcad5dfe0c8cb;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/03/24 15:09:02.574000000;2022;1
abd0c6da1fccc5e71afbcad5dfe0c8cb;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/03/24 15:09:02.622000000;2022;1
abd0c6da1fccc5e71afbcad5dfe0c8cb;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/03/24 15:09:02.673000000;2022;1
abd0c6da1fccc5e71afbcad5dfe0c8cb;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/03/24 15:09:02.723000000;2022;1
2a410e06ee2f803446d9ab030599b4f9;2022;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2022/03/24 15:14:48.438000000;2022;1
2a410e06ee2f803446d9ab030599b4f9;2022;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2022/03/24 15:14:48.495000000;2022;1
2a410e06ee2f803446d9ab030599b4f9;2022;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2022/03/24 15:14:48.552000000;2022;1
2a410e06ee2f803446d9ab030599b4f9;2022;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2022/03/24 15:14:48.620000000;2022;1
2a410e06ee2f803446d9ab030599b4f9;2022;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2022/03/24 15:14:48.681000000;2022;1
2a410e06ee2f803446d9ab030599b4f9;2022;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2022/03/24 15:14:48.745000000;2022;1
d061a35fae6d9e3063ccbe0ab0e1ba46;2022;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2022/03/24 15:25:57.446000000;2022;1
d061a35fae6d9e3063ccbe0ab0e1ba46;2022;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2022/03/24 15:25:57.517000000;2022;1
d061a35fae6d9e3063ccbe0ab0e1ba46;2022;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2022/03/24 15:25:57.577000000;2022;1
d061a35fae6d9e3063ccbe0ab0e1ba46;2022;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2022/03/24 15:25:57.647000000;2022;1
d061a35fae6d9e3063ccbe0ab0e1ba46;2022;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2022/03/24 15:25:57.705000000;2022;1
bea9f7b749423318bd5ef4db1d7c8974;2022;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2022/03/24 16:04:11.328000000;2022;1
bea9f7b749423318bd5ef4db1d7c8974;2022;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2022/03/24 16:04:11.375000000;2022;1
bea9f7b749423318bd5ef4db1d7c8974;2022;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2022/03/24 16:04:11.424000000;2022;1
bea9f7b749423318bd5ef4db1d7c8974;2022;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2022/03/24 16:04:11.488000000;2022;1
bea9f7b749423318bd5ef4db1d7c8974;2022;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2022/03/24 16:04:11.540000000;2022;1
bea9f7b749423318bd5ef4db1d7c8974;2022;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2022/03/24 16:04:11.603000000;2022;1
9944fdc18e730933e7a59ad086a275cb;2022;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2022/03/24 16:13:03.606000000;2022;1
9944fdc18e730933e7a59ad086a275cb;2022;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2022/03/24 16:13:03.680000000;2022;1
9944fdc18e730933e7a59ad086a275cb;2022;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2022/03/24 16:13:03.730000000;2022;1
9944fdc18e730933e7a59ad086a275cb;2022;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2022/03/24 16:13:03.774000000;2022;1
9944fdc18e730933e7a59ad086a275cb;2022;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2022/03/24 16:13:03.864000000;2022;1
9944fdc18e730933e7a59ad086a275cb;2022;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2022/03/24 16:13:03.936000000;2022;1
9944fdc18e730933e7a59ad086a275cb;2022;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2022/03/24 16:13:04.012000000;2022;1
78b9ae7d6d794aef610f6b3d5f2c5a2c;2021;1;GRADUAÇÃO;111635041;EDUCAÇÃO FÍSICA;ATIVO;2022/03/24 16:13:11.331000000;2022;1
2b23a7b320f536c4bba24012f99d5fa3;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 15:46:25.860000000;2022;1
2b23a7b320f536c4bba24012f99d5fa3;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 15:46:25.919000000;2022;1
2b23a7b320f536c4bba24012f99d5fa3;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 15:46:25.957000000;2022;1
2b23a7b320f536c4bba24012f99d5fa3;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 15:46:25.995000000;2022;1
2b23a7b320f536c4bba24012f99d5fa3;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 15:46:26.036000000;2022;1
2b23a7b320f536c4bba24012f99d5fa3;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 15:46:26.088000000;2022;1
c28debb76c69a3ed799932f3d8585290;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 16:02:05.439000000;2022;1
c28debb76c69a3ed799932f3d8585290;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 16:02:05.518000000;2022;1
c28debb76c69a3ed799932f3d8585290;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 16:02:05.595000000;2022;1
c28debb76c69a3ed799932f3d8585290;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 16:02:05.676000000;2022;1
c28debb76c69a3ed799932f3d8585290;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 16:02:05.737000000;2022;1
c28debb76c69a3ed799932f3d8585290;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 16:02:05.792000000;2022;1
58318ea93a2a64822d4baf26a2348770;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 17:04:19.434000000;2022;1
58318ea93a2a64822d4baf26a2348770;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 17:04:19.497000000;2022;1
58318ea93a2a64822d4baf26a2348770;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 17:04:19.557000000;2022;1
58318ea93a2a64822d4baf26a2348770;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 17:04:19.609000000;2022;1
58318ea93a2a64822d4baf26a2348770;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 17:04:19.659000000;2022;1
58318ea93a2a64822d4baf26a2348770;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 17:04:19.710000000;2022;1
ed53d5ecd7c77f10041d8cac2732c709;2019;1;DOUTORADO;315750;DOUTORADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;DEFENDIDO;2022/04/19 16:55:52.938000000;2022;1
13e718c2e96e94cfc0d76192e2a394ea;2015;1;DOUTORADO;315787;DOUTORADO EM CIÊNCIA E ENGENHARIA DE PETRÓLEO;ATIVO;2022/04/25 16:00:57.644000000;2022;1
98475a04dfc767c71b0aa6b2f60668df;2017;2;GRADUAÇÃO;9295710;CIÊNCIAS BIOLÓGICAS;FORMADO;2022/04/26 15:31:29.547000000;2022;1
0c64c7bc0684eedefc2833549a07ab9b;2017;2;GRADUAÇÃO;9295710;CIÊNCIAS BIOLÓGICAS;FORMADO;2022/04/26 15:35:30.344000000;2022;1
cb860396fb9cfc37aa863c80888ab5f2;2017;2;GRADUAÇÃO;9295710;CIÊNCIAS BIOLÓGICAS;FORMADO;2022/04/26 15:35:36.958000000;2022;1
d4e0e582244c3e78dc335f7c49211a48;2017;2;GRADUAÇÃO;2000124;FÍSICA;FORMADO;2022/04/26 15:42:32.384000000;2022;1
3be7f7094ae64e735730fa584d0c2fcd;2017;2;GRADUAÇÃO;2000124;FÍSICA;FORMADO;2022/04/26 15:42:38.102000000;2022;1
7ec5626af04a69d79b9772e5285e13c7;2017;2;GRADUAÇÃO;2000124;FÍSICA;FORMADO;2022/04/26 15:42:42.632000000;2022;1
c4e0cdbc9a95027c48e86d6e192a3b68;2017;2;GRADUAÇÃO;2000124;FÍSICA;FORMADO;2022/04/26 15:42:48.606000000;2022;1
0bc444b1b59c88653641b4fa085062db;2017;2;GRADUAÇÃO;2000124;FÍSICA;FORMADO;2022/04/26 16:00:17.496000000;2022;1
a493742f4bc7d04f1a77c1e0dc55b719;2017;2;GRADUAÇÃO;2000124;FÍSICA;FORMADO;2022/04/26 16:00:22.845000000;2022;1
30fdaa71f7463cce21e059256ce1de0a;2017;2;GRADUAÇÃO;2000124;FÍSICA;FORMADO;2022/04/26 16:03:00.343000000;2022;1
97e5a2a56e5bc15f8ca2bbdbd6979259;2017;2;GRADUAÇÃO;2000124;FÍSICA;FORMADO;2022/04/26 16:03:04.763000000;2022;1
977afea166b6b459cbb9b50b50ff4556;2022;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2022/03/24 14:34:43.811000000;2022;1
977afea166b6b459cbb9b50b50ff4556;2022;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2022/03/24 14:34:43.862000000;2022;1
977afea166b6b459cbb9b50b50ff4556;2022;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2022/03/24 14:34:43.902000000;2022;1
977afea166b6b459cbb9b50b50ff4556;2022;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2022/03/24 14:34:43.951000000;2022;1
977afea166b6b459cbb9b50b50ff4556;2022;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2022/03/24 14:34:43.999000000;2022;1
59e0eda28b0b0d458dfd67d250dddcc8;2022;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2022/03/24 14:35:49.807000000;2022;1
59e0eda28b0b0d458dfd67d250dddcc8;2022;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2022/03/24 14:35:49.869000000;2022;1
59e0eda28b0b0d458dfd67d250dddcc8;2022;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2022/03/24 14:35:49.917000000;2022;1
59e0eda28b0b0d458dfd67d250dddcc8;2022;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2022/03/24 14:35:49.980000000;2022;1
59e0eda28b0b0d458dfd67d250dddcc8;2022;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2022/03/24 14:35:50.030000000;2022;1
42592346754d8dcdb2152ab0b09caeb4;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 15:50:26.158000000;2022;1
42592346754d8dcdb2152ab0b09caeb4;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 15:50:26.221000000;2022;1
42592346754d8dcdb2152ab0b09caeb4;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 15:50:26.276000000;2022;1
42592346754d8dcdb2152ab0b09caeb4;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 15:50:26.327000000;2022;1
42592346754d8dcdb2152ab0b09caeb4;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 15:50:26.386000000;2022;1
42592346754d8dcdb2152ab0b09caeb4;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2022/04/18 15:50:26.444000000;2022;1
78095fdbc4df4e7f397a222ea739b5a3;2019;2;TÉCNICO;104411100;CURSO TÉCNICO EM MASSOTERAPIA;ATIVO;2022/04/19 16:56:04.982000000;2022;1
ec72ff40eff277a5b38e15ffe7629458;2022;1;DOUTORADO;110710810;DOUTORADO EM CIÊNCIAS FARMACÊUTICAS;ATIVO;2022/04/25 16:07:21.110000000;2022;1
655da7b374a2bb49236baf6074f7d971;2017;2;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2022/04/26 15:32:30.899000000;2022;1
eed7c053f3d3bc75388a4f5ea378f655;2017;2;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2022/04/26 15:32:37.986000000;2022;1
c8148973ccd10caf3f8cf0f48dd43091;2017;2;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2022/04/26 15:32:43.272000000;2022;1
373465be1bd60aeb6031de1fc0a80450;2017;2;GRADUAÇÃO;50852239;LETRAS;FORMADO;2022/04/26 15:50:59.511000000;2022;1
5fdcb8b5fbc2a31a0667d9aafc8d6674;2017;2;GRADUAÇÃO;50852239;LETRAS;FORMADO;2022/04/26 15:51:04.252000000;2022;1
7838f6f53f5342bc1adcfb780a4efd1a;2017;2;GRADUAÇÃO;50852239;LETRAS;FORMADO;2022/04/26 15:51:08.541000000;2022;1
897f7a266099e08f170a5e916d860c40;2017;2;GRADUAÇÃO;50852239;LETRAS;FORMADO;2022/04/26 15:51:11.497000000;2022;1
484ae15a88ac5120f802e66168f841ac;2017;2;GRADUAÇÃO;50852239;LETRAS;FORMADO;2022/04/26 15:51:14.838000000;2022;1
ae2a2f2e8ae2b846670ea83b8fcf8add;2017;2;GRADUAÇÃO;50852239;LETRAS;FORMADO;2022/04/26 15:51:18.186000000;2022;1
99ebcf2c3a5a43ae510b01ef4e0b0173;2017;2;GRADUAÇÃO;50852239;LETRAS;FORMADO;2022/04/26 15:51:22.108000000;2022;1
d1258a166c1c568556a11441c155c6a1;2017;2;GRADUAÇÃO;50852239;LETRAS;FORMADO;2022/04/26 15:51:24.773000000;2022;1
3496aa554371a398d0dafeb5fd45c884;2017;2;GRADUAÇÃO;50852239;LETRAS;FORMADO;2022/04/26 15:51:27.743000000;2022;1
d02336a8af97cb5f7d1402d3df661944;2017;2;GRADUAÇÃO;50852239;LETRAS;FORMADO;2022/04/26 15:51:30.316000000;2022;1
11a7923f57ec4311d6be9787510abd19;2017;2;GRADUAÇÃO;2000134;MATEMÁTICA;FORMADO;2022/04/26 15:54:37.101000000;2022;1
933c578b23a65ef123323c90dbedcdda;2019;1;MESTRADO;121804772;MESTRADO EM FONOAUDIOLOGIA;EM HOMOLOGAÇÃO;2022/05/02 15:05:21.793000000;2022;1
6a3a700a4dd04129783d43e92849b5ec;2019;2;MESTRADO;155194753;MESTRADO PROFISSIONAL EM GESTÃO DA INFORMAÇÃO E DO CONHECIMENTO;EM HOMOLOGAÇÃO;2022/05/02 15:05:48.008000000;2022;1
8a38a2b2e4e044a85594ed172ae0582b;2019;1;MESTRADO;134097165;MESTRADO EM ENGENHARIA AEROESPACIAL;EM HOMOLOGAÇÃO;2022/05/03 17:51:48.020000000;2022;1
1e3d162d35b9fef4efa56a726484cab8;2020;1;MESTRADO;9513330;MESTRADO EM ECOLOGIA;EM HOMOLOGAÇÃO;2022/05/03 17:52:53.118000000;2022;1
6145aaf459b0d092a4d7b98f43f9b3e0;2020;1;MESTRADO;9513330;MESTRADO EM ECOLOGIA;EM HOMOLOGAÇÃO;2022/05/03 17:53:16.124000000;2022;1
a4681969b58e3718da69409e25c007a2;2018;1;DOUTORADO;17975012;DOUTORADO EM CIÊNCIAS CLIMÁTICAS;EM HOMOLOGAÇÃO;2022/05/03 17:54:11.069000000;2022;1
687460dfbb2d3eea28bbd852073f33cf;2020;1;MESTRADO;95868917;MESTRADO EM MÚSICA;EM HOMOLOGAÇÃO;2022/05/03 17:54:34.055000000;2022;1
7a4f53dd419887df727551d0f91b0800;2022;1;LATO SENSU;149096769;ESPECIALIZAÇÃO EM GESTÃO PÚBLICA, AUDITORIA E CONTROLADORIA COM FOCO NAS NORMAS INTERNACIONAIS;ATIVO;2022/05/11 17:50:47.281000000;2022;1
f83f944d32fc011c58bd8aa756656224;2022;1;LATO SENSU;149096769;ESPECIALIZAÇÃO EM GESTÃO PÚBLICA, AUDITORIA E CONTROLADORIA COM FOCO NAS NORMAS INTERNACIONAIS;ATIVO;2022/05/11 17:53:03.916000000;2022;1
a3f3a75b73bdcc38fd9826bb178a5068;2022;1;LATO SENSU;149096769;ESPECIALIZAÇÃO EM GESTÃO PÚBLICA, AUDITORIA E CONTROLADORIA COM FOCO NAS NORMAS INTERNACIONAIS;ATIVO;2022/05/13 15:40:25.831000000;2022;1
c71bf3cec648990b1f06be2b8076b058;2017;2;DOUTORADO;315740;DOUTORADO EM QUÍMICA;DEFENDIDO;2022/05/17 12:56:35.620000000;2022;1
bc7bc7e0d5b1c69ed4f310127077bad9;2019;1;DOUTORADO;315746;DOUTORADO EM EDUCAÇÃO;EM HOMOLOGAÇÃO;2022/05/18 15:46:37.320000000;2022;1
836bb69629a2b6ec5bd3fe0e3e3e932f;2021;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2022/05/19 15:18:53.524000000;2022;1
6adc25d55acf95e97842c2586b5627a0;2016;2;DOUTORADO;315736;DOUTORADO EM PSICOBIOLOGIA;DEFENDIDO;2022/05/20 14:18:42.915000000;2022;1
980d79b8d51b6e84108ed497a26c7154;2016;2;GRADUAÇÃO;2000018;DIREITO;ATIVO - FORMANDO;2022/05/23 16:39:13.524000000;2022;1
a364f04736c0c339750655797e8d0f9e;2020;1;MESTRADO;315764;MESTRADO EM ADMINISTRAÇÃO;EM HOMOLOGAÇÃO;2022/05/24 15:58:40.803000000;2022;1
a4c68e8fa7e33e20f15a265085d90e97;2018;1;DOUTORADO;95726200;DOUTORADO EM FISIOTERAPIA;ATIVO;2022/05/25 16:01:13.340000000;2022;1
a9a72cc3861ce56400ea1a236ddc524b;2019;1;LATO SENSU;125496087;RESIDÊNCIA EM TECNOLOGIA DA INFORMAÇÃO APLICADA À ÁREA JURÍDICA - TURMA JF;ATIVO;2022/05/26 12:16:01.347000000;2022;1
09ec99ef54a1f282dcc2a38afe53625e;2017;2;GRADUAÇÃO;50852239;LETRAS;ATIVO;2022/05/30 13:43:40.732000000;2022;1
80f7d5bb8594e4b68185de6233411aa2;2020;1;GRADUAÇÃO;2000041;FÍSICA;TRANCADO;2022/05/31 15:10:29.788000000;2022;1
0b269cf4561053a304ec50cd928b9836;2017;1;GRADUAÇÃO;2000066;PSICOLOGIA;ATIVO;2022/06/02 10:22:41.694000000;2022;1
eb8973e715cedfddce31b1e056b1094d;2017;1;GRADUAÇÃO;2000066;PSICOLOGIA;ATIVO;2022/06/02 10:48:44.803000000;2022;1
c55cc82977efe2897fb174bb965620d5;2016;2;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2022/06/03 15:36:09.386000000;2022;1
45f975cf199532e1b544297fd9b576f0;2019;2;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;FORMADO;2022/06/06 10:36:51.909000000;2022;1
20a415d178f0f2ffa95a8adb035c39ef;2017;2;GRADUAÇÃO;13027790;ENFERMAGEM;FORMADO;2022/06/06 10:55:38.532000000;2022;1
72db2dedeeae5842824f628f173e9441;2019;1;MESTRADO;114941932;MESTRADO PROFISSIONAL EM ENSINO DE FÍSICA EM REDE NACIONAL;ATIVO;2022/06/07 10:18:15.291000000;2022;1
091cd443862e08e14041a6870e241212;2015;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2022/06/08 09:27:29.913000000;2022;1
de80c300aab24918627bbf7f4a5eeb3c;2013;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;ATIVO;2022/06/09 11:46:32.261000000;2022;1
ae3109df5717b8547862c876d96c8745;2014;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;ATIVO;2022/06/09 11:47:58.466000000;2022;1
dfd0f753032134e62e4ded6d46bee39b;2019;1;MESTRADO;9300330;MESTRADO EM ENGENHARIA CIVIL;DEFENDIDO;2022/06/10 09:07:15.974000000;2022;1
aadd1b1e53048abb4fd301143b8f56cb;2016;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2022/06/13 08:15:28.520000000;2022;1
98491221fdc8f8e30257a560cded356f;2016;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;FORMADO;2022/06/14 08:24:33.919000000;2022;1
24c23a9cc5a45dd8082ae039bb04cfc2;2018;1;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2022/06/15 08:14:32.910000000;2022;1
676fe38cf23b55dce898f9bab825f7c0;2017;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2022/06/15 08:16:18.508000000;2022;1
794cfffe29a45d12595bff80679019ce;2017;2;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2022/06/18 15:32:25.017000000;2022;1
19c178eb658d690120bd0ded34422da7;2016;1;GRADUAÇÃO;7264330;DANÇA;ATIVO;2022/06/19 10:20:25.101000000;2022;1
54ea986db56c34d5005f0e61bf2a7716;2018;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2022/06/20 07:02:26.564000000;2022;1
f1a3ce4a2fa423a2d923f4f8898caaf4;2017;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2022/06/20 07:26:04.296000000;2022;1
416f869835fe516671a5a735d92bf624;2017;1;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2022/06/20 13:52:20.511000000;2022;1
51b73ec877de261c3a0a0a0474b6a4c8;2016;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO - FORMANDO;2022/06/21 04:02:13.192000000;2022;1
81b4721e5a513e74f74949bcd581cf0e;2018;2;GRADUAÇÃO;118835329;JORNALISMO;ATIVO;2022/06/21 04:02:19.233000000;2022;1
28a10a6418957c068d31952b5df866f5;2021;1;GRADUAÇÃO;101644626;METEOROLOGIA;ATIVO;2022/06/21 04:02:21.807000000;2022;1
d83e333efee5ada8a94fecd4be42a667;2017;1;GRADUAÇÃO;118835329;JORNALISMO;ATIVO;2022/06/21 04:02:25.993000000;2022;1
