"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
4daa52243e5a4871faebf73c819dc8f9;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:45:14.825000000;2019;2
c1179d74288ba5c106b6135d890b8a16;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:45:52.544000000;2019;2
5399acdb69c7d402f0291c6760a72e40;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:46:34.456000000;2019;2
d300cbaef651e111b1d95db0efa1e6a6;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:47:18.396000000;2019;2
c94147d7740473d6a59257aea5ef54c7;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:48:13.101000000;2019;2
dcf89b45ea162073133fbaf697c6d9a6;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:48:50.040000000;2019;2
6ead4789703188b29ae9f8f29c85b02b;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:49:33.465000000;2019;2
75406475bf873c7172565953f2e9e22d;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:50:09.325000000;2019;2
27b9707daada92ed8642538990c5dc8b;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:50:59.074000000;2019;2
785f722010a92c4bffc1e4019fdef761;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:51:40.261000000;2019;2
24f4792538dcdc53eedc50e276d7cb07;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:52:15.090000000;2019;2
5a0ab1d4b998ce83663bfb40371bd231;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:52:55.377000000;2019;2
d07441a42092d8b307e6caad69feb9d0;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:53:39.986000000;2019;2
6b8ddf339d06e72cac95044984334f6b;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:54:50.896000000;2019;2
54f3cb090102f516f6dc3d8893de9da7;2013;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:55:29.173000000;2019;2
2abd6b060562fa17c0ef63f5941f208b;2014;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:56:10.099000000;2019;2
ad0cb01830636a46c065d8570f655177;2014;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:56:47.577000000;2019;2
882996b6f87523ce43f08d4e20a8a7b5;2015;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO;2019/09/03 16:57:03.801000000;2019;2
56f6b64840d3fdf6686ef0e40437aa26;2014;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:57:25.940000000;2019;2
edb7236956f29c678eb197b9ecd89520;2014;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:58:35.389000000;2019;2
3fd1dfe65b56c585067b584034dfe2d3;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2019/09/03 16:58:59.732000000;2019;2
9d1a3294a4af7021c753f2a32f7be787;2014;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 16:59:28.449000000;2019;2
0ae15b2404687c4094499f52ad392815;2014;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 17:00:15.352000000;2019;2
298d5e40095b8dee01a72e9cd6cbad73;2014;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 17:00:54.591000000;2019;2
f069024ee9da3a597bf13f5b2ea45d8e;2014;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 17:01:43.091000000;2019;2
b7e1130112da03347fe46a56762ad9fa;2015;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 17:02:31.453000000;2019;2
ba26b0b2548861a9d1963831ff89956d;2015;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 17:03:05.949000000;2019;2
194a4203d7cf001b0dfeb78416fbe386;2015;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 17:03:42.192000000;2019;2
6db35ee7a324b9f61d789ca81ac5915e;2015;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 17:04:16.276000000;2019;2
ca185eeded56edce2f932eb6896f4a89;2015;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 17:04:52.258000000;2019;2
257c1878e24c10c15b3f8976e768d140;2015;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 17:05:30.647000000;2019;2
95d648e9234b510a1d6b47ed3721facb;2015;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 17:06:05.124000000;2019;2
ae7b21fbdff964e38c2663b04069c239;2015;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 17:06:40.097000000;2019;2
9a54cd029f84fb385627eff878cb17df;2015;2;TÉCNICO;2624567;CURSO TÉCNICO EM PRÁTICAS INTEGRATIVAS E COMPLEMENTARES EM SAÚDE;ATIVO;2019/09/03 17:07:24.343000000;2019;2
8976c57539c2a8984d6b94cc9c22d756;2015;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO;2019/09/03 17:15:17.069000000;2019;2
816e30c7872da1d8b597336e096c8c37;2015;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;ATIVO;2019/09/03 17:16:21.494000000;2019;2
74f7ada9fd6e5494af4dadfb819be3a2;2014;1;GRADUAÇÃO;3156200;QUÍMICA DO PETRÓLEO;ATIVO;2019/09/03 18:57:40.091000000;2019;2
ec2ffd744948e3fd2539823bfa2c5bda;2014;1;GRADUAÇÃO;3156200;QUÍMICA DO PETRÓLEO;ATIVO;2019/09/03 18:58:36.325000000;2019;2
8798ae887154d94b075ab72ff61ddcc4;2014;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2019/09/03 21:30:37.861000000;2019;2
2c4963002c7e85ff4470c823bbbb205b;2017;1;MESTRADO;96067713;MESTRADO PROFISSIONAL EM ENERGIA ELÉTRICA;EM HOMOLOGAÇÃO;2019/09/03 23:43:55.946000000;2019;2
db61be59d8d3dca87598704e890c5dac;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2019/09/04 02:21:24.582000000;2019;2
9e8029c4e19d2abd7e05cef3bb4e6c4c;2019;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2019/09/04 02:24:08.002000000;2019;2
e12e67425f0fc2458b8a6558b5c8435b;2017;1;MESTRADO;315769;MESTRADO EM BIOQUÍMICA E BIOLOGIA MOLECULAR;DEFENDIDO;2019/09/04 06:38:53.318000000;2019;2
2769919e9bae0aa3d1c5ecf83cee4503;2017;1;MESTRADO;315757;MESTRADO EM ESTUDOS DA LINGUAGEM;DEFENDIDO;2019/09/04 08:36:24.446000000;2019;2
d702da326b3a20d61e78912dfd06f9f3;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;FORMADO;2019/09/04 08:39:50.248000000;2019;2
3f9a36f526d1a9a306be5105f6211332;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;FORMADO;2019/09/04 08:41:46.995000000;2019;2
1cf41b5b4ebfaeb8399d42f93d3ac328;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;FORMADO;2019/09/04 08:49:52.152000000;2019;2
f39d7cda1eedf226cef110068e0e6de9;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;FORMADO;2019/09/04 08:54:42.249000000;2019;2
ddd031eb011fb5625add4cc3474edf5c;2016;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO;2019/09/04 09:04:38.249000000;2019;2
3e095efaf72240285acc3897bbf4bafc;1990;1;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;CONCLUÍDO;2019/09/04 09:09:25.513000000;2019;2
e9c016eab640c19ebb9590c98c25fb3e;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;FORMADO;2019/09/04 09:16:10.926000000;2019;2
4b502dfc338e33792da6c37b39d2a8ef;2016;2;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2019/09/04 09:42:14.319000000;2019;2
92eaeb9aa64507a48e56a0fe2c6f5f89;2016;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2019/09/04 10:08:07.982000000;2019;2
d4ff248f6d0d2bc4b0f33b265953abd4;2014;2;DOUTORADO;315750;DOUTORADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;DEFENDIDO;2019/09/04 10:52:08.504000000;2019;2
501b6ba730a651f58eedcd06e4acd065;2014;1;GRADUAÇÃO;50913238;HISTÓRIA;FORMADO;2019/09/04 11:16:03.189000000;2019;2
4247a117ee308576ec3d87b10d539377;2017;2;MESTRADO;101050293;MESTRADO EM ENGENHARIA MECATRÔNICA;DEFENDIDO;2019/09/04 11:33:08.572000000;2019;2
319b5441d692d1187c7fd64f79578849;2019;1;LATO SENSU;134010679;ESPECIALIZAÇÃO EM BIOMECÂNICA;ATIVO;2019/09/04 12:01:17.522000000;2019;2
23a9d784a05968f005351d6c474fdf2a;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/09/04 13:47:23.701000000;2019;2
7171d8ee6a3e594b6f7b428a529a794e;2010;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:12:46.954000000;2019;2
998e5fdd1e31df6e9d8a85d0716576d0;2010;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:14:22.405000000;2019;2
c53c5cd7b834dfec2c76267fb52ebaa1;2012;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:16:24.297000000;2019;2
62d85d0d2a1b28ef18bf4ec8254863a5;2012;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:17:07.553000000;2019;2
50a9df1d46fdd441ec9ef32036fbb767;2012;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:19:06.466000000;2019;2
2b6121d4f23076183b0680a14fddc473;2012;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:20:22.644000000;2019;2
09f8ab93e8166d725b1cfa554212c691;2012;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:22:24.920000000;2019;2
1558bd479bd00ba3afe0e97a01329f36;2012;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:23:57.695000000;2019;2
0ef477e450ee133b645955af430924a4;2014;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:27:04.764000000;2019;2
90d458a4c6c49fedc2722242657f1f00;2016;1;GRADUAÇÃO;2000067;QUÍMICA;ATIVO;2019/09/04 15:29:27.315000000;2019;2
f7d8a9fdf1a5f52cb2efb70654a0ba09;2014;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:29:27.856000000;2019;2
16ff11e0c6dd7098ee89568505a1a83c;2014;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:30:10.435000000;2019;2
b35fee10226d2ab55235ac4c8e2a3768;2017;2;TÉCNICO;125823462;CURSO TÉCNICO EM GERÊNCIA DE SAÚDE;ATIVO;2019/09/04 15:30:41.490000000;2019;2
3bac5763222370cc9eab42c99578f2a1;2017;2;TÉCNICO;125823462;CURSO TÉCNICO EM GERÊNCIA DE SAÚDE;ATIVO;2019/09/04 15:31:01.598000000;2019;2
edb5d604a3f943f6d53bd1d312544dd5;2014;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:31:28.107000000;2019;2
60cc04d5d54e592f887c7b65c3edcc21;2017;2;TÉCNICO;125823462;CURSO TÉCNICO EM GERÊNCIA DE SAÚDE;ATIVO;2019/09/04 15:31:54.673000000;2019;2
b86c299807b8b55fab5b2d0cebad5e98;2017;2;TÉCNICO;125823462;CURSO TÉCNICO EM GERÊNCIA DE SAÚDE;ATIVO;2019/09/04 15:33:24.425000000;2019;2
fdf1ba641fa0c592d461cb2440559b9c;2017;2;TÉCNICO;125823462;CURSO TÉCNICO EM GERÊNCIA DE SAÚDE;ATIVO;2019/09/04 15:33:41.299000000;2019;2
8c77f7cbfe184016ad1a771fbeca37cd;2014;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:34:18.597000000;2019;2
97ec46e0dc16a184f93cc28492282da1;2014;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:35:35.233000000;2019;2
dec3d578d9f150829472ffa81375e17b;2017;2;TÉCNICO;125823462;CURSO TÉCNICO EM GERÊNCIA DE SAÚDE;ATIVO;2019/09/04 15:36:42.765000000;2019;2
7f2d4bc55868b028bff6ff28827cac7d;2017;2;TÉCNICO;125823462;CURSO TÉCNICO EM GERÊNCIA DE SAÚDE;ATIVO;2019/09/04 15:37:26.818000000;2019;2
0cf636c889e2b62063c1751eb04b147d;2017;2;TÉCNICO;125823462;CURSO TÉCNICO EM GERÊNCIA DE SAÚDE;ATIVO;2019/09/04 15:37:50.678000000;2019;2
3755555a9e310105d78df9c4599e4003;2014;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:38:14.853000000;2019;2
dec8dfeb635c0f19b795e8605ad01fe8;2014;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:39:10.281000000;2019;2
9fa7b104fbbf17ef75ca88915ebbbf80;2017;2;TÉCNICO;125823462;CURSO TÉCNICO EM GERÊNCIA DE SAÚDE;ATIVO;2019/09/04 15:39:44.120000000;2019;2
3c26556cd8b172028eecd41498844e6c;2014;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 15:40:55.633000000;2019;2
62b7329420d1967dc9d5cf1f56410de8;2015;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO;2019/09/04 15:50:57.019000000;2019;2
10dd4e102cfb0257c47c3825553e1b08;2011;2;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2019/09/04 16:09:37.881000000;2019;2
d643ad4a8ab42c9c7c93d3671bdb06ba;2015;2;TÉCNICO;94763016;TÉCNICO EM AGENTE COMUNITÁRIO DE SAÚDE;ATIVO;2019/09/04 16:14:44.985000000;2019;2
1e213a133f9b13a73b06873363c5ff74;2015;2;TÉCNICO;94763016;TÉCNICO EM AGENTE COMUNITÁRIO DE SAÚDE;ATIVO;2019/09/04 16:15:15.213000000;2019;2
fe05aba00cfa86697a31a17450257ea7;2015;2;TÉCNICO;94763016;TÉCNICO EM AGENTE COMUNITÁRIO DE SAÚDE;ATIVO;2019/09/04 16:16:58.797000000;2019;2
8e4829db979d41a390b80aeffd101f8a;2015;2;TÉCNICO;94763016;TÉCNICO EM AGENTE COMUNITÁRIO DE SAÚDE;ATIVO;2019/09/04 16:21:10.819000000;2019;2
ac10d065bf67a1d49b99071826b18a40;2015;2;TÉCNICO;109365626;TÉCNICO EM SAÚDE BUCAL;ATIVO;2019/09/04 16:21:47.728000000;2019;2
7bd7f3767f97d861d33dbd9d982365f5;2015;2;TÉCNICO;109365626;TÉCNICO EM SAÚDE BUCAL;ATIVO;2019/09/04 16:22:19.459000000;2019;2
43270f913cf5be8d659306abe9fbf397;2015;2;TÉCNICO;109365626;TÉCNICO EM SAÚDE BUCAL;ATIVO;2019/09/04 16:22:43.606000000;2019;2
2ff1df66a65d0ee71558373119956cc3;2015;2;TÉCNICO;109365626;TÉCNICO EM SAÚDE BUCAL;ATIVO;2019/09/04 16:26:11.524000000;2019;2
2414901dce76962f2e57703f6333a3a6;2015;2;TÉCNICO;109365626;TÉCNICO EM SAÚDE BUCAL;ATIVO;2019/09/04 16:26:38.952000000;2019;2
4973eb4adc21646a02131b7ae035edd9;2015;2;TÉCNICO;109365626;TÉCNICO EM SAÚDE BUCAL;ATIVO;2019/09/04 16:27:10.301000000;2019;2
0dde02e9f2249e3bd998fc607dec752b;2015;2;TÉCNICO;109365626;TÉCNICO EM SAÚDE BUCAL;ATIVO;2019/09/04 16:27:58.487000000;2019;2
df56ca24fe403164e7a37311c996185b;2014;2;TÉCNICO;100892419;CURSO TÉCNICO EM SEGURANÇA DO TRABALHO;ATIVO;2019/09/04 16:32:16.647000000;2019;2
17a0e495913cc859538f767190779c54;2014;2;TÉCNICO;100892419;CURSO TÉCNICO EM SEGURANÇA DO TRABALHO;ATIVO;2019/09/04 16:34:56.139000000;2019;2
1c5c664048e8997e232aef2386f4c772;2014;2;TÉCNICO;100892419;CURSO TÉCNICO EM SEGURANÇA DO TRABALHO;ATIVO;2019/09/04 16:36:39.249000000;2019;2
6905246d91865b1298d830da8c5f2fdb;2014;1;GRADUAÇÃO;50852239;LETRAS;FORMADO;2019/09/04 16:41:45.922000000;2019;2
c9e8a3e0053d4063e4e21bb8ae9df43c;2017;2;MESTRADO;315751;MESTRADO EM ENGENHARIA MECÂNICA;DEFENDIDO;2019/09/04 16:42:31.855000000;2019;2
9972d8d52fbf69e5a2e2aab7ae50ad23;2015;1;DOUTORADO;315740;DOUTORADO EM QUÍMICA;EM HOMOLOGAÇÃO;2019/09/04 17:19:51.133000000;2019;2
d4ff248f6d0d2bc4b0f33b265953abd4;2014;2;DOUTORADO;315750;DOUTORADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;EM HOMOLOGAÇÃO;2019/09/04 17:20:47.231000000;2019;2
c9e8a3e0053d4063e4e21bb8ae9df43c;2017;2;MESTRADO;315751;MESTRADO EM ENGENHARIA MECÂNICA;EM HOMOLOGAÇÃO;2019/09/04 17:21:10.094000000;2019;2
a214934ae34a4633f63d9cdf04bdbda0;2016;1;DOUTORADO;315774;DOUTORADO EM CIÊNCIAS DA SAÚDE;EM HOMOLOGAÇÃO;2019/09/04 17:21:46.925000000;2019;2
7d7f8921af32a8caa7257799b87f127b;2017;2;MESTRADO;88211810;MESTRADO PROFISSIONAL EM SAÚDE DA FAMÍLIA;EM HOMOLOGAÇÃO;2019/09/04 17:22:09.466000000;2019;2
0c23fac407d87f261a9c8d51670de3c6;2015;1;GRADUAÇÃO;2000066;PSICOLOGIA;ATIVO;2019/09/04 17:22:13.913000000;2019;2
e2af3a8db3c44fd2d285ae91aafc1189;2017;2;MESTRADO;97339504;MESTRADO PROFISSIONAL EM GESTÃO DE PROCESSOS INSTITUCIONAIS;EM HOMOLOGAÇÃO;2019/09/04 17:22:37.994000000;2019;2
4247a117ee308576ec3d87b10d539377;2017;2;MESTRADO;101050293;MESTRADO EM ENGENHARIA MECATRÔNICA;EM HOMOLOGAÇÃO;2019/09/04 17:23:03.892000000;2019;2
349365ae8b66d5a64c9fd12277e147d0;2016;1;DOUTORADO;115789633;DOUTORADO EM ESTUDOS DA MÍDIA;EM HOMOLOGAÇÃO;2019/09/04 17:23:38.370000000;2019;2
8a2ae3e85772bfda4a17d34449615d4a;2016;1;TÉCNICO;10598020;CURSO TÉCNICO EM REGISTROS E INFORMAÇÕES EM SAÚDE;ATIVO;2019/09/04 17:54:06.195000000;2019;2
5b76e3c7b64f7627d4031853c0813b13;2015;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2019/09/04 18:01:12.004000000;2019;2
14d828a6a123d10ccc331d6f0c81160a;2016;2;GRADUAÇÃO;2000027;ENGENHARIA DE MATERIAIS;ATIVO;2019/09/04 18:41:10.551000000;2019;2
9bae9199bb701395a524f0477c94aaf7;2017;2;MESTRADO;114310260;MESTRADO PROFISSIONAL EM QUÍMICA - PROFQUI;DEFENDIDO;2019/09/04 18:48:56.177000000;2019;2
2a69c2786832aa9f75d53fe464554c5f;2016;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO - FORMANDO;2019/09/05 00:21:51.346000000;2019;2
cb5304efa8b2c0943210bd8367b976f2;2018;1;GRADUAÇÃO;2000046;HISTÓRIA;ATIVO;2019/09/05 04:01:07.649000000;2019;2
12c883fb3815bf331f93bdd6ed6b0fc5;2016;1;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;ATIVO;2019/09/05 04:01:20.120000000;2019;2
f23c2f171996a76f30291832b3f711ab;2016;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2019/09/05 04:01:33.787000000;2019;2
59d4135ea80a5fb5985c0b63da6c30cf;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/09/05 04:01:45.372000000;2019;2
f59fa7505f3ada50d22ea025c1e34195;2015;2;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2019/09/05 04:01:54.848000000;2019;2
ac414c332e426fc1459161c68d3c8eb9;2017;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2019/09/05 04:02:03.458000000;2019;2
8e6a198ed767ece23cab99add3117004;2015;1;GRADUAÇÃO;2000046;HISTÓRIA;ATIVO;2019/09/05 04:02:09.002000000;2019;2
124fa62e8bb7e86e678ae8de48ae9aba;2017;1;GRADUAÇÃO;2071220;ENGENHARIA DE PETRÓLEO;ATIVO;2019/09/05 04:02:18.143000000;2019;2
bf49c40513505ea3beabe4e01178217e;2015;2;GRADUAÇÃO;2000159;GESTÃO HOSPITALAR;ATIVO - FORMANDO;2019/09/05 04:02:22.279000000;2019;2
bf49c40513505ea3beabe4e01178217e;2015;2;GRADUAÇÃO;2000159;GESTÃO HOSPITALAR;ATIVO - FORMANDO;2019/09/05 04:02:24.570000000;2019;2
932d8578fad2f9043c0a323a84c5e31d;2018;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;ATIVO;2019/09/05 04:02:34.412000000;2019;2
b0cb8a848e1939370e0f6f9fa09d9b16;2018;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2019/09/05 04:02:40.100000000;2019;2
cb09755744a5770295dd59b7f472b829;2018;1;GRADUAÇÃO;111635050;FÍSICA;ATIVO;2019/09/05 04:02:46.524000000;2019;2
3c45cdff1caa93c74c4d61e342b8aa6a;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/09/05 04:02:52.844000000;2019;2
63f362b0a4d95c0785a21d41ca88b362;2018;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;ATIVO;2019/09/05 04:03:00.515000000;2019;2
954ab849b2392ead68926de9b5646ab1;2017;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2019/09/05 04:03:08.972000000;2019;2
171b8be0fa816413d89baf0342209d71;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/09/05 04:03:14.587000000;2019;2
5f1c7ebcc46ea4013db2226f508f2edb;2017;2;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2019/09/05 04:03:19.612000000;2019;2
1178baa59eb3c89db5f5de2c816ef4ce;2018;1;GRADUAÇÃO;111635047;FILOSOFIA;ATIVO;2019/09/05 04:03:25.733000000;2019;2
f773fb3377c0371e61032131552d200b;2017;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2019/09/05 04:03:34.051000000;2019;2
a8c6aedd98a2320c355273df248719e8;2019;1;GRADUAÇÃO;118835329;JORNALISMO;ATIVO;2019/09/05 04:03:39.652000000;2019;2
f212cea3e8f97a92239cf1e86f778447;2019;1;GRADUAÇÃO;6358080;ZOOTECNIA;ATIVO;2019/09/05 04:03:43.889000000;2019;2
2cbf9606c9769338ff0dbad3f05b3e07;2018;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;ATIVO;2019/09/05 04:03:52.742000000;2019;2
