"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
23254a198593b09edff89e81fa606783;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 11:03:00.330000000;2014;2
f1ab1a3248b0c9c6afa19b0d83c52167;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 11:03:42.380000000;2014;2
e409473137d9a04655ffe63e7229147f;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 11:05:09.199000000;2014;2
9ecb82b310ebfc47c593898f154bbc8c;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 11:05:29.552000000;2014;2
a22d0016a7e2078a281729deebe06194;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 11:05:52.601000000;2014;2
f52654e224648aaec4f3743481eede7c;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 11:07:21.658000000;2014;2
32d8e17104abffe6e3c31ed2818e87a4;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 11:08:03.699000000;2014;2
3306d39d2302a4ff552df98fd9f504c2;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 11:31:27.153000000;2014;2
3306d39d2302a4ff552df98fd9f504c2;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 11:31:39.786000000;2014;2
3306d39d2302a4ff552df98fd9f504c2;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 11:31:40.111000000;2014;2
3306d39d2302a4ff552df98fd9f504c2;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 11:31:40.510000000;2014;2
3306d39d2302a4ff552df98fd9f504c2;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 11:31:40.841000000;2014;2
3306d39d2302a4ff552df98fd9f504c2;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 11:31:41.291000000;2014;2
d2cfcd7d96b241e447a1bbd3644ccb14;2013;1;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;ATIVO;2014/10/30 12:12:08.206000000;2014;2
57d0d4ba6e13eca217305a6285afcee8;2010;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2014/10/30 14:53:37.581000000;2014;2
3e3b9986bd3f7e383a3d5689282628f8;2007;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2014/10/30 15:07:09.154000000;2014;2
1eda5a324ececc03612bef8080e5b1b5;2011;2;MESTRADO;315756;MESTRADO PROFISSIONAL EM ENSINO DE CIÊNCIAS NATURAIS E MATEMÁTICA;EM HOMOLOGAÇÃO;2014/10/30 15:27:15.310000000;2014;2
c38015763a3ff2442e0d07e2860ec896;2010;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;ATIVO;2014/10/30 15:41:16.559000000;2014;2
6d4404732470384272d19e6c06f4f190;2010;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;ATIVO;2014/10/30 15:45:25.096000000;2014;2
755ad426800b7ad5bae64cf0f1b73c1f;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 15:48:58.869000000;2014;2
755ad426800b7ad5bae64cf0f1b73c1f;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 15:49:09.740000000;2014;2
755ad426800b7ad5bae64cf0f1b73c1f;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 15:49:10.019000000;2014;2
755ad426800b7ad5bae64cf0f1b73c1f;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 15:49:10.345000000;2014;2
755ad426800b7ad5bae64cf0f1b73c1f;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 15:49:10.675000000;2014;2
755ad426800b7ad5bae64cf0f1b73c1f;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 15:49:10.934000000;2014;2
f123937f161b851f590e83520e5d6c77;2010;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;ATIVO;2014/10/30 16:18:09.837000000;2014;2
974ed466c9ecdafd3e8f5a39e67a8a80;2009;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;ATIVO;2014/10/30 16:28:28.136000000;2014;2
6c8fe938f4d1566594066301bd2bcfb3;2009;1;GRADUAÇÃO;2000045;GEOLOGIA;ATIVO - FORMANDO;2014/10/30 16:35:38.299000000;2014;2
2cc17dad8740f953dc728250cc9a565f;2009;1;GRADUAÇÃO;7191770;SISTEMAS DE INFORMAÇÃO;ATIVO;2014/10/30 17:21:41.732000000;2014;2
fa64bcca112fa0706bda60c12f976a26;2010;2;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2014/10/31 08:54:50.682000000;2014;2
8bfa5f41201627ca160844d6c6d7b2ee;2010;2;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2014/10/31 09:01:25.037000000;2014;2
44cfe036bb15e1acac392e9cf750fecb;2014;1;TÉCNICO;4746233;TECNICO EM AGROPECUARIA SUBSEQUENTE;ATIVO;2014/10/31 09:28:50.342000000;2014;2
431702676895768bc4161836b0f336e5;2010;2;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2014/10/31 09:32:36.500000000;2014;2
a961efebe6d4a7a4ea3ffd82e1bfc0b4;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 10:12:48.631000000;2014;2
a961efebe6d4a7a4ea3ffd82e1bfc0b4;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 10:12:48.852000000;2014;2
a961efebe6d4a7a4ea3ffd82e1bfc0b4;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 10:12:49.221000000;2014;2
a961efebe6d4a7a4ea3ffd82e1bfc0b4;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 10:12:49.526000000;2014;2
bce8cc93669284c1322bc851b1975a48;2010;1;DOUTORADO;315736;DOUTORADO EM PSICOBIOLOGIA;DEFENDIDO;2014/10/31 10:24:24.629000000;2014;2
bce8cc93669284c1322bc851b1975a48;2010;1;DOUTORADO;315736;DOUTORADO EM PSICOBIOLOGIA;EM HOMOLOGAÇÃO;2014/10/31 10:25:39.892000000;2014;2
045ce4594d4ec384878c013892506fc4;2010;1;DOUTORADO;315746;DOUTORADO EM EDUCAÇÃO;DEFENDIDO;2014/10/31 10:28:04.082000000;2014;2
045ce4594d4ec384878c013892506fc4;2010;1;DOUTORADO;315746;DOUTORADO EM EDUCAÇÃO;EM HOMOLOGAÇÃO;2014/10/31 10:29:26.136000000;2014;2
81c6e85e6977e91a84946283a6b8affd;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 10:30:27.991000000;2014;2
81c6e85e6977e91a84946283a6b8affd;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 10:30:40.079000000;2014;2
81c6e85e6977e91a84946283a6b8affd;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 10:30:40.462000000;2014;2
81c6e85e6977e91a84946283a6b8affd;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 10:30:41.266000000;2014;2
81c6e85e6977e91a84946283a6b8affd;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 10:30:41.495000000;2014;2
81c6e85e6977e91a84946283a6b8affd;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 10:30:41.707000000;2014;2
aa9b8b8eb14695c2b13ea1662a418499;2013;1;GRADUAÇÃO;2071220;ENGENHARIA DE PETRÓLEO;ATIVO - FORMANDO;2014/10/31 10:36:04.215000000;2014;2
ca2140690a13d2e0b2e3928fe0f77df1;2013;2;GRADUAÇÃO;2000039;FARMÁCIA;CANCELADO;2014/10/31 10:42:05.729000000;2014;2
ca2140690a13d2e0b2e3928fe0f77df1;2013;2;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2014/10/31 10:43:41.372000000;2014;2
33e13468977cf51ec3a394c7bafc5217;2012;1;MESTRADO;315749;MESTRADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;ATIVO;2014/10/31 11:00:03.799000000;2014;2
e0539d0820ba60524855275f10d36131;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 11:05:41.386000000;2014;2
e0539d0820ba60524855275f10d36131;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 11:05:54.782000000;2014;2
e0539d0820ba60524855275f10d36131;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 11:05:54.976000000;2014;2
e0539d0820ba60524855275f10d36131;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 11:05:55.366000000;2014;2
e0539d0820ba60524855275f10d36131;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 11:05:55.816000000;2014;2
e0539d0820ba60524855275f10d36131;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 11:05:56.221000000;2014;2
671d21ce3fe142ab429054e656a0af81;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 11:29:57.759000000;2014;2
671d21ce3fe142ab429054e656a0af81;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 11:30:10.075000000;2014;2
671d21ce3fe142ab429054e656a0af81;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/31 11:30:10.376000000;2014;2
c605765552aba3b3ba42a23f656b7bf7;2007;1;LATO SENSU;1205190;IV CURSO DE ESPECIALIZAÇÃO EM PSICOLOGIA DA SAÚDE: DESENVOLVIMENTO E HOSPITALIZA;ATIVO;2014/10/27 17:02:58.619000000;2014;2
f4a2713e3465828d16559124fccb81f5;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:33:29.578000000;2014;2
aca229e9e0ae0cd5b2502db21125e3ef;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:33:39.242000000;2014;2
3bfb1ab844eba8863ebf14ac4ee79270;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:33:48.773000000;2014;2
18c25c029043ef903154fb53191f2720;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:33:58.009000000;2014;2
8c2c081512df408662b9ee969cd9a43c;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:34:06.885000000;2014;2
d1f34e366122d0e86e55341ef848e45a;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:34:15.658000000;2014;2
8e9a938efa13ea259541c28e90e4a91d;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:34:24.430000000;2014;2
75e781e368412a0d6ea3531fd70862a6;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:34:33.292000000;2014;2
6475223e336a9ddc223f31c3ec14c575;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:34:43.475000000;2014;2
0396e293fe8779313731199f8ccc9420;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:34:53.915000000;2014;2
b006fc36bc93b1ff8d4ceff1cf4bc951;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:35:03.704000000;2014;2
5d5c711b1524d8a8c5be40f1b165e381;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:35:13.296000000;2014;2
f6d90d1f28852171408741f5e790ff5e;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:35:22.163000000;2014;2
78e223826596f63da369530e6d712bfe;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:35:30.922000000;2014;2
da714857888b92eb6bd716662b9926fb;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:35:41.164000000;2014;2
df193a7957af19fc43e312aa887b59ce;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:35:50.216000000;2014;2
ea7bed7765db16cb66e0816aa9eb5969;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:35:58.987000000;2014;2
2dc34651f4e884677d4a4a7bdb13b8d0;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:36:07.927000000;2014;2
0ab3c475cf9cf035f772150523690043;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:36:18.196000000;2014;2
c5b57bdb5ff3c9619afda21ffcec1e08;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:36:27.762000000;2014;2
55c6abf4eaa6a76dc7445d548aac40df;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:36:37.159000000;2014;2
9fb2905d626f1f9bc875c8b1e4009f47;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:36:46.171000000;2014;2
e832a6f4b22c0bfce880d280c506a362;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:36:54.790000000;2014;2
d069950cfb13f9e58aaae1ffbb04d136;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:37:04.852000000;2014;2
a669b63de3632ceefccb57efb1b49227;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:37:13.884000000;2014;2
8a19dd33ea1d18cdec5a8d642690010c;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:37:22.462000000;2014;2
57ee10ad16af864b7b926dbbdbac09ab;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:37:31.682000000;2014;2
fbe42e684ed8e5a2769d694ff717fbec;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:37:40.955000000;2014;2
04d2d390773877218ed26455c66cbd6d;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:37:49.930000000;2014;2
1d65153601ec18f69b1de3e6ab568232;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:37:59.071000000;2014;2
34bb76b7edde2b96f42174181851e98e;2011;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;FORMADO;2014/10/27 17:36:27.556000000;2014;2
d1ef86c8b77858974cb4781d8a55dc7d;2011;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;FORMADO;2014/10/27 17:38:08.774000000;2014;2
9809ecc9302139c8197e324b0e8d03d4;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:41:03.445000000;2014;2
5cd3d28b07a134dac20955a884eeaa18;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:41:27.360000000;2014;2
900fe457ef12fe554d8e6ddd63de021e;2010;2;LATO SENSU;2642948;ESPECIALIZAÇÃO EM PSICOLOGIA CLÍNICA HUMANISTA-EXISTENCIAL - CURSO IV;ATIVO;2014/10/27 17:41:46.300000000;2014;2
da3d89fe92ffc57d223d28a3c2e855e0;2014;1;LATO SENSU;100640964;ESPECIALIZAÇÃO EM HISTÓRIA E CULTURA AFRO-BRASILEIRA E AFRICANA;ATIVO;2014/10/28 10:00:51.834000000;2014;2
09b8c6797be831735662bf2c733ef37e;2014;1;DOUTORADO;315734;DOUTORADO EM PATOLOGIA ORAL;ATIVO;2014/10/29 08:25:41.951000000;2014;2
8baa6afc1f6032605b2f412b6807bf24;2012;1;MESTRADO;9300590;MESTRADO EM PRODUÇÃO ANIMAL;EM HOMOLOGAÇÃO;2014/10/29 09:38:16.914000000;2014;2
97e728dcadd40d66d224aeb8e8b66cd6;2012;1;MESTRADO;315749;MESTRADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;EM HOMOLOGAÇÃO;2014/10/29 10:11:26.029000000;2014;2
07e40a04a2f0ab9e423b3eccdd767d6e;2010;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2014/10/29 10:56:55.621000000;2014;2
6ca72de9e2565c62c9afee8728f4c939;2009;1;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2014/10/29 11:39:30.010000000;2014;2
599c99b9536f6bdde424b75834c8eace;2010;1;DOUTORADO;315736;DOUTORADO EM PSICOBIOLOGIA;DEFENDIDO;2014/10/29 13:13:34.435000000;2014;2
84446b65395daac4558931f779740bf1;2012;1;MESTRADO;315757;MESTRADO EM ESTUDOS DA LINGUAGEM;DEFENDIDO;2014/10/29 16:12:28.156000000;2014;2
f86a9165146d1ffe2459babfbae4c9c3;2009;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO;2014/10/29 16:44:20.239000000;2014;2
d2852e6d92a451bae8249102ddd10465;2009;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;ATIVO;2014/10/30 01:13:04.358000000;2014;2
61bc061a4cb35a0e8ed506217f131efc;2010;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;ATIVO;2014/10/30 01:17:27.512000000;2014;2
38252b2a527e25b5e1fcf05755d5a9a1;2010;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;ATIVO;2014/10/30 01:42:36.264000000;2014;2
57957711d65848763e015919d0a4a08e;2010;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;ATIVO;2014/10/30 01:46:26.819000000;2014;2
1e3ce4d84db0299682eafa08ff2b574b;2010;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;ATIVO;2014/10/30 01:55:02.198000000;2014;2
f7bbb6d8a4e00535b70c494d69b26481;2012;1;MESTRADO;50798281;MESTRADO EM DEMOGRAFIA;EM HOMOLOGAÇÃO;2014/10/30 09:42:25.902000000;2014;2
0d62ae2d2b85dd2d5d87fa05ef8133f2;2010;2;MESTRADO;315753;MESTRADO EM ENGENHARIA QUÍMICA;EM HOMOLOGAÇÃO;2014/10/30 10:02:46.676000000;2014;2
3fbc91121fccd3f6af5ce5c69c8d49bc;2012;1;MESTRADO;315776;MESTRADO EM CIÊNCIAS SOCIAIS;EM HOMOLOGAÇÃO;2014/10/30 10:15:29.721000000;2014;2
76fa0330859312dcee6aff412d452fa5;2009;1;GRADUAÇÃO;2000056;MEDICINA;ATIVO - FORMANDO;2014/10/30 10:20:19.422000000;2014;2
ee6a27255d2d945250795a7433ed37a3;2009;1;GRADUAÇÃO;2000056;MEDICINA;ATIVO - FORMANDO;2014/10/30 10:28:50.298000000;2014;2
76c2ff0b03a1534b26f07c0a12a7b0fe;2009;1;GRADUAÇÃO;2000056;MEDICINA;ATIVO - FORMANDO;2014/10/30 10:31:16.729000000;2014;2
4b4de126bcf3c795302919e67436f7ad;2009;1;GRADUAÇÃO;2000056;MEDICINA;ATIVO - FORMANDO;2014/10/30 10:39:09.744000000;2014;2
ceb6bd797b9133f3e04d6ab5110ec410;2011;2;MESTRADO;315769;MESTRADO EM BIOQUÍMICA E BIOLOGIA MOLECULAR;EM HOMOLOGAÇÃO;2014/10/30 10:53:27.388000000;2014;2
b7ca52b4134971fb69f1f2c0f1ef8d05;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 10:58:53.547000000;2014;2
f19ec268aa6874cf58727169eed495ec;2009;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;ATIVO;2014/10/30 10:58:26.763000000;2014;2
6f3dfc094472e035231a2806385ead39;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 11:02:10.711000000;2014;2
1da33968739db063450688baba2150f3;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 11:04:25.884000000;2014;2
026d461ce4c2b6d572e8e8873974de0a;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 11:06:15.210000000;2014;2
68c0e23e810c3cc3a0f4ff89d8658025;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 11:06:36.630000000;2014;2
6f6d891d1d986923a67d9744de790ae7;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 11:08:58.044000000;2014;2
fe926854905d2d93134f591ad1c7012a;2013;2;LATO SENSU;98807653;ESPECIALIZAÇÃO EM LITERATURA AFRO-BRASILEIRA;ATIVO;2014/10/30 11:09:18.910000000;2014;2
82077b5d91cfb4159307845417d5b693;2009;1;GRADUAÇÃO;2000056;MEDICINA;ATIVO - FORMANDO;2014/10/30 11:19:43.610000000;2014;2
2b19257bbf48eb1cff358a8c70e5c47a;2010;1;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2014/10/30 11:32:49.389000000;2014;2
551e416d3b17b5966f6bf05052b33171;2009;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;ATIVO;2014/10/30 12:21:24.596000000;2014;2
9c9b87c975827a86acaeb85d32408c1b;2009;1;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2014/10/30 13:23:29.345000000;2014;2
5b3285b97f726196c934f5963e47739d;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 14:54:21.221000000;2014;2
5b3285b97f726196c934f5963e47739d;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 14:54:32.805000000;2014;2
5b3285b97f726196c934f5963e47739d;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 14:54:32.941000000;2014;2
5b3285b97f726196c934f5963e47739d;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 14:54:33.096000000;2014;2
5b3285b97f726196c934f5963e47739d;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 14:54:33.302000000;2014;2
5b3285b97f726196c934f5963e47739d;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 14:54:33.625000000;2014;2
c1f8a68520e1e419eb4f1a91465785e5;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 15:08:16.859000000;2014;2
c1f8a68520e1e419eb4f1a91465785e5;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 15:08:27.486000000;2014;2
c1f8a68520e1e419eb4f1a91465785e5;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 15:08:27.786000000;2014;2
c1f8a68520e1e419eb4f1a91465785e5;2014;2;GRADUAÇÃO;102191189;CIÊNCIAS SOCIAIS;CADASTRADO;2014/10/30 15:08:28.065000000;2014;2
