"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
9a457190462dc0a90a016d1f42ce07dd;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:56:54.590000000;2023;2
05c0c4c34f84d6970a60a96daac34f60;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:57:49.806000000;2023;2
a74f8826ad60f493a969eb6c53ca1d8b;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:58:11.555000000;2023;2
c64e8f225881a481f1fa2297dc23285c;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:58:25.153000000;2023;2
013f9c602b1fe5fe3e2a1fd6176c42cc;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:58:50.990000000;2023;2
23a711b0f3c9bc28c0ad0743af482e4f;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:59:03.783000000;2023;2
b5f03c5ead443ad3ebb17e62f2c10ef8;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:59:17.911000000;2023;2
cfc91f0f61b3e13b1b7c885a9d1b278d;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 11:00:13.497000000;2023;2
824d0384dc11b30d9090d1707c120b7a;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 11:00:25.842000000;2023;2
af80e6133d8445238e10695baa47155d;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 11:00:37.369000000;2023;2
33202889949e754251cfd9f0994dc268;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:03:53.567000000;2023;2
9e569be00fb4bc9de4da798887908bb6;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:04:07.203000000;2023;2
ae401f2b90f532404a52c99dfd7360c7;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:04:21.684000000;2023;2
b975bd9d451782672f1c9bbc2edf08f7;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:04:36.244000000;2023;2
3aa3905bbc1b79afdfccdf813be4977c;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:04:55.594000000;2023;2
e2b8f8bebe5e28d8262e3991fe8165d4;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:05:08.744000000;2023;2
3daa17b8036e143cb737be3a0cc9315e;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:05:21.925000000;2023;2
ed1782aad78e9d5c6c8a4d3a317c689d;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:05:35.124000000;2023;2
a92450ed61959848fcdbd9a99c82dcb7;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:05:49.887000000;2023;2
3de732893e6eb32474b19c0a332d2a09;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:06:03.333000000;2023;2
5a382f17c2f11d4e9599da33012f3332;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:07:42.429000000;2023;2
8675f42256fa9d38735df5aa961cc6b2;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:08:07.101000000;2023;2
1d5c9878541462494f49506d502a2e4c;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:08:22.321000000;2023;2
ade2d3d29925053165c55b4c527292e4;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:08:35.402000000;2023;2
7b3c1cb0d9591ce15f61bdaee84f35c6;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:08:51.192000000;2023;2
279065fb2f97e0fb62b3c41b2108c7fe;2019;1;MESTRADO;108416320;MESTRADO EM CIÊNCIAS CONTÁBEIS;DEFENDIDO;2023/07/24 09:29:10.003000000;2023;2
a23cb8a61a1d99a09727c65bdbcc5101;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:16:21.671000000;2023;2
84b9de6972e1d946a909b967448175ad;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:17:11.068000000;2023;2
26a280a4504f45e719455675c510e1c1;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:17:26.964000000;2023;2
1cdaa2275af00e97f75bba72b8eef5b0;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:17:43.988000000;2023;2
e548f3f37c8ff3abe4adcefd456e3e35;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:17:59.021000000;2023;2
b61b212336b0fa82c38acd18c74f0f20;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:19:01.241000000;2023;2
bbc01135db20bef02c640b78dbb4e78f;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:19:15.914000000;2023;2
c9d783166baa9b6f6ec5ff2a05799148;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:19:30.073000000;2023;2
0a91a84d07c62048d2e60e5dca0ee7e2;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:19:43.403000000;2023;2
58af501cd420466f72b7c65259a048bd;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:19:56.232000000;2023;2
b873831a869ce4d322385504b56121b5;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:20:11.965000000;2023;2
4bcf662eab00caf9d2b3ad237263df95;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:22:35.085000000;2023;2
31006db175cd30896f6a87863b1b0636;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:22:50.738000000;2023;2
131ce5e3a864f3c3282376c74eab1a64;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:23:05.077000000;2023;2
a1e924353a41c9177386bd3b10f963bf;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:23:22.595000000;2023;2
b68c6f2d3005e163409893c95254ea92;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:24:16.833000000;2023;2
6ad7baf1d3fe9cf17f9e1bbb1144d1ef;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:38:57.866000000;2023;2
c38efcd388e6513e26240425f0d4b051;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 10:39:11.737000000;2023;2
941b6c1dda4c9aacb34182dc3446c5fc;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:52:35.084000000;2023;2
7f6fed78daed4aef69b7a469dfde4ded;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:52:49.172000000;2023;2
03409ebebadf753e631b3b32567bf340;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:53:14.303000000;2023;2
a68011b52d511f387ccb6bceac28d3fa;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:53:27.733000000;2023;2
434e14ca4ccc19f83beb8320634aacce;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:53:40.393000000;2023;2
18225b937c50f6d82283a02f4351bc40;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:53:56.296000000;2023;2
e02babbf751a1329057c2beab0a35120;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 10:54:49.196000000;2023;2
5922ac43f8cf22f85da67ad2589b3554;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 11:00:00.045000000;2023;2
f00df765f6aba563e81bd0e730a0467d;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 11:00:56.643000000;2023;2
9b3b721b03e6acdb86d96bb6853b1b62;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 11:01:30.021000000;2023;2
a6296caf52c066272c52e0420f421ae1;2023;1;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2023/07/25 11:02:31.719000000;2023;2
78ea3efd95744dddfe63a6d1cf767055;2021;1;MESTRADO;103197769;MESTRADO EM NUTRIÇÃO;DEFENDIDO;2023/07/24 17:57:08.906000000;2023;2
78ea3efd95744dddfe63a6d1cf767055;2021;1;MESTRADO;103197769;MESTRADO EM NUTRIÇÃO;EM HOMOLOGAÇÃO;2023/07/24 18:08:52.879000000;2023;2
88ec54e6d6f6d3973158c46cbce05a70;2021;1;MESTRADO;315757;MESTRADO EM ESTUDOS DA LINGUAGEM;DEFENDIDO;2023/07/25 10:23:29.833000000;2023;2
99390548c95e93c312440487367b3a1a;2021;2;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:02:08.427000000;2023;2
2e46b9d55eee2ead75c6ae15e099b021;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:09:18.166000000;2023;2
c3588cc709d3cdcb0fe96345d7377555;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:09:32.501000000;2023;2
7650fd460bf3cadaa5fa1f2655835bc7;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:10:38.220000000;2023;2
6355c7206755e2bd4072cf4db05b5285;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:10:51.955000000;2023;2
8d709751caeab141600580d75a9f53bf;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:11:40.212000000;2023;2
ec98c76bd547c963b20918bb899cd54f;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:14:17.801000000;2023;2
eb9e7b00987716e5f9f4cc5e1b406c69;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:14:34.314000000;2023;2
fce8b7fed3cfbcddb45682c01ba8f3d1;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:14:51.990000000;2023;2
bea2387d8e6aa54ea6cf4457e3d3356e;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:15:47.176000000;2023;2
983d81c4a2d3aee11e974e1641b5540d;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:16:11.240000000;2023;2
9b79cdd19f6eb3f8621c7f2c82bb4d28;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:17:51.044000000;2023;2
762b9907700a5aa2507e6ae830883603;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:18:07.015000000;2023;2
1bdda5f9cbca41342d4fd8a9988b4479;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:18:24.788000000;2023;2
224297cad09fa6dd96b24b2b7803b3be;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:18:37.329000000;2023;2
20d7380e0a09b37eeb75e3565fd8ca28;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:18:51.758000000;2023;2
83b6d4130a216d4147932b3875b5fdb5;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:19:18.955000000;2023;2
b72537816ddd1ddf962f8f6661895859;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:19:34.265000000;2023;2
332a8268f2065089ba9ad49262ce2df9;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:20:08.205000000;2023;2
b0694f96bca5cf84a52e2b824517f4b1;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:20:22.020000000;2023;2
9e3f46540a8be0768d49647c19433a91;2023;1;FORMAÇÃO COMPLEMENTAR;86980317;CURSO DE LÍNGUA ESPANHOLA - BÁSICO;ATIVO;2023/07/25 11:20:46.932000000;2023;2
8eefe7087a580e817999e71fefd6987b;2023;1;FORMAÇÃO COMPLEMENTAR;86980524;CURSO DE PORTUGUÊS LÍNGUA ESTRANGEIRA - BÁSICO;ATIVO;2023/07/25 11:24:48.833000000;2023;2
49b12f98142f65774b40678989183e6b;2023;1;FORMAÇÃO COMPLEMENTAR;86980524;CURSO DE PORTUGUÊS LÍNGUA ESTRANGEIRA - BÁSICO;ATIVO;2023/07/25 11:25:01.516000000;2023;2
d12a3615f5186b0a5a56f449415862b2;2023;1;FORMAÇÃO COMPLEMENTAR;86980524;CURSO DE PORTUGUÊS LÍNGUA ESTRANGEIRA - BÁSICO;ATIVO;2023/07/25 11:25:14.561000000;2023;2
08d671a16f064cae820d8c9eab6f9d78;2023;1;FORMAÇÃO COMPLEMENTAR;86980524;CURSO DE PORTUGUÊS LÍNGUA ESTRANGEIRA - BÁSICO;ATIVO;2023/07/25 11:25:26.591000000;2023;2
44de742f989a3aaef06944fac948ca64;2023;1;FORMAÇÃO COMPLEMENTAR;86980604;CURSO DE LÍNGUA ALEMÃ - BÁSICO;ATIVO;2023/07/25 11:25:48.735000000;2023;2
f6ea3a36e9d90f11812cc8bc9df96485;2023;1;FORMAÇÃO COMPLEMENTAR;86980604;CURSO DE LÍNGUA ALEMÃ - BÁSICO;ATIVO;2023/07/25 11:26:00.747000000;2023;2
1161a7f122542f84c4f4937f74c78b0c;2023;1;FORMAÇÃO COMPLEMENTAR;86980604;CURSO DE LÍNGUA ALEMÃ - BÁSICO;ATIVO;2023/07/25 11:26:17.093000000;2023;2
212af784f4d408e9a80ff2db503019e5;2023;1;FORMAÇÃO COMPLEMENTAR;86980604;CURSO DE LÍNGUA ALEMÃ - BÁSICO;ATIVO;2023/07/25 11:26:34.026000000;2023;2
919bfed8fb6a4eedb2002d694e2b876a;2023;1;FORMAÇÃO COMPLEMENTAR;86980604;CURSO DE LÍNGUA ALEMÃ - BÁSICO;ATIVO;2023/07/25 11:26:54.471000000;2023;2
e899fa0d779ce2ad00b2d1cece8f1281;2023;1;FORMAÇÃO COMPLEMENTAR;86980604;CURSO DE LÍNGUA ALEMÃ - BÁSICO;ATIVO;2023/07/25 11:27:08.706000000;2023;2
690f39e4f20d6506b8da60e6ec545914;2023;1;FORMAÇÃO COMPLEMENTAR;86980604;CURSO DE LÍNGUA ALEMÃ - BÁSICO;ATIVO;2023/07/25 11:27:30.854000000;2023;2
24417d3c7a8f7e87d60b5495ccdf1bcf;2023;1;FORMAÇÃO COMPLEMENTAR;86980604;CURSO DE LÍNGUA ALEMÃ - BÁSICO;ATIVO;2023/07/25 11:27:44.679000000;2023;2
c9287827475a52a1cb8695331e8cb61f;2023;1;FORMAÇÃO COMPLEMENTAR;86980604;CURSO DE LÍNGUA ALEMÃ - BÁSICO;ATIVO;2023/07/25 11:27:58.799000000;2023;2
df1a8476824733843d6ddeacb84229b7;2023;1;FORMAÇÃO COMPLEMENTAR;86980604;CURSO DE LÍNGUA ALEMÃ - BÁSICO;ATIVO;2023/07/25 11:28:12.166000000;2023;2
1ab14deed34326028af1399ef8f4aee8;2023;1;FORMAÇÃO COMPLEMENTAR;86980604;CURSO DE LÍNGUA ALEMÃ - BÁSICO;ATIVO;2023/07/25 11:28:30.479000000;2023;2
2c2658c453a26b471c5e978cec9d9d93;2023;1;FORMAÇÃO COMPLEMENTAR;119248706;CURSO DE LÍNGUA LATINA;ATIVO;2023/07/25 11:29:10.937000000;2023;2
10a1b141bb8aac13603fa0f377923ee2;2023;1;FORMAÇÃO COMPLEMENTAR;119248706;CURSO DE LÍNGUA LATINA;ATIVO;2023/07/25 11:29:25.443000000;2023;2
bd5546194325c82907257e8428f0f336;2023;1;FORMAÇÃO COMPLEMENTAR;119248706;CURSO DE LÍNGUA LATINA;ATIVO;2023/07/25 11:29:45.554000000;2023;2
a0a4aeb7b2c2b2c8771be912fe57c4c6;2023;1;FORMAÇÃO COMPLEMENTAR;112718836;CURSO DE LÍNGUA BRASILEIRA DE SINAIS (LIBRAS);ATIVO;2023/07/25 11:30:15.348000000;2023;2
86478bea6ae4a5b638f0470f4bd16b6b;2023;1;FORMAÇÃO COMPLEMENTAR;112718836;CURSO DE LÍNGUA BRASILEIRA DE SINAIS (LIBRAS);ATIVO;2023/07/25 11:30:38.909000000;2023;2
2b923ec16fe205ee280c1e050e28e323;2023;1;FORMAÇÃO COMPLEMENTAR;112718836;CURSO DE LÍNGUA BRASILEIRA DE SINAIS (LIBRAS);ATIVO;2023/07/25 11:30:58.278000000;2023;2
f8a4c5188dd5e315ef063095169a9e19;2023;1;FORMAÇÃO COMPLEMENTAR;112718836;CURSO DE LÍNGUA BRASILEIRA DE SINAIS (LIBRAS);ATIVO;2023/07/25 11:31:20.068000000;2023;2
74dd0a6ebc2a06980c0ae0bcc675ad85;2023;1;FORMAÇÃO COMPLEMENTAR;112718836;CURSO DE LÍNGUA BRASILEIRA DE SINAIS (LIBRAS);ATIVO;2023/07/25 11:31:36.343000000;2023;2
f79b3d87534332ae3d87be8b02938e36;2023;1;FORMAÇÃO COMPLEMENTAR;112718836;CURSO DE LÍNGUA BRASILEIRA DE SINAIS (LIBRAS);ATIVO;2023/07/25 11:31:50.683000000;2023;2
3b8d1f41b7a55e41c24ee0208ba4a236;2023;1;FORMAÇÃO COMPLEMENTAR;112718836;CURSO DE LÍNGUA BRASILEIRA DE SINAIS (LIBRAS);ATIVO;2023/07/25 11:32:05.561000000;2023;2
098766e5493719fd373eab4c7e84c390;2023;1;FORMAÇÃO COMPLEMENTAR;134965261;CURSO PREPARATÓRIO CELPE-BRAS [PCB];ATIVO;2023/07/25 11:33:43.157000000;2023;2
d02c936c11aecd8e8aec88676456cb8c;2023;1;FORMAÇÃO COMPLEMENTAR;134965261;CURSO PREPARATÓRIO CELPE-BRAS [PCB];ATIVO;2023/07/25 11:33:59.822000000;2023;2
61f8095f1c20f723c6769363b0192963;2023;1;FORMAÇÃO COMPLEMENTAR;134965261;CURSO PREPARATÓRIO CELPE-BRAS [PCB];ATIVO;2023/07/25 11:34:26.801000000;2023;2
8c9d69c1e72edf59629e61dd6af339a2;2023;1;FORMAÇÃO COMPLEMENTAR;134965261;CURSO PREPARATÓRIO CELPE-BRAS [PCB];ATIVO;2023/07/25 11:34:44.273000000;2023;2
9cb07627d00625d6e25ccb56bced9e8c;2022;2;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 11:35:00.616000000;2023;2
9bfdb09ccae2c87b90118d50485acce8;2022;2;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 11:35:23.360000000;2023;2
70c4784b63bec1827dc5ed0a2e85c92d;2023;1;FORMAÇÃO COMPLEMENTAR;134965261;CURSO PREPARATÓRIO CELPE-BRAS [PCB];ATIVO;2023/07/25 11:35:48.278000000;2023;2
f4f19c0c15f5f600499184cdd8da6101;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 11:36:04.145000000;2023;2
99104beec9d1571c0efa6b276d3a122b;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 11:36:22.884000000;2023;2
098766e5493719fd373eab4c7e84c390;2023;1;FORMAÇÃO COMPLEMENTAR;134965261;CURSO PREPARATÓRIO CELPE-BRAS [PCB];CANCELADO;2023/07/25 11:38:34.871000000;2023;2
720b4339441acf40aecafa7fab96c40c;2021;2;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 11:38:45.124000000;2023;2
de151b0e0373be68e9b90dff96240879;2021;2;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 11:41:49.601000000;2023;2
63ae0a6e65e7977c08694dd7d0070cab;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 11:42:06.137000000;2023;2
ceb7433491c375c8071b2b02b20d9099;2021;2;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 11:42:44.729000000;2023;2
8c9d69c1e72edf59629e61dd6af339a2;2023;1;FORMAÇÃO COMPLEMENTAR;134965261;CURSO PREPARATÓRIO CELPE-BRAS [PCB];CANCELADO;2023/07/25 11:43:23.208000000;2023;2
70c4784b63bec1827dc5ed0a2e85c92d;2023;1;FORMAÇÃO COMPLEMENTAR;134965261;CURSO PREPARATÓRIO CELPE-BRAS [PCB];CANCELADO;2023/07/25 11:43:48.779000000;2023;2
127efd49c1f54116c9a9268584963975;2023;1;FORMAÇÃO COMPLEMENTAR;134965261;CURSO PREPARATÓRIO CELPE-BRAS [PCB];CANCELADO;2023/07/25 11:44:12.278000000;2023;2
07895050927d2bed561021ccf37c0577;2023;1;FORMAÇÃO COMPLEMENTAR;134965261;CURSO PREPARATÓRIO CELPE-BRAS [PCB];CANCELADO;2023/07/25 11:44:36.058000000;2023;2
5843f262dea054023b1e4264704724ed;2023;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 11:44:36.301000000;2023;2
afaccff17260e3074df5b863d1fef7b4;2022;2;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 11:44:59.108000000;2023;2
c9a5941866553395efabfd4a6467d2ef;2023;1;FORMAÇÃO COMPLEMENTAR;87093970;CURSO DE CONVERSAÇÃO EM LÍNGUA INGLESA;ATIVO;2023/07/25 11:49:53.710000000;2023;2
38791400c9b968339b61b4a8587162a6;2020;2;MESTRADO;108847073;MESTRADO PROFISSIONAL EM GEOGRAFIA;DEFENDIDO;2023/07/26 11:28:16.492000000;2023;2
77802483193c6ebb2bfbcd2cfea8f17d;2016;1;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2023/07/25 11:35:46.103000000;2023;2
fba8457cd33c7b39d4f9d6d35ddaa2ff;2023;1;FORMAÇÃO COMPLEMENTAR;86980267;CURSO DE CONVERSAÇÃO EM LÍNGUA FRANCESA;ATIVO;2023/07/25 11:51:21.768000000;2023;2
63d5b5283bf83d00bed7ac4059635fb7;2023;1;FORMAÇÃO COMPLEMENTAR;86980267;CURSO DE CONVERSAÇÃO EM LÍNGUA FRANCESA;ATIVO;2023/07/25 11:51:45.806000000;2023;2
c5b2c44d4aec33cf090f1e5d3dde2e77;2023;1;FORMAÇÃO COMPLEMENTAR;86980267;CURSO DE CONVERSAÇÃO EM LÍNGUA FRANCESA;ATIVO;2023/07/25 11:52:06.896000000;2023;2
