"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
84e67c43956aaa8e18303be034010ffb;2024;1;GRADUAÇÃO;118835329;JORNALISMO;CADASTRADO;2024/03/02 21:39:03.606000000;2024;1
84e67c43956aaa8e18303be034010ffb;2024;1;GRADUAÇÃO;118835329;JORNALISMO;CADASTRADO;2024/03/02 21:39:03.669000000;2024;1
84e67c43956aaa8e18303be034010ffb;2024;1;GRADUAÇÃO;118835329;JORNALISMO;CADASTRADO;2024/03/02 21:39:03.741000000;2024;1
84e67c43956aaa8e18303be034010ffb;2024;1;GRADUAÇÃO;118835329;JORNALISMO;CADASTRADO;2024/03/02 21:39:03.804000000;2024;1
a214457c313d6a2aec38f03e5886c8fa;2023;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2024/03/02 21:39:23.613000000;2024;1
ff41d6b3010fded23fea6dcc70218760;2024;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;CADASTRADO;2024/03/02 21:39:32.462000000;2024;1
ff41d6b3010fded23fea6dcc70218760;2024;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;CADASTRADO;2024/03/02 21:39:36.035000000;2024;1
ff41d6b3010fded23fea6dcc70218760;2024;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;CADASTRADO;2024/03/02 21:39:36.095000000;2024;1
ff41d6b3010fded23fea6dcc70218760;2024;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;CADASTRADO;2024/03/02 21:39:36.152000000;2024;1
ff41d6b3010fded23fea6dcc70218760;2024;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;CADASTRADO;2024/03/02 21:39:36.212000000;2024;1
ff41d6b3010fded23fea6dcc70218760;2024;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;CADASTRADO;2024/03/02 21:39:36.286000000;2024;1
ff41d6b3010fded23fea6dcc70218760;2024;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;CADASTRADO;2024/03/02 21:39:36.349000000;2024;1
271cfac585a990b2d98305edddb9e4aa;2024;1;GRADUAÇÃO;111635066;MATEMÁTICA;CADASTRADO;2024/03/02 21:39:38.608000000;2024;1
271cfac585a990b2d98305edddb9e4aa;2024;1;GRADUAÇÃO;111635066;MATEMÁTICA;CADASTRADO;2024/03/02 21:39:40.901000000;2024;1
271cfac585a990b2d98305edddb9e4aa;2024;1;GRADUAÇÃO;111635066;MATEMÁTICA;CADASTRADO;2024/03/02 21:39:40.965000000;2024;1
271cfac585a990b2d98305edddb9e4aa;2024;1;GRADUAÇÃO;111635066;MATEMÁTICA;CADASTRADO;2024/03/02 21:39:41.024000000;2024;1
271cfac585a990b2d98305edddb9e4aa;2024;1;GRADUAÇÃO;111635066;MATEMÁTICA;CADASTRADO;2024/03/02 21:39:41.084000000;2024;1
d035cc56bc456b149abc1036b58dad7d;2024;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2024/03/02 21:39:44.017000000;2024;1
d035cc56bc456b149abc1036b58dad7d;2024;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2024/03/02 21:39:45.045000000;2024;1
d035cc56bc456b149abc1036b58dad7d;2024;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2024/03/02 21:39:45.112000000;2024;1
d035cc56bc456b149abc1036b58dad7d;2024;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2024/03/02 21:39:45.175000000;2024;1
d035cc56bc456b149abc1036b58dad7d;2024;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2024/03/02 21:39:45.242000000;2024;1
5f5712cf4d9551e6c8717ce2340824ad;2024;1;GRADUAÇÃO;2000064;PEDAGOGIA;CADASTRADO;2024/03/02 21:39:48.170000000;2024;1
5f5712cf4d9551e6c8717ce2340824ad;2024;1;GRADUAÇÃO;2000064;PEDAGOGIA;CADASTRADO;2024/03/02 21:39:51.343000000;2024;1
5f5712cf4d9551e6c8717ce2340824ad;2024;1;GRADUAÇÃO;2000064;PEDAGOGIA;CADASTRADO;2024/03/02 21:39:51.409000000;2024;1
5f5712cf4d9551e6c8717ce2340824ad;2024;1;GRADUAÇÃO;2000064;PEDAGOGIA;CADASTRADO;2024/03/02 21:39:51.470000000;2024;1
5f5712cf4d9551e6c8717ce2340824ad;2024;1;GRADUAÇÃO;2000064;PEDAGOGIA;CADASTRADO;2024/03/02 21:39:51.529000000;2024;1
982d0e176955b8a7b44f70988885f4bf;2024;1;GRADUAÇÃO;111635075;QUÍMICA;CADASTRADO;2024/03/02 21:39:53.739000000;2024;1
982d0e176955b8a7b44f70988885f4bf;2024;1;GRADUAÇÃO;111635075;QUÍMICA;CADASTRADO;2024/03/02 21:39:54.793000000;2024;1
982d0e176955b8a7b44f70988885f4bf;2024;1;GRADUAÇÃO;111635075;QUÍMICA;CADASTRADO;2024/03/02 21:39:54.859000000;2024;1
982d0e176955b8a7b44f70988885f4bf;2024;1;GRADUAÇÃO;111635075;QUÍMICA;CADASTRADO;2024/03/02 21:39:54.918000000;2024;1
1a6c98018044feb0edeac3154a1d0298;2018;1;GRADUAÇÃO;2000046;HISTÓRIA;ATIVO;2024/03/04 00:04:00.128000000;2024;1
2fde49ee32d2755792ea04b74f63def2;2024;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2024/03/01 16:06:11.093000000;2024;1
2fde49ee32d2755792ea04b74f63def2;2024;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2024/03/01 16:06:13.901000000;2024;1
2fde49ee32d2755792ea04b74f63def2;2024;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2024/03/01 16:06:13.993000000;2024;1
2fde49ee32d2755792ea04b74f63def2;2024;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2024/03/01 16:06:14.065000000;2024;1
2fde49ee32d2755792ea04b74f63def2;2024;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2024/03/01 16:06:14.129000000;2024;1
2fde49ee32d2755792ea04b74f63def2;2024;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2024/03/01 16:06:14.212000000;2024;1
2fde49ee32d2755792ea04b74f63def2;2024;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2024/03/01 16:06:14.323000000;2024;1
300bd2b76486c9bc787c9d69795ab446;2024;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2024/03/01 16:06:17.528000000;2024;1
300bd2b76486c9bc787c9d69795ab446;2024;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2024/03/01 16:06:19.333000000;2024;1
300bd2b76486c9bc787c9d69795ab446;2024;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2024/03/01 16:06:19.420000000;2024;1
300bd2b76486c9bc787c9d69795ab446;2024;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2024/03/01 16:06:19.488000000;2024;1
300bd2b76486c9bc787c9d69795ab446;2024;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2024/03/01 16:06:19.573000000;2024;1
300bd2b76486c9bc787c9d69795ab446;2024;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2024/03/01 16:06:19.658000000;2024;1
f9b04ba2e6e97775a41b36092d3534b1;2024;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2024/03/01 16:06:46.013000000;2024;1
f9b04ba2e6e97775a41b36092d3534b1;2024;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2024/03/01 16:06:58.520000000;2024;1
f9b04ba2e6e97775a41b36092d3534b1;2024;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2024/03/01 16:06:58.581000000;2024;1
f9b04ba2e6e97775a41b36092d3534b1;2024;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2024/03/01 16:06:58.642000000;2024;1
3f2944ca49b82ef0d55db6de64c2390d;2024;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2024/03/02 21:36:31.393000000;2024;1
3f2944ca49b82ef0d55db6de64c2390d;2024;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2024/03/02 21:36:33.299000000;2024;1
3f2944ca49b82ef0d55db6de64c2390d;2024;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2024/03/02 21:36:33.363000000;2024;1
3f2944ca49b82ef0d55db6de64c2390d;2024;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2024/03/02 21:36:33.432000000;2024;1
3f2944ca49b82ef0d55db6de64c2390d;2024;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2024/03/02 21:36:33.496000000;2024;1
261988e7525e21e4de5fce6811e431d1;2024;1;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;CADASTRADO;2024/03/02 21:37:17.465000000;2024;1
261988e7525e21e4de5fce6811e431d1;2024;1;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;CADASTRADO;2024/03/02 21:37:41.449000000;2024;1
261988e7525e21e4de5fce6811e431d1;2024;1;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;CADASTRADO;2024/03/02 21:37:41.517000000;2024;1
261988e7525e21e4de5fce6811e431d1;2024;1;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;CADASTRADO;2024/03/02 21:37:41.579000000;2024;1
261988e7525e21e4de5fce6811e431d1;2024;1;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;CADASTRADO;2024/03/02 21:37:41.644000000;2024;1
7393727da1a727f611737a2c55d1d36b;2024;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2024/03/02 21:37:54.697000000;2024;1
7393727da1a727f611737a2c55d1d36b;2024;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2024/03/02 21:37:55.844000000;2024;1
7393727da1a727f611737a2c55d1d36b;2024;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2024/03/02 21:37:55.911000000;2024;1
7393727da1a727f611737a2c55d1d36b;2024;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2024/03/02 21:37:55.981000000;2024;1
7393727da1a727f611737a2c55d1d36b;2024;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2024/03/02 21:37:56.051000000;2024;1
b1eb503c507e0b0b003497c70935924f;2024;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2024/03/02 21:38:00.953000000;2024;1
b1eb503c507e0b0b003497c70935924f;2024;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2024/03/02 21:38:03.699000000;2024;1
b1eb503c507e0b0b003497c70935924f;2024;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2024/03/02 21:38:03.775000000;2024;1
b1eb503c507e0b0b003497c70935924f;2024;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2024/03/02 21:38:03.827000000;2024;1
b1eb503c507e0b0b003497c70935924f;2024;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2024/03/02 21:38:03.898000000;2024;1
b1eb503c507e0b0b003497c70935924f;2024;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2024/03/02 21:38:03.965000000;2024;1
2ba8acedc8be0ddd319df1b36ee3dd05;2024;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2024/03/02 21:38:10.945000000;2024;1
2ba8acedc8be0ddd319df1b36ee3dd05;2024;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2024/03/02 21:38:13.078000000;2024;1
2ba8acedc8be0ddd319df1b36ee3dd05;2024;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2024/03/02 21:38:13.142000000;2024;1
2ba8acedc8be0ddd319df1b36ee3dd05;2024;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2024/03/02 21:38:13.213000000;2024;1
2ba8acedc8be0ddd319df1b36ee3dd05;2024;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2024/03/02 21:38:13.282000000;2024;1
2ba8acedc8be0ddd319df1b36ee3dd05;2024;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2024/03/02 21:38:13.346000000;2024;1
91db5b37492091211210f9229c8a79e2;2024;1;GRADUAÇÃO;2000034;ESTATÍSTICA;CADASTRADO;2024/03/02 21:38:16.378000000;2024;1
91db5b37492091211210f9229c8a79e2;2024;1;GRADUAÇÃO;2000034;ESTATÍSTICA;CADASTRADO;2024/03/02 21:38:16.561000000;2024;1
91db5b37492091211210f9229c8a79e2;2024;1;GRADUAÇÃO;2000034;ESTATÍSTICA;CADASTRADO;2024/03/02 21:38:16.625000000;2024;1
91db5b37492091211210f9229c8a79e2;2024;1;GRADUAÇÃO;2000034;ESTATÍSTICA;CADASTRADO;2024/03/02 21:38:16.687000000;2024;1
91db5b37492091211210f9229c8a79e2;2024;1;GRADUAÇÃO;2000034;ESTATÍSTICA;CADASTRADO;2024/03/02 21:38:16.749000000;2024;1
91db5b37492091211210f9229c8a79e2;2024;1;GRADUAÇÃO;2000034;ESTATÍSTICA;CADASTRADO;2024/03/02 21:38:16.814000000;2024;1
6f0ff7efd471b9c7eaaf13643244b96c;2024;1;GRADUAÇÃO;111635047;FILOSOFIA;CADASTRADO;2024/03/02 21:38:20.106000000;2024;1
6f0ff7efd471b9c7eaaf13643244b96c;2024;1;GRADUAÇÃO;111635047;FILOSOFIA;CADASTRADO;2024/03/02 21:38:20.267000000;2024;1
6f0ff7efd471b9c7eaaf13643244b96c;2024;1;GRADUAÇÃO;111635047;FILOSOFIA;CADASTRADO;2024/03/02 21:38:20.414000000;2024;1
6f0ff7efd471b9c7eaaf13643244b96c;2024;1;GRADUAÇÃO;111635047;FILOSOFIA;CADASTRADO;2024/03/02 21:38:20.478000000;2024;1
6f0ff7efd471b9c7eaaf13643244b96c;2024;1;GRADUAÇÃO;111635047;FILOSOFIA;CADASTRADO;2024/03/02 21:38:20.543000000;2024;1
48db3c500c76005c79b65afda329d38b;2024;1;GRADUAÇÃO;111635050;FÍSICA;CADASTRADO;2024/03/02 21:38:25.968000000;2024;1
48db3c500c76005c79b65afda329d38b;2024;1;GRADUAÇÃO;111635050;FÍSICA;CADASTRADO;2024/03/02 21:38:32.544000000;2024;1
48db3c500c76005c79b65afda329d38b;2024;1;GRADUAÇÃO;111635050;FÍSICA;CADASTRADO;2024/03/02 21:38:32.608000000;2024;1
48db3c500c76005c79b65afda329d38b;2024;1;GRADUAÇÃO;111635050;FÍSICA;CADASTRADO;2024/03/02 21:38:32.672000000;2024;1
48db3c500c76005c79b65afda329d38b;2024;1;GRADUAÇÃO;111635050;FÍSICA;CADASTRADO;2024/03/02 21:38:32.733000000;2024;1
36cbffb4c1f2ea63f23955378c6b3726;2024;1;GRADUAÇÃO;2936390;GEOFÍSICA;CADASTRADO;2024/03/02 21:38:41.184000000;2024;1
36cbffb4c1f2ea63f23955378c6b3726;2024;1;GRADUAÇÃO;2936390;GEOFÍSICA;CADASTRADO;2024/03/02 21:38:41.238000000;2024;1
36cbffb4c1f2ea63f23955378c6b3726;2024;1;GRADUAÇÃO;2936390;GEOFÍSICA;CADASTRADO;2024/03/02 21:38:41.302000000;2024;1
36cbffb4c1f2ea63f23955378c6b3726;2024;1;GRADUAÇÃO;2936390;GEOFÍSICA;CADASTRADO;2024/03/02 21:38:41.367000000;2024;1
36cbffb4c1f2ea63f23955378c6b3726;2024;1;GRADUAÇÃO;2936390;GEOFÍSICA;CADASTRADO;2024/03/02 21:38:41.429000000;2024;1
87dc85aacadac245208b6220aa740337;2024;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2024/03/02 21:38:53.680000000;2024;1
87dc85aacadac245208b6220aa740337;2024;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2024/03/02 21:38:53.811000000;2024;1
87dc85aacadac245208b6220aa740337;2024;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2024/03/02 21:38:53.872000000;2024;1
87dc85aacadac245208b6220aa740337;2024;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2024/03/02 21:38:53.933000000;2024;1
68e7fd6d788537ef7979b0dfc1346d66;2024;1;GRADUAÇÃO;2000046;HISTÓRIA;CADASTRADO;2024/03/02 21:38:56.480000000;2024;1
68e7fd6d788537ef7979b0dfc1346d66;2024;1;GRADUAÇÃO;2000046;HISTÓRIA;CADASTRADO;2024/03/02 21:38:56.804000000;2024;1
0c3608aa2b501da87f61f161fb9f2d09;2024;1;GRADUAÇÃO;118835329;JORNALISMO;CADASTRADO;2024/03/02 21:38:59.574000000;2024;1
0c3608aa2b501da87f61f161fb9f2d09;2024;1;GRADUAÇÃO;118835329;JORNALISMO;CADASTRADO;2024/03/02 21:39:00.078000000;2024;1
0c3608aa2b501da87f61f161fb9f2d09;2024;1;GRADUAÇÃO;118835329;JORNALISMO;CADASTRADO;2024/03/02 21:39:00.144000000;2024;1
0c3608aa2b501da87f61f161fb9f2d09;2024;1;GRADUAÇÃO;118835329;JORNALISMO;CADASTRADO;2024/03/02 21:39:00.205000000;2024;1
0c3608aa2b501da87f61f161fb9f2d09;2024;1;GRADUAÇÃO;118835329;JORNALISMO;CADASTRADO;2024/03/02 21:39:00.268000000;2024;1
c0a9c4073d18ed8952cb0cca162104cc;2019;1;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2024/03/04 08:10:42.004000000;2024;1
a5d989607049c7e0f76ad543e44be287;2024;1;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;CADASTRADO;2024/03/04 08:59:05.223000000;2024;1
a5d989607049c7e0f76ad543e44be287;2024;1;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;CADASTRADO;2024/03/04 08:59:28.555000000;2024;1
a5d989607049c7e0f76ad543e44be287;2024;1;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;CADASTRADO;2024/03/04 08:59:28.739000000;2024;1
a5d989607049c7e0f76ad543e44be287;2024;1;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;CADASTRADO;2024/03/04 08:59:28.826000000;2024;1
a5d989607049c7e0f76ad543e44be287;2024;1;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;CADASTRADO;2024/03/04 08:59:28.943000000;2024;1
9b47f37ee5241ba4afce42cdb37db6ab;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2024/03/04 10:57:50.978000000;2024;1
5f4dcde6b6fb3ea1900730f98778477c;2024;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2024/03/04 10:58:40.307000000;2024;1
b06a0bfb6eac9bf66d87e5f2ba0f0055;2018;1;GRADUAÇÃO;2000123;ARTES VISUAIS;FORMADO;2024/03/04 13:54:31.219000000;2024;1
1c67c7479be827fb5d1ad815c5ab5b8f;2016;1;GRADUAÇÃO;2000123;ARTES VISUAIS;FORMADO;2024/03/04 13:54:43.905000000;2024;1
1e0eaf0bd55131f24eae5e84f6433351;2019;1;GRADUAÇÃO;2000123;ARTES VISUAIS;FORMADO;2024/03/04 13:54:55.149000000;2024;1
4ff37777a569fdd880e5f464e51ecc29;2017;1;GRADUAÇÃO;2000123;ARTES VISUAIS;FORMADO;2024/03/04 13:55:07.979000000;2024;1
58a44eaa0168b022e0b67bbec623966f;2012;1;GRADUAÇÃO;2000123;ARTES VISUAIS;FORMADO;2024/03/04 13:55:19.795000000;2024;1
7714cfc681806a5e7bb8d33fe0b27c1e;2013;1;GRADUAÇÃO;2000123;ARTES VISUAIS;FORMADO;2024/03/04 13:55:34.266000000;2024;1
83a7b539729562e76f11ddc1fccc59cb;2020;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;ATIVO;2024/03/04 16:08:27.044000000;2024;1
50eb6dc7132419c61fc8853e5ba286a9;2018;1;GRADUAÇÃO;2000066;PSICOLOGIA;ATIVO;2024/03/04 16:25:13.218000000;2024;1
11045bbe1ea01de002609f572f04adc0;2019;2;DOUTORADO;315754;DOUTORADO EM ENGENHARIA QUÍMICA;ATIVO;2024/03/04 18:26:45.647000000;2024;1
b4ea4daa6861cc40d073be68573d0be9;2019;1;GRADUAÇÃO;2000071;TURISMO;ATIVO;2024/03/04 18:46:48.601000000;2024;1
97dddf245648f2fea5186517aec14cab;2021;1;MESTRADO;315779;MESTRADO EM DIREITO;EM HOMOLOGAÇÃO;2024/03/05 09:23:29.282000000;2024;1
6df4df0f05dae8cb309375b1523f15c3;2022;1;MESTRADO;315731;MESTRADO EM GEOGRAFIA;DEFENDIDO;2024/03/05 11:24:18.091000000;2024;1
b4ff59f2a786f2cf5eda96102d274fb9;2024;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2024/03/05 14:47:10.418000000;2024;1
b4ff59f2a786f2cf5eda96102d274fb9;2024;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2024/03/05 14:47:10.485000000;2024;1
b4ff59f2a786f2cf5eda96102d274fb9;2024;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2024/03/05 14:47:10.551000000;2024;1
b4ff59f2a786f2cf5eda96102d274fb9;2024;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2024/03/05 14:47:10.618000000;2024;1
7858f8ea452db9d4e5a6794b762b0e95;2024;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2024/03/01 16:06:13.512000000;2024;1
7858f8ea452db9d4e5a6794b762b0e95;2024;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2024/03/01 16:06:17.283000000;2024;1
7858f8ea452db9d4e5a6794b762b0e95;2024;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2024/03/01 16:06:17.339000000;2024;1
7858f8ea452db9d4e5a6794b762b0e95;2024;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2024/03/01 16:06:17.424000000;2024;1
7858f8ea452db9d4e5a6794b762b0e95;2024;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2024/03/01 16:06:17.507000000;2024;1
7858f8ea452db9d4e5a6794b762b0e95;2024;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2024/03/01 16:06:17.576000000;2024;1
277436db8d04cd979213bda3f7cec1a5;2024;1;GRADUAÇÃO;2000034;ESTATÍSTICA;CADASTRADO;2024/03/01 16:06:19.323000000;2024;1
cf714333249a0920fe2632fa775f91bf;2024;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2024/03/01 16:06:20.906000000;2024;1
cf714333249a0920fe2632fa775f91bf;2024;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2024/03/01 16:06:25.837000000;2024;1
cf714333249a0920fe2632fa775f91bf;2024;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2024/03/01 16:06:25.903000000;2024;1
cf714333249a0920fe2632fa775f91bf;2024;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2024/03/01 16:06:25.964000000;2024;1
cf714333249a0920fe2632fa775f91bf;2024;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2024/03/01 16:06:26.037000000;2024;1
cf714333249a0920fe2632fa775f91bf;2024;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2024/03/01 16:06:26.102000000;2024;1
277436db8d04cd979213bda3f7cec1a5;2024;1;GRADUAÇÃO;2000034;ESTATÍSTICA;CADASTRADO;2024/03/01 16:06:27.168000000;2024;1
277436db8d04cd979213bda3f7cec1a5;2024;1;GRADUAÇÃO;2000034;ESTATÍSTICA;CADASTRADO;2024/03/01 16:06:27.230000000;2024;1
277436db8d04cd979213bda3f7cec1a5;2024;1;GRADUAÇÃO;2000034;ESTATÍSTICA;CADASTRADO;2024/03/01 16:06:27.291000000;2024;1
277436db8d04cd979213bda3f7cec1a5;2024;1;GRADUAÇÃO;2000034;ESTATÍSTICA;CADASTRADO;2024/03/01 16:06:27.364000000;2024;1
277436db8d04cd979213bda3f7cec1a5;2024;1;GRADUAÇÃO;2000034;ESTATÍSTICA;CADASTRADO;2024/03/01 16:06:27.444000000;2024;1
0954fc6541095b07ed36328dc1bd7e2a;2024;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2024/03/01 16:06:33.288000000;2024;1
0954fc6541095b07ed36328dc1bd7e2a;2024;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2024/03/01 16:06:39.077000000;2024;1
0954fc6541095b07ed36328dc1bd7e2a;2024;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2024/03/01 16:06:39.140000000;2024;1
0954fc6541095b07ed36328dc1bd7e2a;2024;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2024/03/01 16:06:39.199000000;2024;1
0954fc6541095b07ed36328dc1bd7e2a;2024;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2024/03/01 16:06:39.267000000;2024;1
8befeca203123d6e097232d6447300bd;2024;1;GRADUAÇÃO;111635053;GEOGRAFIA;CADASTRADO;2024/03/01 16:06:43.137000000;2024;1
8befeca203123d6e097232d6447300bd;2024;1;GRADUAÇÃO;111635053;GEOGRAFIA;CADASTRADO;2024/03/01 16:06:44.265000000;2024;1
8befeca203123d6e097232d6447300bd;2024;1;GRADUAÇÃO;111635053;GEOGRAFIA;CADASTRADO;2024/03/01 16:06:44.480000000;2024;1
8befeca203123d6e097232d6447300bd;2024;1;GRADUAÇÃO;111635053;GEOGRAFIA;CADASTRADO;2024/03/01 16:06:44.552000000;2024;1
8befeca203123d6e097232d6447300bd;2024;1;GRADUAÇÃO;111635053;GEOGRAFIA;CADASTRADO;2024/03/01 16:06:44.605000000;2024;1
8befeca203123d6e097232d6447300bd;2024;1;GRADUAÇÃO;111635053;GEOGRAFIA;CADASTRADO;2024/03/01 16:06:44.714000000;2024;1
7948ed17e28d2e82c0c23be1d810f1dc;2024;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2024/03/01 16:06:48.092000000;2024;1
7948ed17e28d2e82c0c23be1d810f1dc;2024;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2024/03/01 16:06:48.320000000;2024;1
7948ed17e28d2e82c0c23be1d810f1dc;2024;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2024/03/01 16:06:48.382000000;2024;1
7948ed17e28d2e82c0c23be1d810f1dc;2024;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2024/03/01 16:06:48.441000000;2024;1
