"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
7dc133bc70fb03036f9e4fb7a51393e4;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2018/08/30 18:05:58.296000000;2018;2
d7c7db9914123a78ea441704b1e6068a;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/08/30 18:17:28.249000000;2018;2
350c6856093563e3d7dec8105c9d001e;2014;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2018/08/30 19:17:56.896000000;2018;2
bc7d5009153e7e4c760c373bb945311e;2012;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2018/08/30 19:32:54.296000000;2018;2
065780254d6b64967b6d586df05f81ff;2016;1;MESTRADO;315782;MESTRADO EM CIÊNCIAS BIOLÓGICAS;DEFENDIDO;2018/08/30 22:29:27.174000000;2018;2
cf77c9b0588df63070822ee31c08383c;2017;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2018/08/31 04:00:48.421000000;2018;2
683621305d46130724d8ae61eca00ddf;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO;2018/08/31 04:00:58.959000000;2018;2
8dc96f81dfbd34dd27d77c92e4ae2efd;2016;1;GRADUAÇÃO;2000058;NUTRIÇÃO;ATIVO;2018/08/31 04:01:13.327000000;2018;2
8a97ea7c54514b28ca19a8dd73057627;2017;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2018/08/31 04:01:23.436000000;2018;2
ee8c8a2f0bff44e18dc0f5188019a01b;2013;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2018/08/31 04:01:33.352000000;2018;2
d97d82490c574f670ac45b2130bca450;2014;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;ATIVO;2018/08/31 04:01:40.171000000;2018;2
99ded2cfd5c19feb290d313a489d7b9d;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/08/31 04:01:47.987000000;2018;2
70087bae4b0dec442b940739d17d90c0;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/08/31 04:01:53.866000000;2018;2
8e2fabb85c53c0ae6b254a57d5add0f1;2016;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2018/08/31 04:01:59.864000000;2018;2
cca99586d662777b26e816d6b703c143;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/08/31 04:02:06.430000000;2018;2
9df647916719d7aaecdcac4b2cdbc375;2015;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2018/08/31 04:02:11.719000000;2018;2
35d8be1026ab455aa3ecc23c5d05f27d;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2018/08/31 04:02:18.335000000;2018;2
71d5938a9e655012d37d34099dd09c85;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/08/31 04:02:23.824000000;2018;2
3405109ee9bd7c773734836b98ebcd19;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/08/31 04:02:29.428000000;2018;2
81f12c48fce892ae4d8de1d0c460e3f4;2018;1;GRADUAÇÃO;111635050;FÍSICA;ATIVO;2018/08/31 04:02:39.107000000;2018;2
a88f894dea85c4a6712a08e4908453a0;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO;2018/08/31 04:02:41.349000000;2018;2
937fa61b7d50666393dbe7a8b3e3e696;2018;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2018/08/31 04:02:49.851000000;2018;2
edf395fde3a05affbdc2ceb2ead596ed;2013;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2018/08/31 08:08:56.660000000;2018;2
65d246e32b2ec1a54c750fbec0f01ba9;2011;2;GRADUAÇÃO;2000150;ENGENHARIA DE ALIMENTOS;ATIVO;2018/08/31 08:30:47.911000000;2018;2
065780254d6b64967b6d586df05f81ff;2016;1;MESTRADO;315782;MESTRADO EM CIÊNCIAS BIOLÓGICAS;EM HOMOLOGAÇÃO;2018/08/31 09:33:38.043000000;2018;2
f0fd4e52cab912e04f44a92edd3bb38c;2016;2;MESTRADO;315749;MESTRADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;EM HOMOLOGAÇÃO;2018/08/31 09:33:59.707000000;2018;2
5591f578b9aaf3c484d657092786c465;2016;2;MESTRADO;315751;MESTRADO EM ENGENHARIA MECÂNICA;EM HOMOLOGAÇÃO;2018/08/31 09:34:18.612000000;2018;2
87002a1858c96d004d3739cc8862b6b9;2016;1;MESTRADO;96067713;MESTRADO PROFISSIONAL EM ENERGIA ELÉTRICA;EM HOMOLOGAÇÃO;2018/08/31 09:34:53.720000000;2018;2
924cb50f367725d92149b0e0aa26726b;2015;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2018/08/31 09:41:09.692000000;2018;2
3836dd894feb6a532904f4e1d9e4dc4c;2015;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2018/08/31 09:42:02.719000000;2018;2
3ce02f88bfa6ad428696acacdb69af19;2011;2;GRADUAÇÃO;2000069;TURISMO;CANCELADO;2018/08/31 09:42:06.097000000;2018;2
7c0ab58a3f5dca08fcd2be82ea0d9957;2014;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2018/08/31 09:42:49.290000000;2018;2
b48d83279fa01c579a7e87b091c23493;2015;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2018/08/31 09:43:51.801000000;2018;2
4641c2fbf4419565a64732e16438cc9a;2012;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;CANCELADO;2018/08/31 09:44:27.109000000;2018;2
4c3f73d369b94d4129fd269d6db80f54;2015;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2018/08/31 09:45:28.442000000;2018;2
29102e1bf42a3d503475c0e7915ed4b8;2017;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2018/08/31 09:48:51.535000000;2018;2
5b18280db7645ea4515726b25ecad024;2015;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2018/08/31 09:49:23.827000000;2018;2
de2e44c0c1a2ff0fff7481d715eae223;2015;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2018/08/31 09:50:12.941000000;2018;2
776da1b6767e1e29f0283778e7de6e0a;2012;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2018/08/31 09:51:08.529000000;2018;2
78454b5174f10a4633368d2bd41813f4;2015;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2018/08/31 09:51:58.379000000;2018;2
dcb6913af4fa83152f738aa547b2b8f3;2014;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2018/08/31 09:52:41.816000000;2018;2
0cf10d85f97ac77c971084aab98cf91d;2015;1;GRADUAÇÃO;2000158;TEATRO;ATIVO;2018/08/31 10:03:23.799000000;2018;2
22e0cc2a8fff87191d5f5c44e68581d8;2013;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;CANCELADO;2018/08/31 10:30:35.751000000;2018;2
908fa5b883205e3bcd039cf2ad2c70a8;2011;1;GRADUAÇÃO;2000043;GEOGRAFIA;CANCELADO;2018/08/31 10:38:33.814000000;2018;2
4446e8066b9ca83909c3114febb786b9;2010;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CANCELADO;2018/08/31 10:54:32.302000000;2018;2
ca42fc18fc760381994c0b5132aced37;2011;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CANCELADO;2018/08/31 10:59:47.760000000;2018;2
9d5f0c1f616d7f977825b739847056d0;2014;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2018/08/31 11:28:46.531000000;2018;2
83c11360b57f9d3764445e89bfcf38c9;2014;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2018/08/31 11:34:01.498000000;2018;2
b9177795d7e4b66ba7afe7ba196f3324;2018;2;LATO SENSU;129678016;ESPECIALIZAÇÃO EM DIREITO CIVIL E PROCESSUAL CIVIL;ATIVO;2018/08/31 11:38:48.875000000;2018;2
0d04977fc7760f8a53ecd6b1cb1d6d74;2014;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;CANCELADO;2018/08/31 11:43:11.771000000;2018;2
ca320a235ed848c7b8cf9003ebd050d3;2015;1;GRADUAÇÃO;2000043;GEOGRAFIA;ATIVO;2018/08/31 11:48:48.039000000;2018;2
c116388f7edf38c8ed338f7fcf642d00;2012;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;CANCELADO;2018/08/31 12:14:28.962000000;2018;2
c116388f7edf38c8ed338f7fcf642d00;2012;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2018/08/31 14:05:19.247000000;2018;2
71b1a227e87c748334976ab2910e9beb;2012;1;GRADUAÇÃO;2000069;TURISMO;FORMADO;2018/08/31 14:12:45.197000000;2018;2
127c597b03e269ea69738d19f381b9ad;2018;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;ATIVO;2018/08/31 14:55:33.611000000;2018;2
a9d361a185426ab5cbf4cd669321ddd4;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/08/31 15:06:45.386000000;2018;2
0610d395fa828d474b6452eda1b6339a;2016;1;MESTRADO;9300330;MESTRADO EM ENGENHARIA CIVIL;DEFENDIDO;2018/08/31 16:02:13.368000000;2018;2
0610d395fa828d474b6452eda1b6339a;2016;1;MESTRADO;9300330;MESTRADO EM ENGENHARIA CIVIL;EM HOMOLOGAÇÃO;2018/08/31 16:03:09.162000000;2018;2
cc8004d627b51625dbba6d194d65c6ac;2016;1;MESTRADO;315757;MESTRADO EM ESTUDOS DA LINGUAGEM;DEFENDIDO;2018/08/31 16:14:03.037000000;2018;2
23d15e8dd89c39acdea200c9b0a1d6d5;2015;1;GRADUAÇÃO;7264330;DANÇA;ATIVO;2018/08/31 16:16:05.860000000;2018;2
066c88371a93fcf1bf111b0a6f1b262e;2012;1;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2018/08/31 16:24:53.597000000;2018;2
0cb9d06ad5993fc39c69529c9b579e35;2010;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;ATIVO;2018/08/31 16:35:02.701000000;2018;2
833c1556a5f09fcbc16d41936b18dcd4;2015;1;GRADUAÇÃO;85322080;ENGENHARIA DE TELECOMUNICAÇÕES;ATIVO;2018/08/31 17:08:25.188000000;2018;2
1576e41b47c507db556489885ca1a619;2014;1;GRADUAÇÃO;2671321;GEOGRAFIA;CANCELADO;2018/08/31 17:19:16.680000000;2018;2
1576e41b47c507db556489885ca1a619;2014;1;GRADUAÇÃO;2671321;GEOGRAFIA;ATIVO;2018/08/31 17:23:08.067000000;2018;2
78809c802cc1d2a85276c6ceed5590f0;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CANCELADO;2018/08/31 17:31:45.024000000;2018;2
78809c802cc1d2a85276c6ceed5590f0;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/08/31 17:32:43.953000000;2018;2
8816b36212f485d64c28578bb0021e3e;2010;1;GRADUAÇÃO;2000067;QUÍMICA;CANCELADO;2018/08/31 17:37:11.467000000;2018;2
b267f7fb7c3a4c3dde8d87ce0c07ffe6;2012;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2018/08/31 17:40:33.306000000;2018;2
72ba09013aadc69713f338b62a298956;2012;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2018/08/31 17:42:55.698000000;2018;2
96003f92212ed5e370c19ab2ad359c8b;2011;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2018/08/31 17:46:16.965000000;2018;2
693b60dca76d7e5a76c0dc83e7c2ade9;2014;1;GRADUAÇÃO;50852239;LETRAS;CANCELADO;2018/08/31 17:51:28.753000000;2018;2
0ab76c521ddcc5bac88817117b5d838b;2014;1;GRADUAÇÃO;2671321;GEOGRAFIA;CANCELADO;2018/08/31 17:57:45.774000000;2018;2
0ab76c521ddcc5bac88817117b5d838b;2014;1;GRADUAÇÃO;2671321;GEOGRAFIA;ATIVO;2018/08/31 17:59:53.978000000;2018;2
69a7338ff91cf8e59ba718e3ec38c272;2015;2;GRADUAÇÃO;2000039;FARMÁCIA;CANCELADO;2018/08/31 18:00:57.154000000;2018;2
69a7338ff91cf8e59ba718e3ec38c272;2015;2;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2018/08/31 18:03:02.410000000;2018;2
cc8004d627b51625dbba6d194d65c6ac;2016;1;MESTRADO;315757;MESTRADO EM ESTUDOS DA LINGUAGEM;EM HOMOLOGAÇÃO;2018/08/31 18:11:06.044000000;2018;2
cdc5a78f760dc975ddfd01669913bd7f;2008;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;CANCELADO;2018/08/31 18:11:10.217000000;2018;2
e7e3dc1d1f978f160a52f6f1f235c9af;2018;1;MESTRADO;315766;MESTRADO EM ARQUITETURA E URBANISMO;ATIVO;2018/08/31 18:35:15.504000000;2018;2
8f5145810293b10e166c68ddd3869b8e;2013;1;GRADUAÇÃO;7191770;SISTEMAS DE INFORMAÇÃO;ATIVO;2018/08/31 21:27:55.708000000;2018;2
7578505ebbd9c55b66ae4dcee2acb666;2015;1;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO - FORMANDO;2018/09/01 00:21:42.579000000;2018;2
5de1417f0d4295c8f4a70d0842396a4b;2016;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2018/09/01 04:00:51.734000000;2018;2
8c9dd849fc47a180f9e1a118d9ee8745;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2018/09/01 04:01:07.608000000;2018;2
8534ffb9a4e3791e351ee349955ace58;2017;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2018/09/01 04:01:17.688000000;2018;2
9a4c6f654e6d9b42263e0965c644448f;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/09/01 04:01:28.511000000;2018;2
bfb370151f7ec9e6586df08f0ccf6eef;2015;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2018/09/01 04:01:36.452000000;2018;2
9b360a3703c4420ecbbe46614e9c8986;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/09/01 04:01:43.545000000;2018;2
1f45d073846535d19ad3bd8cb9d27edf;2016;1;GRADUAÇÃO;2000058;NUTRIÇÃO;ATIVO;2018/09/01 04:01:54.730000000;2018;2
1e07c3f164358d1fc3054d8a9335a846;2018;1;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2018/09/01 04:02:01.161000000;2018;2
3d015f4e66f70ad5fe746329b6d94810;2016;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2018/09/01 04:02:09.340000000;2018;2
43c90b4e884423eb999262c56c6161ed;2014;1;GRADUAÇÃO;2000067;QUÍMICA;ATIVO;2018/09/01 04:02:15.722000000;2018;2
b1455a705773d2898409a2b4f085191f;2015;1;GRADUAÇÃO;2000047;HISTÓRIA;ATIVO;2018/09/01 04:02:20.289000000;2018;2
b3ce0735bb50d3c07baad4861856412a;2018;1;GRADUAÇÃO;111635053;GEOGRAFIA;ATIVO;2018/09/01 04:02:26.454000000;2018;2
be6612d8d07169dfc180cd70ee6e348b;2017;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2018/09/01 04:02:32.702000000;2018;2
3bb5543a013692e2d51aed79607a5845;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2018/09/01 04:02:39.433000000;2018;2
7c0e4626f3e5b9a089ae7988a1eb226a;2018;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2018/09/01 04:02:43.441000000;2018;2
4ea228fe06f27cb968a8cabd12c24b67;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/09/01 04:02:49.048000000;2018;2
2c58f8e5dc0b33fd1d749f069c3cd484;2014;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2018/09/01 04:02:53.966000000;2018;2
1c4e9f498734fe5c8e9859ac3a0bda85;2017;1;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2018/09/01 04:03:06.923000000;2018;2
ef95d4e7969ad0e5cf307ecb9de354dc;2017;1;GRADUAÇÃO;2000064;PEDAGOGIA;ATIVO;2018/09/01 04:03:10.798000000;2018;2
78125e3fe64820659d28d3f43e9ea254;2017;1;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2018/09/01 04:03:21.673000000;2018;2
3caa67f1df51f6ce0808cd02d8bf0e51;2018;1;GRADUAÇÃO;2936390;GEOFÍSICA;ATIVO;2018/09/01 04:03:25.439000000;2018;2
2b570e3fd8f5e5a53a0e5a742091b9ff;2018;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;ATIVO;2018/09/01 04:03:29.469000000;2018;2
a0bf83f5472562476fcbbeae68db744a;2012;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2018/09/01 04:03:42.523000000;2018;2
1aa78dcc2cbd7da2684cd29d319f33ad;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO;2018/09/02 04:00:48.521000000;2018;2
926962d0b586e73c479b0fe9617967b5;2017;1;GRADUAÇÃO;2000044;GEOGRAFIA;ATIVO;2018/09/02 04:01:00.217000000;2018;2
dfb1e580f4dac6927790d46866ebf8de;2017;2;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO;2018/09/02 04:01:10.797000000;2018;2
878384a6a1106366b7beb9124dcb12da;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/09/02 04:01:22.051000000;2018;2
204a0b3be0f78f7e00081b23d009e231;2016;2;GRADUAÇÃO;2000150;ENGENHARIA DE ALIMENTOS;ATIVO;2018/09/02 04:01:41.843000000;2018;2
915e2041330e0f0a8fbe420448f36f3c;2017;1;GRADUAÇÃO;2000045;GEOLOGIA;ATIVO;2018/09/02 04:01:53.130000000;2018;2
1aa1f446f4680c8837ee6a333b011215;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/09/02 04:02:02.265000000;2018;2
df4a5f6e93640e6a768b8b9d9f3e051c;2015;2;GRADUAÇÃO;2000058;NUTRIÇÃO;ATIVO;2018/09/02 04:02:15.879000000;2018;2
b12dd1b3633797e6cff985d6568b9be4;2011;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;ATIVO;2018/09/02 04:02:27.291000000;2018;2
d1c2e0668a98e4dfee32a71b8e0bf900;2017;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2018/09/02 04:02:35.949000000;2018;2
c82446d1475c8fd57f2367746021224d;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/09/02 04:02:42.797000000;2018;2
1ef54670460fdc17f604a4a764240c64;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/09/02 04:02:50.412000000;2018;2
0bca23a5da07f8328b2ecc2db3050d23;2016;1;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2018/09/02 04:02:57.847000000;2018;2
ca2d569e6ebe2c62e0997ba61bcc897f;2018;1;GRADUAÇÃO;2000041;FÍSICA;ATIVO;2018/09/02 04:03:04.704000000;2018;2
ada18c4801585cd3a8508a3a9214af55;2017;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2018/09/02 04:03:15.479000000;2018;2
f5fd979c4042a3b8fbe0f7f1ffc34cec;2014;1;GRADUAÇÃO;50852239;LETRAS;ATIVO;2018/09/02 04:03:20.549000000;2018;2
38ce9f3db5ded0b2240bc1574e8b9e21;2017;1;GRADUAÇÃO;6633741;CIÊNCIAS ATUARIAIS;ATIVO;2018/09/02 04:03:35.190000000;2018;2
09b1fe5142feccfae2ff36f0cc167761;2018;1;GRADUAÇÃO;2000045;GEOLOGIA;ATIVO;2018/09/02 04:03:43.059000000;2018;2
1592e584027fa23a715bdc55cf00cca2;2013;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2018/09/02 04:03:51.427000000;2018;2
32c1b3ff6f6fb56e8f76dfbbdc9d6e3a;2018;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2018/09/03 04:00:59.231000000;2018;2
8bccee8820a3983f27a7e23de7ce05d1;2013;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2018/09/03 04:01:14.220000000;2018;2
574d670820c666b784f732bc0379078b;2016;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2018/09/03 04:01:27.241000000;2018;2
7d5b886177737b8eaddb9fc8116dea00;2017;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2018/09/03 04:01:38.826000000;2018;2
0ae94b5923183af7caa38ae56a0e0bf3;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/09/03 04:01:46.282000000;2018;2
022f092501eed511800d58a5f86e5b67;2018;1;GRADUAÇÃO;111635066;MATEMÁTICA;ATIVO;2018/09/03 04:01:56.800000000;2018;2
d51e52a175171cbd779a918dd1ffef2d;2017;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2018/09/03 04:02:05.256000000;2018;2
a931887f111dcfe278b7048409f9a81e;2017;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;ATIVO;2018/09/03 04:02:11.516000000;2018;2
20aa105e1445f039abd767d5974371c7;2017;1;GRADUAÇÃO;111635053;GEOGRAFIA;ATIVO;2018/09/03 04:02:17.064000000;2018;2
4c4bbedcb3ab84d28ddde1e688977524;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2018/09/03 04:02:25.344000000;2018;2
e3fe38a6ca97a900cd3615a9584245c9;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/09/03 04:02:32.887000000;2018;2
31291616d0e34224bd7589a7e1c3c942;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/09/03 04:02:37.772000000;2018;2
6310f487c9caf2d87fa6372e64c34046;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2018/09/03 04:02:41.213000000;2018;2
6310f487c9caf2d87fa6372e64c34046;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2018/09/03 04:02:43.003000000;2018;2
bbc3962f44c6cf63e49f5a2b780e9519;2017;2;GRADUAÇÃO;2000150;ENGENHARIA DE ALIMENTOS;ATIVO;2018/09/03 04:02:52.763000000;2018;2
dccc7451e796139603bd5f7c74684f54;2016;1;GRADUAÇÃO;2000069;TURISMO;ATIVO;2018/09/03 04:02:57.250000000;2018;2
d1e1b9b341c915528a9524a0d52bb391;2014;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2018/09/03 04:03:01.058000000;2018;2
2967641a4cf02484b2a62ea8f528d3c3;2018;1;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2018/09/03 04:03:07.966000000;2018;2
94ddad8409afe6b17cc42d6bb9077349;2016;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;ATIVO;2018/09/03 04:03:15.904000000;2018;2
bc251f80a59c1e0385a63ba4ea22ed46;2016;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2018/09/03 04:03:27.217000000;2018;2
f267c63ec1593846fa7f6e5f4d4b01c9;2012;1;GRADUAÇÃO;2000034;ESTATÍSTICA;ATIVO;2018/09/03 07:37:01.843000000;2018;2
ff7df3e768e18c554bb536775f495059;2016;2;MESTRADO;84739860;MESTRADO EM SAÚDE COLETIVA;DEFENDIDO;2018/09/03 07:58:08.421000000;2018;2
86d16acf9f411c54dc04ff227607dc34;2014;1;GRADUAÇÃO;2000034;ESTATÍSTICA;ATIVO;2018/09/03 08:05:15.857000000;2018;2
d5563b3735539ca7c0a1966f86ac6849;2014;1;GRADUAÇÃO;2000059;ODONTOLOGIA;ATIVO;2018/09/03 08:07:28.345000000;2018;2
356375d98959788d277349dca294c587;2012;2;GRADUAÇÃO;2671321;GEOGRAFIA;CANCELADO;2018/09/03 08:39:49.453000000;2018;2
356375d98959788d277349dca294c587;2012;2;GRADUAÇÃO;2671321;GEOGRAFIA;ATIVO;2018/09/03 09:00:38.795000000;2018;2
4446e8066b9ca83909c3114febb786b9;2010;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2018/09/03 09:11:36.948000000;2018;2
538f557ec6aeb93cfecde1d611521bc6;2017;1;LATO SENSU;120050084;ESPECIALIZAÇÃO EM DANÇA;CANCELADO;2018/09/03 09:12:41.749000000;2018;2
ff7df3e768e18c554bb536775f495059;2016;2;MESTRADO;84739860;MESTRADO EM SAÚDE COLETIVA;EM HOMOLOGAÇÃO;2018/09/03 09:15:49.887000000;2018;2
5740d6d91bae36139a1a69a3e1657866;2014;2;GRADUAÇÃO;2000069;TURISMO;ATIVO;2018/09/03 10:03:33.458000000;2018;2
6ce3b11e39c05f7c44da1d978dbcccaa;2014;1;GRADUAÇÃO;2000069;TURISMO;ATIVO;2018/09/03 10:05:02.426000000;2018;2
6426c6f0332571c39ce988fedac6eca6;2015;1;GRADUAÇÃO;2000069;TURISMO;ATIVO;2018/09/03 10:08:11.756000000;2018;2
5c92962c6ec2b77279d4e41ef26ae58b;2018;2;FORMAÇÃO COMPLEMENTAR;86979859;CURSO DE LÍNGUA FRANCESA  BÁSICO;ATIVO;2018/09/03 10:12:22.590000000;2018;2
8816b36212f485d64c28578bb0021e3e;2010;1;GRADUAÇÃO;2000067;QUÍMICA;ATIVO;2018/09/03 10:16:59.977000000;2018;2
16e4c763e55265f80fbb01e8d789e758;2017;1;MESTRADO;315749;MESTRADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;ATIVO;2018/09/03 10:22:48.118000000;2018;2
cdc5a78f760dc975ddfd01669913bd7f;2008;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;ATIVO;2018/09/03 10:30:52.920000000;2018;2
