"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
62cd9af7e2bc88e9970e23c50274df44;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:38:55.612000000;2014;1
62cd9af7e2bc88e9970e23c50274df44;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:38:55.723000000;2014;1
62cd9af7e2bc88e9970e23c50274df44;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:38:55.896000000;2014;1
3e640a7a9962e079440a6b99f37523ce;2013;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2014/02/21 23:39:16.977000000;2014;1
b593290e12d6fac44370b49e27ced283;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:17.057000000;2014;1
b593290e12d6fac44370b49e27ced283;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:25.956000000;2014;1
b593290e12d6fac44370b49e27ced283;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:26.130000000;2014;1
b593290e12d6fac44370b49e27ced283;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:26.298000000;2014;1
b593290e12d6fac44370b49e27ced283;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:26.475000000;2014;1
b593290e12d6fac44370b49e27ced283;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:26.646000000;2014;1
b593290e12d6fac44370b49e27ced283;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:26.815000000;2014;1
b593290e12d6fac44370b49e27ced283;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:26.994000000;2014;1
826e064cb9ed187bc8bdc103e4fe9ed2;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:31.178000000;2014;1
826e064cb9ed187bc8bdc103e4fe9ed2;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:40.753000000;2014;1
826e064cb9ed187bc8bdc103e4fe9ed2;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:40.927000000;2014;1
826e064cb9ed187bc8bdc103e4fe9ed2;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:41.105000000;2014;1
826e064cb9ed187bc8bdc103e4fe9ed2;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:41.280000000;2014;1
826e064cb9ed187bc8bdc103e4fe9ed2;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:41.449000000;2014;1
826e064cb9ed187bc8bdc103e4fe9ed2;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:41.614000000;2014;1
826e064cb9ed187bc8bdc103e4fe9ed2;2014;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2014/02/21 23:39:41.784000000;2014;1
dfed02bc78d4d3edcd4905cf6ed57b5b;2014;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2014/02/21 23:51:22.198000000;2014;1
5388533fd6e7b2688ba93a7226b8665a;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:51:22.295000000;2014;1
5388533fd6e7b2688ba93a7226b8665a;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:51:29.040000000;2014;1
5388533fd6e7b2688ba93a7226b8665a;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:51:29.212000000;2014;1
5388533fd6e7b2688ba93a7226b8665a;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:51:29.388000000;2014;1
5388533fd6e7b2688ba93a7226b8665a;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:51:29.567000000;2014;1
5388533fd6e7b2688ba93a7226b8665a;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:51:29.744000000;2014;1
80ebbbec94426f48d13ad58963c17231;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:51:32.254000000;2014;1
80ebbbec94426f48d13ad58963c17231;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:51:39.055000000;2014;1
80ebbbec94426f48d13ad58963c17231;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:51:39.219000000;2014;1
80ebbbec94426f48d13ad58963c17231;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:51:39.386000000;2014;1
80ebbbec94426f48d13ad58963c17231;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:51:39.563000000;2014;1
80ebbbec94426f48d13ad58963c17231;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:51:39.730000000;2014;1
945fa738355fae0692e6731e43fefaf5;2014;1;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2014/02/21 23:51:59.383000000;2014;1
9fb1d749062df63dc03c78a39977426e;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:51:59.488000000;2014;1
9fb1d749062df63dc03c78a39977426e;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:52:06.016000000;2014;1
9fb1d749062df63dc03c78a39977426e;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:52:06.181000000;2014;1
9fb1d749062df63dc03c78a39977426e;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:52:06.280000000;2014;1
9fb1d749062df63dc03c78a39977426e;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:52:06.367000000;2014;1
9fb1d749062df63dc03c78a39977426e;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2014/02/21 23:52:06.455000000;2014;1
9cf3e3cd29b0b42acfce519d50890c56;2014;1;GRADUAÇÃO;111635063;LETRAS;CADASTRADO;2014/02/22 00:03:38.737000000;2014;1
9cf3e3cd29b0b42acfce519d50890c56;2014;1;GRADUAÇÃO;111635063;LETRAS;CADASTRADO;2014/02/22 00:03:44.977000000;2014;1
9cf3e3cd29b0b42acfce519d50890c56;2014;1;GRADUAÇÃO;111635063;LETRAS;CADASTRADO;2014/02/22 00:03:45.145000000;2014;1
9cf3e3cd29b0b42acfce519d50890c56;2014;1;GRADUAÇÃO;111635063;LETRAS;CADASTRADO;2014/02/22 00:03:45.321000000;2014;1
9cf3e3cd29b0b42acfce519d50890c56;2014;1;GRADUAÇÃO;111635063;LETRAS;CADASTRADO;2014/02/22 00:03:45.503000000;2014;1
9cf3e3cd29b0b42acfce519d50890c56;2014;1;GRADUAÇÃO;111635063;LETRAS;CADASTRADO;2014/02/22 00:03:45.681000000;2014;1
9346058e62e2cfa656ae38f0db02e6e2;2014;1;GRADUAÇÃO;111635063;LETRAS;CADASTRADO;2014/02/22 00:03:48.260000000;2014;1
9346058e62e2cfa656ae38f0db02e6e2;2014;1;GRADUAÇÃO;111635063;LETRAS;CADASTRADO;2014/02/22 00:03:54.877000000;2014;1
9346058e62e2cfa656ae38f0db02e6e2;2014;1;GRADUAÇÃO;111635063;LETRAS;CADASTRADO;2014/02/22 00:03:55.048000000;2014;1
9346058e62e2cfa656ae38f0db02e6e2;2014;1;GRADUAÇÃO;111635063;LETRAS;CADASTRADO;2014/02/22 00:03:55.214000000;2014;1
9346058e62e2cfa656ae38f0db02e6e2;2014;1;GRADUAÇÃO;111635063;LETRAS;CADASTRADO;2014/02/22 00:03:55.399000000;2014;1
9346058e62e2cfa656ae38f0db02e6e2;2014;1;GRADUAÇÃO;111635063;LETRAS;CADASTRADO;2014/02/22 00:03:55.558000000;2014;1
0176fa54835548b8a1a58700bb25f8a1;2014;1;GRADUAÇÃO;2000053;LETRAS;CADASTRADO;2014/02/22 00:03:58.674000000;2014;1
0176fa54835548b8a1a58700bb25f8a1;2014;1;GRADUAÇÃO;2000053;LETRAS;CADASTRADO;2014/02/22 00:04:04.809000000;2014;1
0176fa54835548b8a1a58700bb25f8a1;2014;1;GRADUAÇÃO;2000053;LETRAS;CADASTRADO;2014/02/22 00:04:04.989000000;2014;1
0176fa54835548b8a1a58700bb25f8a1;2014;1;GRADUAÇÃO;2000053;LETRAS;CADASTRADO;2014/02/22 00:04:05.190000000;2014;1
0176fa54835548b8a1a58700bb25f8a1;2014;1;GRADUAÇÃO;2000053;LETRAS;CADASTRADO;2014/02/22 00:04:05.387000000;2014;1
86db527bd1a96d5137340d2b61afce82;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:08.739000000;2014;1
86db527bd1a96d5137340d2b61afce82;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:15.524000000;2014;1
86db527bd1a96d5137340d2b61afce82;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:15.734000000;2014;1
86db527bd1a96d5137340d2b61afce82;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:15.934000000;2014;1
86db527bd1a96d5137340d2b61afce82;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:16.124000000;2014;1
a9ba1dfc3856a5217eaadbae1a9f77eb;2014;1;GRADUAÇÃO;2000053;LETRAS;CADASTRADO;2014/02/22 00:04:19.035000000;2014;1
a9ba1dfc3856a5217eaadbae1a9f77eb;2014;1;GRADUAÇÃO;2000053;LETRAS;CADASTRADO;2014/02/22 00:04:25.297000000;2014;1
a9ba1dfc3856a5217eaadbae1a9f77eb;2014;1;GRADUAÇÃO;2000053;LETRAS;CADASTRADO;2014/02/22 00:04:25.478000000;2014;1
a9ba1dfc3856a5217eaadbae1a9f77eb;2014;1;GRADUAÇÃO;2000053;LETRAS;CADASTRADO;2014/02/22 00:04:25.661000000;2014;1
a9ba1dfc3856a5217eaadbae1a9f77eb;2014;1;GRADUAÇÃO;2000053;LETRAS;CADASTRADO;2014/02/22 00:04:25.843000000;2014;1
bcb379eca98bc72759fb94c810bb8a12;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:29.301000000;2014;1
bcb379eca98bc72759fb94c810bb8a12;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:35.688000000;2014;1
bcb379eca98bc72759fb94c810bb8a12;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:35.874000000;2014;1
bcb379eca98bc72759fb94c810bb8a12;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:36.065000000;2014;1
bcb379eca98bc72759fb94c810bb8a12;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:36.263000000;2014;1
0b298cca3e1c2b564b50bc8d8872cbcb;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:39.691000000;2014;1
0b298cca3e1c2b564b50bc8d8872cbcb;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:46.102000000;2014;1
0b298cca3e1c2b564b50bc8d8872cbcb;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:46.298000000;2014;1
0b298cca3e1c2b564b50bc8d8872cbcb;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:46.483000000;2014;1
0b298cca3e1c2b564b50bc8d8872cbcb;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:46.660000000;2014;1
2ac8465e7a386b13f033a5071a21db8d;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:50.201000000;2014;1
2ac8465e7a386b13f033a5071a21db8d;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:56.085000000;2014;1
2ac8465e7a386b13f033a5071a21db8d;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:56.260000000;2014;1
2ac8465e7a386b13f033a5071a21db8d;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:56.437000000;2014;1
2ac8465e7a386b13f033a5071a21db8d;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:04:56.606000000;2014;1
f720b0f9383a7c154a30f68a3312ecdb;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:00.267000000;2014;1
f720b0f9383a7c154a30f68a3312ecdb;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:06.464000000;2014;1
f720b0f9383a7c154a30f68a3312ecdb;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:06.637000000;2014;1
f720b0f9383a7c154a30f68a3312ecdb;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:06.804000000;2014;1
f720b0f9383a7c154a30f68a3312ecdb;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:07.007000000;2014;1
ffec7256c7a03b4cc27c9960407accc1;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:10.372000000;2014;1
ffec7256c7a03b4cc27c9960407accc1;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:17.254000000;2014;1
ffec7256c7a03b4cc27c9960407accc1;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:17.440000000;2014;1
ffec7256c7a03b4cc27c9960407accc1;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:17.609000000;2014;1
ffec7256c7a03b4cc27c9960407accc1;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:17.777000000;2014;1
087f6fc564c86ae386b379f7ef9cb446;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:21.222000000;2014;1
087f6fc564c86ae386b379f7ef9cb446;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:27.113000000;2014;1
087f6fc564c86ae386b379f7ef9cb446;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:27.286000000;2014;1
087f6fc564c86ae386b379f7ef9cb446;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:27.475000000;2014;1
087f6fc564c86ae386b379f7ef9cb446;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:27.653000000;2014;1
3b0ac5c31218e9a08ad2804fbdb8deea;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:31.577000000;2014;1
3b0ac5c31218e9a08ad2804fbdb8deea;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:38.114000000;2014;1
3b0ac5c31218e9a08ad2804fbdb8deea;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:38.309000000;2014;1
3b0ac5c31218e9a08ad2804fbdb8deea;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:38.522000000;2014;1
3b0ac5c31218e9a08ad2804fbdb8deea;2014;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;CADASTRADO;2014/02/22 00:05:38.737000000;2014;1
446f5b489608b5f428e847d2c0426209;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:03.617000000;2014;1
446f5b489608b5f428e847d2c0426209;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:11.776000000;2014;1
446f5b489608b5f428e847d2c0426209;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:11.961000000;2014;1
446f5b489608b5f428e847d2c0426209;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:12.063000000;2014;1
446f5b489608b5f428e847d2c0426209;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:12.151000000;2014;1
446f5b489608b5f428e847d2c0426209;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:12.253000000;2014;1
446f5b489608b5f428e847d2c0426209;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:12.377000000;2014;1
0b84a63f597be90a7b3ce1da0da8c0a5;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:15.774000000;2014;1
0b84a63f597be90a7b3ce1da0da8c0a5;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:24.100000000;2014;1
0b84a63f597be90a7b3ce1da0da8c0a5;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:24.297000000;2014;1
0b84a63f597be90a7b3ce1da0da8c0a5;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:24.500000000;2014;1
0b84a63f597be90a7b3ce1da0da8c0a5;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:24.735000000;2014;1
0b84a63f597be90a7b3ce1da0da8c0a5;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:25.133000000;2014;1
0b84a63f597be90a7b3ce1da0da8c0a5;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:25.309000000;2014;1
38be76661e88af257701d14f88c3b6f6;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:28.665000000;2014;1
38be76661e88af257701d14f88c3b6f6;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:36.743000000;2014;1
38be76661e88af257701d14f88c3b6f6;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:36.904000000;2014;1
38be76661e88af257701d14f88c3b6f6;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:37.069000000;2014;1
38be76661e88af257701d14f88c3b6f6;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:37.228000000;2014;1
38be76661e88af257701d14f88c3b6f6;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:37.394000000;2014;1
38be76661e88af257701d14f88c3b6f6;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:37.564000000;2014;1
34aa46a02b4875933aaecf42205410d2;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:40.465000000;2014;1
34aa46a02b4875933aaecf42205410d2;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:48.801000000;2014;1
34aa46a02b4875933aaecf42205410d2;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:49.017000000;2014;1
34aa46a02b4875933aaecf42205410d2;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:49.213000000;2014;1
34aa46a02b4875933aaecf42205410d2;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:49.394000000;2014;1
34aa46a02b4875933aaecf42205410d2;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:49.578000000;2014;1
34aa46a02b4875933aaecf42205410d2;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:50.268000000;2014;1
d0d3316a9eda32e1ea4ffe014c968da8;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:06:53.817000000;2014;1
d0d3316a9eda32e1ea4ffe014c968da8;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:01.817000000;2014;1
d0d3316a9eda32e1ea4ffe014c968da8;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:01.979000000;2014;1
d0d3316a9eda32e1ea4ffe014c968da8;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:02.153000000;2014;1
d0d3316a9eda32e1ea4ffe014c968da8;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:02.325000000;2014;1
d0d3316a9eda32e1ea4ffe014c968da8;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:02.500000000;2014;1
d0d3316a9eda32e1ea4ffe014c968da8;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:02.680000000;2014;1
c533a745ffc9ebe2af23aa3d2720c38e;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:05.958000000;2014;1
c533a745ffc9ebe2af23aa3d2720c38e;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:14.333000000;2014;1
c533a745ffc9ebe2af23aa3d2720c38e;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:14.531000000;2014;1
c533a745ffc9ebe2af23aa3d2720c38e;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:14.726000000;2014;1
c533a745ffc9ebe2af23aa3d2720c38e;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:14.907000000;2014;1
c533a745ffc9ebe2af23aa3d2720c38e;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:15.104000000;2014;1
c533a745ffc9ebe2af23aa3d2720c38e;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:15.291000000;2014;1
292d487ddfbc08aefad31f96be90c402;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:19.277000000;2014;1
292d487ddfbc08aefad31f96be90c402;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:27.332000000;2014;1
292d487ddfbc08aefad31f96be90c402;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:27.512000000;2014;1
292d487ddfbc08aefad31f96be90c402;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:27.950000000;2014;1
292d487ddfbc08aefad31f96be90c402;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:28.127000000;2014;1
292d487ddfbc08aefad31f96be90c402;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:28.323000000;2014;1
292d487ddfbc08aefad31f96be90c402;2014;1;GRADUAÇÃO;6358080;ZOOTECNIA;CADASTRADO;2014/02/22 00:07:28.499000000;2014;1
4fefe44d58e431c5c43e1edab339d30e;2014;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2014/02/22 00:08:08.204000000;2014;1
4fefe44d58e431c5c43e1edab339d30e;2014;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2014/02/22 00:08:17.299000000;2014;1
4fefe44d58e431c5c43e1edab339d30e;2014;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2014/02/22 00:08:17.479000000;2014;1
4fefe44d58e431c5c43e1edab339d30e;2014;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2014/02/22 00:08:17.660000000;2014;1
4fefe44d58e431c5c43e1edab339d30e;2014;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2014/02/22 00:08:17.853000000;2014;1
4fefe44d58e431c5c43e1edab339d30e;2014;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;CADASTRADO;2014/02/22 00:08:18.033000000;2014;1
