"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
9ed60ac1d7a73b04b43e1580ae8d16ec;2016;1;GRADUAÇÃO;118835329;JORNALISMO;ATIVO - FORMANDO;2021/09/20 16:20:21.496000000;2021;1
174da43d886e83e06c672d6b744c713c;2017;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO - FORMANDO;2021/09/20 16:22:37.484000000;2021;1
37d2017a5d5710e6c14f15d6e2be9f17;2016;2;GRADUAÇÃO;118835329;JORNALISMO;ATIVO - FORMANDO;2021/09/20 16:23:56.695000000;2021;1
a6e2a684ad800f0d11cb70d182f90e5c;2017;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO - FORMANDO;2021/09/20 16:42:30.121000000;2021;1
c506e10be35f01bcb267b987c6e6674c;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2021/09/20 17:01:54.564000000;2021;1
3d0dcdbacfe7e345a20cad37435aac36;2019;1;GRADUAÇÃO;85341136;ENGENHARIA BIOMÉDICA;ATIVO - FORMANDO;2021/09/20 17:03:48.302000000;2021;1
51237e8d436253a5673ce4f8f7e5c767;2017;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;ATIVO;2021/09/20 17:17:20.300000000;2021;1
4587a0afe9974eb0981edd8e100d0df9;2017;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;ATIVO - FORMANDO;2021/09/20 17:18:09.385000000;2021;1
f232e5024ffe4145fb7a69886e8d8c77;2014;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;ATIVO - FORMANDO;2021/09/20 17:20:16.816000000;2021;1
476451aa4a7e18306b14db56ca2e82db;2016;1;GRADUAÇÃO;2000057;MÚSICA;ATIVO - FORMANDO;2021/09/20 17:21:43.434000000;2021;1
0f24f16770d5f53adbee831fc2bef599;2017;1;GRADUAÇÃO;2000058;NUTRIÇÃO;ATIVO - FORMANDO;2021/09/20 17:21:53.881000000;2021;1
7a2ec711fc16d9423aebb625a8bab909;2017;1;GRADUAÇÃO;2000058;NUTRIÇÃO;ATIVO - FORMANDO;2021/09/20 17:21:56.836000000;2021;1
85a9f999454e0ecedfd1dcc545dc0c9d;2017;1;GRADUAÇÃO;2000058;NUTRIÇÃO;ATIVO - FORMANDO;2021/09/20 17:21:59.097000000;2021;1
12ddb4385e1e04b90549774acf1d6794;2017;1;GRADUAÇÃO;2000058;NUTRIÇÃO;ATIVO - FORMANDO;2021/09/20 17:22:14.082000000;2021;1
d6bb5523df5c49ae32bea6ad0effc0eb;2016;1;GRADUAÇÃO;2000018;DIREITO;ATIVO - FORMANDO;2021/09/20 17:49:39.825000000;2021;1
264c0e8c9e3ecc3b46649d9fd860b149;2016;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO - FORMANDO;2021/09/20 18:02:15.501000000;2021;1
8101d8fdd5020f4d2a19bc8e5b8a57b8;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2021/09/20 18:21:04.903000000;2021;1
940d82fa943e147065cf96f2b0265456;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2021/09/20 18:22:04.643000000;2021;1
0d84965fd51c0f1cbd6ff54f36a1b6a3;2016;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;ATIVO;2021/09/20 18:29:06.763000000;2021;1
dda70ae26217ad4b052a994d85edc6fd;2019;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;ATIVO - FORMANDO;2021/09/20 18:29:25.187000000;2021;1
b80126ca17b4180ac4e8824f578c2404;2017;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;ATIVO - FORMANDO;2021/09/20 18:40:28.446000000;2021;1
431352c2325f0ea6647c28f957f89365;2016;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;ATIVO - FORMANDO;2021/09/20 18:49:19.012000000;2021;1
154d19d8754e36af465d0a3fc03d8044;2017;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO - FORMANDO;2021/09/20 19:01:30.583000000;2021;1
2c63ba6db9e324639920220e1803dc4f;2018;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;ATIVO - FORMANDO;2021/09/20 19:09:04.297000000;2021;1
a52daa6f555c9c9bbc76bad5d26ecc86;2019;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;ATIVO - FORMANDO;2021/09/20 19:09:13.751000000;2021;1
5972e1df9b870121a4bb4f2d8d425594;2015;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO - FORMANDO;2021/09/20 19:11:15.633000000;2021;1
afc8fa74aaa96d62a62b62d141134fcb;2020;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2021/09/20 19:38:32.685000000;2021;1
da7d7a5311d8165e72710e3aeb47e77e;2016;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO - FORMANDO;2021/09/20 19:50:01.851000000;2021;1
a4c18838be924843eb2ae36021807264;2019;1;MESTRADO;315748;MESTRADO EM ENGENHARIA DE PRODUÇÃO;EM HOMOLOGAÇÃO;2021/09/20 20:24:52.897000000;2021;1
85e586fdb6f487e8dfa65df95e0a185e;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO - FORMANDO;2021/09/20 20:25:44.256000000;2021;1
a17b0ab05c9ac8f8a7a78ec2f8c67198;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO - FORMANDO;2021/09/20 20:25:59.447000000;2021;1
1a4e5a013a54de4561013e5372dcc47e;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO - FORMANDO;2021/09/20 20:26:05.688000000;2021;1
22792274b50648c289111155946c187c;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO - FORMANDO;2021/09/20 20:26:13.778000000;2021;1
895dd6527d241a910c43b87891669420;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO - FORMANDO;2021/09/20 20:26:20.825000000;2021;1
498abfc8a49fc111482b54e85def253d;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO - FORMANDO;2021/09/20 20:26:22.922000000;2021;1
c41cb17a0ff6a8c4a6ee86110853d83c;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO - FORMANDO;2021/09/20 20:26:24.817000000;2021;1
98ec236eba271768687c79a1827b62ce;2018;1;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO - FORMANDO;2021/09/20 20:26:27.135000000;2021;1
38561dab2d1ed9372f5bba74b4766e2f;2019;1;MESTRADO;315761;MESTRADO EM GEODINÂMICA E GEOFÍSICA;EM HOMOLOGAÇÃO;2021/09/20 20:29:12.063000000;2021;1
2ca1b53ce1ff20a43d013a757c0ecc13;2018;2;MESTRADO;101050293;MESTRADO EM ENGENHARIA MECATRÔNICA;EM HOMOLOGAÇÃO;2021/09/20 20:30:51.637000000;2021;1
bb2d82c30128cc97ed5fcd1f4c50b80b;2015;2;GRADUAÇÃO;2000018;DIREITO;ATIVO - FORMANDO;2021/09/20 21:17:44.138000000;2021;1
25cf013bd10dfc2b7f237d40e7afe2aa;2014;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/20 22:21:01.847000000;2021;1
a14d843c0a1b02d6eea01d6c286fadaa;2015;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/20 22:40:03.581000000;2021;1
736464b6c671d23167b4b8cbe7b24452;2020;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;ATIVO - FORMANDO;2021/09/20 22:45:58.129000000;2021;1
f34c8c25fa967141a8fe524951cae0f9;2018;2;MESTRADO;315761;MESTRADO EM GEODINÂMICA E GEOFÍSICA;DEFENDIDO;2021/09/20 23:43:23.486000000;2021;1
f34c8c25fa967141a8fe524951cae0f9;2018;2;MESTRADO;315761;MESTRADO EM GEODINÂMICA E GEOFÍSICA;EM HOMOLOGAÇÃO;2021/09/21 00:04:36.906000000;2021;1
fcddd03af6ee534dec9dee6387dd2204;2016;1;GRADUAÇÃO;111635066;MATEMÁTICA;ATIVO - FORMANDO;2021/09/21 00:40:15.380000000;2021;1
2f5d714973d371ffa561564074deaef0;2017;1;GRADUAÇÃO;111635066;MATEMÁTICA;ATIVO - FORMANDO;2021/09/21 00:40:33.700000000;2021;1
bc6432e0ba67b3a380dc1dbd48b8b860;2017;1;GRADUAÇÃO;2000043;GEOGRAFIA;ATIVO - FORMANDO;2021/09/21 00:52:46.382000000;2021;1
bd7d6e3ac4f77664efedb86d5464c053;2013;1;GRADUAÇÃO;2000043;GEOGRAFIA;ATIVO - FORMANDO;2021/09/21 00:54:43.368000000;2021;1
6f41298cfd88566127263c3b9a40f074;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO - FORMANDO;2021/09/21 02:20:37.873000000;2021;1
0b9869409b7962f518ddca58f4786082;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2021/09/21 06:20:42.133000000;2021;1
13cc9304849ed379225154c3cb299ca0;2014;1;GRADUAÇÃO;9295710;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 07:20:43.781000000;2021;1
2d233aab856341fabd407faf6b3b7d9e;2018;1;GRADUAÇÃO;2000067;QUÍMICA;ATIVO - FORMANDO;2021/09/21 08:18:06.244000000;2021;1
28d9394d4535724d5efe4cefbf246cf2;2014;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;ATIVO;2021/09/21 08:18:10.775000000;2021;1
85e586fdb6f487e8dfa65df95e0a185e;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;FORMADO;2021/09/21 08:21:17.008000000;2021;1
1a4e5a013a54de4561013e5372dcc47e;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;FORMADO;2021/09/21 08:21:20.170000000;2021;1
498abfc8a49fc111482b54e85def253d;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;FORMADO;2021/09/21 08:21:36.770000000;2021;1
c41cb17a0ff6a8c4a6ee86110853d83c;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;FORMADO;2021/09/21 08:21:38.076000000;2021;1
895dd6527d241a910c43b87891669420;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;FORMADO;2021/09/21 08:21:55.023000000;2021;1
a17b0ab05c9ac8f8a7a78ec2f8c67198;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;FORMADO;2021/09/21 08:22:07.367000000;2021;1
22792274b50648c289111155946c187c;2017;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;FORMADO;2021/09/21 08:22:13.710000000;2021;1
98ec236eba271768687c79a1827b62ce;2018;1;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;FORMADO;2021/09/21 08:22:38.234000000;2021;1
4adc0e0cef038e303669bf3c9065ffdb;2013;1;GRADUAÇÃO;2000057;MÚSICA;ATIVO - FORMANDO;2021/09/21 08:44:21.647000000;2021;1
7d6735598de181e6616b0d07bdfcc983;2016;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;ATIVO - FORMANDO;2021/09/21 08:45:23.702000000;2021;1
030826fb5db949d6976a386aa9ca95fb;2013;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO - FORMANDO;2021/09/21 08:49:26.382000000;2021;1
f258a58a477b0e281740857dc153aac3;2015;1;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO - FORMANDO;2021/09/21 09:00:57.428000000;2021;1
4533cdeafa6132b3c3483de5635bae34;2015;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO - FORMANDO;2021/09/21 09:01:13.690000000;2021;1
e75c5074e4d960233a743bdadb2a00fe;2014;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO - FORMANDO;2021/09/21 09:02:33.626000000;2021;1
575726d6cf19b5ab52d29f68239864c2;2014;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO - FORMANDO;2021/09/21 09:02:40.799000000;2021;1
456181f7d37b39d504214d863989196c;2017;2;GRADUAÇÃO;50913238;HISTÓRIA;ATIVO - FORMANDO;2021/09/21 09:03:10.305000000;2021;1
7da5074a6216f2179c55f9c76c50c383;2017;1;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO - FORMANDO;2021/09/21 09:07:28.764000000;2021;1
e3f861d3c89fdc8a60e82fdc1ecd868a;2016;1;GRADUAÇÃO;3156200;QUÍMICA DO PETRÓLEO;ATIVO - FORMANDO;2021/09/21 09:12:42.400000000;2021;1
43f2411364a191512a13713dfa61f533;2017;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO - FORMANDO;2021/09/21 09:21:25.192000000;2021;1
5e647e439e3989ae8a344374672904b8;2017;1;GRADUAÇÃO;2000043;GEOGRAFIA;ATIVO - FORMANDO;2021/09/21 09:25:00.384000000;2021;1
089debffb630676bc8eca30f7cd06e2e;2021;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;ATIVO;2021/09/21 09:33:10.869000000;2021;1
5951b5be3b25b96993456d49238f4010;2015;1;GRADUAÇÃO;2000058;NUTRIÇÃO;ATIVO - FORMANDO;2021/09/21 09:40:57.226000000;2021;1
c6c9527b66303acbade4225ef402d03a;2016;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO - FORMANDO;2021/09/21 09:50:31.087000000;2021;1
7042576325d1c8685b084480ce24c868;2017;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO - FORMANDO;2021/09/21 09:52:00.614000000;2021;1
dd7db1e9ba682ade2f6d69098c82b0ea;2015;2;GRADUAÇÃO;2000058;NUTRIÇÃO;ATIVO - FORMANDO;2021/09/21 09:53:35.176000000;2021;1
ad0ed841659619776111c5c14785b7a2;2021;2;GRADUAÇÃO;2000042;FISIOTERAPIA;CADASTRADO;2021/09/21 09:54:05.599000000;2021;1
2e3290b8dea89e1352ddd87fb7dcffb9;2015;1;GRADUAÇÃO;2000064;PEDAGOGIA;ATIVO - FORMANDO;2021/09/21 09:56:46.280000000;2021;1
ca06d449493031fe73df5e762ebaf1d0;2017;1;GRADUAÇÃO;2000064;PEDAGOGIA;ATIVO - FORMANDO;2021/09/21 09:56:55.388000000;2021;1
a5e2f74bb482dd3b0af01864e3ae33ff;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO - FORMANDO;2021/09/21 10:20:59.682000000;2021;1
fb0c7ec2b5fa53574b3c027a040d8d7a;2016;1;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO - FORMANDO;2021/09/21 10:21:12.631000000;2021;1
f3808260a9bf9c63db16bb3d02bac7be;2018;2;MESTRADO;118768231;MESTRADO EM CIÊNCIAS DA REABILITAÇÃO;DEFENDIDO;2021/09/21 10:36:48.690000000;2021;1
7454749d35b56b57233332e6ad526752;2017;2;GRADUAÇÃO;2671321;GEOGRAFIA;ATIVO - FORMANDO;2021/09/21 10:42:07.421000000;2021;1
f3808260a9bf9c63db16bb3d02bac7be;2018;2;MESTRADO;118768231;MESTRADO EM CIÊNCIAS DA REABILITAÇÃO;EM HOMOLOGAÇÃO;2021/09/21 10:45:22.159000000;2021;1
71211d52dfb17f3839a0c9e413691561;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2021/09/21 11:01:05.278000000;2021;1
1987a7f1d6399b18cbeadb94fca0fb66;2017;1;GRADUAÇÃO;118840295;LETRAS - INGLÊS;ATIVO - FORMANDO;2021/09/21 11:01:24.365000000;2021;1
a811c1665046e2c1697aafcf4af48be9;2019;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO - FORMANDO;2021/09/21 11:03:36.094000000;2021;1
a1e82ffacc77103bd1959655c0f5a60a;2018;1;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;ATIVO;2021/09/21 11:51:37.294000000;2021;1
01f48682cbd01abb709f122db5da66c1;2012;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;ATIVO - FORMANDO;2021/09/21 12:00:49.862000000;2021;1
89323fde84c314828d0289efdec41c03;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2021/09/21 12:00:58.599000000;2021;1
70b3872a979d1331635512893646fe43;2016;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2021/09/21 12:01:15.567000000;2021;1
ad26e0c8fb522743127627e5dd3a46cb;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2021/09/21 12:01:25.751000000;2021;1
c5ec0d04f4f07fbc821eb9f47e80dfa4;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2021/09/21 12:01:40.519000000;2021;1
120efe7ea1e891539d0ae4795959316e;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2021/09/21 12:02:31.344000000;2021;1
80cab4d2273fc4d33b339d8622948873;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2021/09/21 12:02:38.201000000;2021;1
da32eab71f639c1abb8cca3e5071d27e;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2021/09/21 12:03:10.230000000;2021;1
0776e7945af23bcfed1d1465ee3c58e3;2018;1;GRADUAÇÃO;85322080;ENGENHARIA DE TELECOMUNICAÇÕES;ATIVO - FORMANDO;2021/09/21 12:08:40.436000000;2021;1
7d6a8d828d04107679b5886d0e953b33;2014;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO - FORMANDO;2021/09/21 12:12:23.885000000;2021;1
45d6f691d23360f88cf0d7a3d3ebc105;2016;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO - FORMANDO;2021/09/21 12:20:49.926000000;2021;1
51757e015266c839a370008d3ef97a37;2018;2;GRADUAÇÃO;85437055;ENGENHARIA MECATRÔNICA;ATIVO - FORMANDO;2021/09/21 12:29:14.809000000;2021;1
4372b0d8dbcc3fd07f6a971ccdcc4c96;2019;1;GRADUAÇÃO;85437055;ENGENHARIA MECATRÔNICA;ATIVO - FORMANDO;2021/09/21 12:29:24.653000000;2021;1
e991dd8b99122752bfe782c10c894f6f;2019;1;GRADUAÇÃO;85437055;ENGENHARIA MECATRÔNICA;ATIVO - FORMANDO;2021/09/21 12:29:34.141000000;2021;1
f64341ef8e5678e5f6282bc8585799ca;2017;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO - FORMANDO;2021/09/21 12:46:36.873000000;2021;1
c83b396bf452874b6b73c5c5cf816a08;2017;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO - FORMANDO;2021/09/21 12:46:42.891000000;2021;1
60908c3e90d1f59ad3f667d98347a81b;2016;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO - FORMANDO;2021/09/21 12:46:58.853000000;2021;1
3f51d8e39cabdcf057462d0dceddcf41;2021;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2021/09/21 12:52:05.971000000;2021;1
15091d961757acdb95ffd5c3ddf905db;2017;2;GRADUAÇÃO;118921874;LETRAS - LÍNGUA PORTUGUESA E LIBRAS;ATIVO - FORMANDO;2021/09/21 13:01:38.378000000;2021;1
1af08e4c1df2a888a28d3aa24e24cc7a;2016;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO - FORMANDO;2021/09/21 13:10:09.836000000;2021;1
f449b5041603213f3c1a62548560e700;2020;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2021/09/21 13:24:10.229000000;2021;1
f5e9a8e8eb16d8001c4338b0b12e70a2;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2021/09/21 13:39:04.479000000;2021;1
9024e8546b6c854b997079b895c2e1d4;2016;1;GRADUAÇÃO;118835329;JORNALISMO;ATIVO - FORMANDO;2021/09/21 13:41:46.766000000;2021;1
693e340c2b1bc63e03605f429691fdcd;2016;1;TÉCNICO;4970;TÉCNICO DE MÚSICA (INSTRUMENTO);FORMADO;2021/09/21 13:50:35.104000000;2021;1
7894646efd7b312ee525047044e1187b;2017;1;GRADUAÇÃO;118835329;JORNALISMO;ATIVO - FORMANDO;2021/09/21 13:57:59.338000000;2021;1
df2e66d62b436b303364c94e392f0f39;2018;1;TÉCNICO;5400;TÉCNICO DE MÚSICA (CANTO);FORMADO;2021/09/21 14:02:48.711000000;2021;1
a078e6fd862b81d62a44aba6af70161f;2020;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;ATIVO - FORMANDO;2021/09/21 14:08:45.030000000;2021;1
666820f709d879da4439bd7084dd786d;2018;1;TÉCNICO;5401;TÉCNICO DE MÚSICA (REGÊNCIA);FORMADO;2021/09/21 14:11:09.518000000;2021;1
a1e7a6dc353f4075d140e6c3ea2749c2;2014;2;GRADUAÇÃO;2000122;BIOMEDICINA;ATIVO - FORMANDO;2021/09/21 14:14:39.639000000;2021;1
d4b5926f1a86560cc564be4a261e4c5c;2017;1;TÉCNICO;5401;TÉCNICO DE MÚSICA (REGÊNCIA);FORMADO;2021/09/21 14:20:13.703000000;2021;1
4220133987d01a29ba62fdf9a9d5b8a6;2015;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:20:49.624000000;2021;1
f05bf48eadc17639f1e4f3ecd32ecd30;2015;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:20:56.332000000;2021;1
8c1eea9e361c086b3006aadc9fb37585;2016;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:21:07.404000000;2021;1
fbc7a3cd5ae5312e040f864249b85e59;2016;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:21:11.670000000;2021;1
29bdb6f0455de9e2c5f96259b793d9cd;2016;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:21:15.168000000;2021;1
f6a313966c73037a00961a0bcce88e1e;2016;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:21:38.306000000;2021;1
87f4c4c399cb6a986421d8acbc9c148b;2016;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:21:40.270000000;2021;1
d64c2deb68da9289e7b7e16d46a3947f;2016;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:21:42.480000000;2021;1
04f8ca15b8701a16545bfdeef6d7ad4d;2016;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:21:44.849000000;2021;1
73f35102af843076d64dab94a40d070d;2016;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:21:48.234000000;2021;1
9cdfecfe24de5fd25489330b8281609e;2016;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:21:51.689000000;2021;1
d76832ed35f4f9b6dc4ecad5a4ecb97b;2016;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:21:53.531000000;2021;1
cdb378916f1f5a57b760f1cda48763a9;2017;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:22:20.387000000;2021;1
e9a797f696a8eef6a90a4ad52765edaf;2017;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:22:23.686000000;2021;1
4fde5f7e89db31147dfe1b3e446ccbfb;2019;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;ATIVO;2021/09/21 14:23:40.531000000;2021;1
57a2528af1a31d36b362b8f2b31df5d9;2018;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:24:01.544000000;2021;1
e8fe25e0d8a7208dfccfb166965e63f0;2018;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2021/09/21 14:24:07.169000000;2021;1
52e9baad8e15695288039b3755f8bd5f;2016;1;TÉCNICO;4970;TÉCNICO DE MÚSICA (INSTRUMENTO);FORMADO;2021/09/21 14:29:08.855000000;2021;1
261d5c0c9e8cf0b64ea36d1fdf615ed5;2017;2;GRADUAÇÃO;2000069;TURISMO;ATIVO - FORMANDO;2021/09/22 07:15:09.080000000;2021;1
694ac876999a5487bd2eb54c314230af;2017;2;GRADUAÇÃO;2000069;TURISMO;ATIVO - FORMANDO;2021/09/22 07:15:14.087000000;2021;1
882567b54fb9976f008727be42a1a292;2019;2;GRADUAÇÃO;2000069;TURISMO;ATIVO - FORMANDO;2021/09/22 07:15:21.111000000;2021;1
8e7df0343e33c6871dea81ceae7994ac;2017;2;GRADUAÇÃO;2000069;TURISMO;ATIVO - FORMANDO;2021/09/22 07:15:27.059000000;2021;1
6f3e47a3337d7b8e63203afe22978348;2017;2;GRADUAÇÃO;2000069;TURISMO;ATIVO - FORMANDO;2021/09/22 07:15:31.614000000;2021;1
62db9c90438109a01c8236df9cbe7a19;2018;1;GRADUAÇÃO;2000069;TURISMO;ATIVO - FORMANDO;2021/09/22 07:15:35.831000000;2021;1
73aeedef5146c120dfbe258829c4caa6;2018;1;GRADUAÇÃO;2000069;TURISMO;ATIVO - FORMANDO;2021/09/22 07:15:39.598000000;2021;1
b2803c7d03fcc5c5924cf2d60284db35;2017;2;GRADUAÇÃO;2000069;TURISMO;ATIVO - FORMANDO;2021/09/22 07:15:42.398000000;2021;1
178a7d519f1ebd3984ae4c0da17f3e69;2016;2;GRADUAÇÃO;2000069;TURISMO;ATIVO - FORMANDO;2021/09/22 07:15:49.884000000;2021;1
e77b559157bdd7d189e7520dcdb3f126;2016;2;GRADUAÇÃO;2000069;TURISMO;ATIVO - FORMANDO;2021/09/22 07:15:52.271000000;2021;1
cc1d8615cbfdcdc604b03ad34020aa85;2016;1;GRADUAÇÃO;2000069;TURISMO;ATIVO - FORMANDO;2021/09/22 07:15:54.616000000;2021;1
