"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
246bd2e3a5bc58246b0618881ecbfdb7;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:34:22.711000000;2019;1
0b0bda4679a0e795c67ce8106dea4eb2;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:34:26.388000000;2019;1
a30973c95e9ee8137dacbc4834d96b86;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:34:30.236000000;2019;1
1f62b2611914936e6c6ee6644706e3b4;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:34:33.981000000;2019;1
a1e65dcce83cdf5fe26828b309db2621;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:34:37.822000000;2019;1
7c35cb8080a40a44e13215ea3406781f;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:34:42.038000000;2019;1
3d8351a8ee9ecfcf1d54efa53e989816;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:34:46.566000000;2019;1
31893e96c718e4115d27b1e25b3e17c2;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:34:51.069000000;2019;1
06ae4b0ffe0e8229ef747aa89df0f28a;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:34:57.273000000;2019;1
35696cc1acd758009477545bf044fe1b;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:03.014000000;2019;1
84a2170b8934b81217c743fa03718b9a;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:08.010000000;2019;1
c82446d1475c8fd57f2367746021224d;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:12.697000000;2019;1
61ae832addfc7e45e26b20f4dcfea7d7;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:16.851000000;2019;1
bfd9e9f4baee6a0cedb7965e38afa30b;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:21.006000000;2019;1
2f6c039536c5126df1b21f12e52b4fa0;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:25.585000000;2019;1
36f82edc9d577134f075b6ca8c728a61;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:29.525000000;2019;1
c02ebc5abdcb13e5135bc5c553874a30;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:33.632000000;2019;1
010e3f0c89f0d302acf852f02acc1359;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:39.063000000;2019;1
0ae94b5923183af7caa38ae56a0e0bf3;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:42.457000000;2019;1
c1ef9d4219a27e3324c8e36cbcd3b28f;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:45.480000000;2019;1
7544982f011bf9ba2bbca53a779ce309;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:49.067000000;2019;1
7ae449c270a5332e9ca736036487e68d;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:53.044000000;2019;1
f977872f937d4298d49a7917cfb0970c;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:56.039000000;2019;1
3df88eae93ab01851d96b0a7b3e93960;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:35:59.014000000;2019;1
1e098733d2c8a9c21be01b2985eab423;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:02.049000000;2019;1
feb4973d5c97c9538723cbe982b3b151;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:05.719000000;2019;1
ff6f991506e46aa10114c45562d11359;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:08.636000000;2019;1
878384a6a1106366b7beb9124dcb12da;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:12.056000000;2019;1
4ea228fe06f27cb968a8cabd12c24b67;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:15.354000000;2019;1
5f8d6c0a55722115f05b72e03ebe5c47;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:18.710000000;2019;1
fdbbf3da957a604f3f715609b93d4acb;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:21.583000000;2019;1
98a78f84d0c5d3181cf9f961ac898e07;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:24.819000000;2019;1
69b0cab62071ead00173378446f28d8b;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:28.173000000;2019;1
e7dd6d5ad2c5b352b5d0b34c3394d708;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:31.351000000;2019;1
41cb3bb43399201d32e6f8c95efb73e8;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:34.549000000;2019;1
4b5c9c40e01c0d9563a0f25c7f9db792;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:37.612000000;2019;1
e6ecf13e63d57b9b50c5ee9686178fcd;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:40.466000000;2019;1
01c772f78f2889187e43e83294f48df0;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:44.065000000;2019;1
61d2dd497c68d1123b91985210fe1236;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:47.569000000;2019;1
f38901acf01cc8383fd30271cece048b;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:50.705000000;2019;1
a32edd4cc8f03cc257b23c25765dcb07;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:54.080000000;2019;1
b89b752945861fb11429df94ccaf2ff4;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:36:57.451000000;2019;1
0a30a1ed7e509bff9cf3a09adb7e12f8;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:00.616000000;2019;1
31291616d0e34224bd7589a7e1c3c942;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:03.825000000;2019;1
de7a6276c24aec705bce349806d8b767;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:06.934000000;2019;1
bc96558fc6752ebfc839bd747e020dd1;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:10.314000000;2019;1
a2fe5cbbb80c8cb729e61312495ea80d;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:13.349000000;2019;1
e60ab6b3155acb57539ca235190036ba;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:17.010000000;2019;1
1b263f0576daf065a3c150fa262ac2cc;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:20.488000000;2019;1
494c1d224508e646a26f2c872015fff1;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:23.741000000;2019;1
92972d9766276b72bbc66bc21184b8fe;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:26.710000000;2019;1
03c6e83795e780fca484d783d15b5d9b;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:29.997000000;2019;1
b08e0df50ad8008cd076eb5122bfd03d;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:32.831000000;2019;1
ea7e1ce3edf361a77659582ed2865d2e;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:35.962000000;2019;1
4bf054a0cb86a5d62dd077df5326a92a;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:39.585000000;2019;1
d7a2a845a2f003f6cb78a65b4094d4a7;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:42.763000000;2019;1
22ca05a9b7ce7ec3cb3ec2ff1acf0257;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:46.112000000;2019;1
9bf4c78e54b1fa78f695871dd36f5d89;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:49.300000000;2019;1
0ecbfd8900a02ffcc127a1d1426e6888;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:52.443000000;2019;1
80a9c41e348564e0eb09bc334ec3c625;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:55.180000000;2019;1
a3c5fd2dc5b793f8d2b940e5957fa169;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:37:58.617000000;2019;1
c45c9bc9c9964f91ce28ff087c3f86ad;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:01.694000000;2019;1
14d7aed3d08b79211de1b2fee2ab79b9;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:04.831000000;2019;1
a0df2d8c63eea76ac92d019017d10b90;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:08.030000000;2019;1
9ff2432fea52db28aa22c1e672979e07;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:11.071000000;2019;1
05ad182f3b8069389e80f3335f340cda;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:14.023000000;2019;1
52785b84bcf00c92c8725c80398ed5b3;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:17.310000000;2019;1
ce1735ff96a8213223bf227bbf1eb78c;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:20.655000000;2019;1
4dd300273fa47a1451256fc84632ad60;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:23.886000000;2019;1
6597a1792cbde2a4fa95b62a3158561c;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:26.931000000;2019;1
2909a695aed5295dc315544f4a03b438;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:30.360000000;2019;1
df5185e6ea843c7fd357196ba5ae4c26;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:33.415000000;2019;1
a671056f45ba18d61f6a585b66a285c5;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:36.639000000;2019;1
caf65d88e35a4ab818657ddcd58e5988;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:39.606000000;2019;1
9b360a3703c4420ecbbe46614e9c8986;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:42.731000000;2019;1
d5ce018bebfa878b875d05905535d997;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:45.945000000;2019;1
200a2dad22ffec062c0cda5516a66b09;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:49.056000000;2019;1
79bf4f0a25ca98c60e6b8847a75dcc52;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:38:56.139000000;2019;1
9bed49f7e0aa42f8fb3f188f96684b47;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:39:01.756000000;2019;1
ac06f77e347d5ba7780fda014bd33f32;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2019/05/13 11:39:07.772000000;2019;1
e066de70c152861ce1e8cbab4463b214;2018;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2019/05/13 11:39:13.898000000;2019;1
455aa945abded3d25d343a1ebeb8268c;2015;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2019/05/13 11:39:19.054000000;2019;1
2c58f8e5dc0b33fd1d749f069c3cd484;2014;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2019/05/13 11:39:23.487000000;2019;1
786f32d984d8ddde49a9df6db9d0c7f3;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2019/05/13 11:39:27.732000000;2019;1
e007bce943237caa3c011b986a01188f;2018;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2019/05/13 11:39:31.815000000;2019;1
2207d14969585f06ad94049bf1686f92;2016;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2019/05/13 11:39:35.018000000;2019;1
11699f9a0e6ce29d32a1ee6a8e9bb379;2018;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2019/05/13 11:39:39.060000000;2019;1
ffcf78ddda5c0c18e0680f97459b9224;2018;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2019/05/13 11:39:42.081000000;2019;1
35315fe5ad43cb730a108373da5023fd;2018;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2019/05/13 11:39:44.931000000;2019;1
52470feb46c46ccbff9bba1fc2d6db40;2018;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2019/05/13 11:39:47.578000000;2019;1
d7d05888e97547d4cba82b75ccc03cb5;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2019/05/13 11:39:50.345000000;2019;1
6c7fdc56bc3f5ca4465173814643b4ee;2018;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2019/05/13 11:39:53.547000000;2019;1
d4a36f2c7549ff8fa34d0481ac2dcace;2015;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2019/05/13 11:39:58.624000000;2019;1
b2a0a295ef5870c0427013e1c9798c87;2014;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2019/05/13 11:40:02.300000000;2019;1
473ce0b3111c28aee46771f5d260c60c;2017;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;ATIVO;2019/05/13 11:40:06.288000000;2019;1
8081453f98dbd54be258e093c4a75741;2017;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2019/05/13 11:40:08.818000000;2019;1
e82c5081c99deb25fc5752f1600f5872;2018;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2019/05/13 11:40:11.423000000;2019;1
6d87183e6da8ec28d48360037e543f0c;2018;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2019/05/13 11:40:13.806000000;2019;1
a902bc38a9e632a3d0bf887d33559823;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2019/05/13 11:40:16.439000000;2019;1
19b8ec9302a687529155d7a361a60c3b;2016;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2019/05/13 11:40:19.138000000;2019;1
7b774c068a3aea9e39cf23ba69849016;2018;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2019/05/13 11:40:21.744000000;2019;1
c3c6aabb1d77e4d603d69f3aad9bbbc4;2017;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2019/05/13 11:40:24.432000000;2019;1
3615d178590ecc725f412f9818d87d92;2016;1;GRADUAÇÃO;7264330;DANÇA;ATIVO;2019/05/13 11:40:27.163000000;2019;1
9ff0dcd69261b2b0ae056f5d4d84aad2;2016;1;GRADUAÇÃO;7264330;DANÇA;ATIVO;2019/05/13 11:40:29.643000000;2019;1
ac1ec309d09c8a4f62cda4f108864067;2016;2;GRADUAÇÃO;7264330;DANÇA;ATIVO;2019/05/13 11:40:33.907000000;2019;1
48861d29050c1969429f52d3a8183adf;2016;1;GRADUAÇÃO;7264330;DANÇA;ATIVO;2019/05/13 11:40:38.268000000;2019;1
258bc0b9690dfc3a6ee55569779e7447;2014;2;GRADUAÇÃO;6992521;DESIGN;ATIVO;2019/05/13 11:40:42.600000000;2019;1
7764204f544de0a4f05dfc7f9a22b669;2010;2;GRADUAÇÃO;6992521;DESIGN;ATIVO;2019/05/13 11:40:46.981000000;2019;1
92cda9fb4668be3cb509746ee722fd95;2015;2;GRADUAÇÃO;6992521;DESIGN;ATIVO;2019/05/13 11:40:50.725000000;2019;1
651f0d4953e08f97ebc8df66d1288155;2017;2;GRADUAÇÃO;6992521;DESIGN;ATIVO;2019/05/13 11:40:53.774000000;2019;1
91618f1f1840feca2092442848215fdc;2015;2;GRADUAÇÃO;6992521;DESIGN;ATIVO;2019/05/13 11:40:56.798000000;2019;1
794126912ae868b5117bfe253fa02d33;2017;2;GRADUAÇÃO;6992521;DESIGN;ATIVO;2019/05/13 11:41:00.117000000;2019;1
c8f92ac1dc05d6ed3a946c96b4a4a0d8;2018;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2019/05/13 11:41:04.188000000;2019;1
db0d5aa74587f07cf2062ef0914aaed0;2017;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2019/05/13 11:41:08.524000000;2019;1
731b4243b3e13d4be13b47824766fb5e;2017;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2019/05/13 11:41:15.163000000;2019;1
ee8c8a2f0bff44e18dc0f5188019a01b;2013;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2019/05/13 11:41:20.041000000;2019;1
3ea97b6bdad687523d1d46087b522f2b;2017;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2019/05/13 11:41:24.301000000;2019;1
4f9731519a2c183278afea80a3ff636a;2014;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2019/05/13 11:41:30.556000000;2019;1
43337febfda9d647e3834a09836110d9;2018;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2019/05/13 11:41:35.688000000;2019;1
172b2a588f55fbf02a56744838d5aabb;2016;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2019/05/13 11:41:39.818000000;2019;1
d388362fd76401b5007ae9c7cd21756c;2018;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2019/05/13 11:41:43.426000000;2019;1
42051b23c0c110e08ff1e68768348e8e;2016;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2019/05/13 11:41:47.338000000;2019;1
fb35cd5405e9a2e18d73595974035200;2017;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2019/05/13 11:41:51.036000000;2019;1
c4c70147a232b36c9c0485449367bc72;2016;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2019/05/13 11:41:54.326000000;2019;1
656b1b8f6afba0a687cf0b082e732698;2016;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2019/05/13 11:41:57.910000000;2019;1
742c0e2086bb74da4f5224a84969bbf4;2013;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2019/05/13 11:42:01.744000000;2019;1
dd1d30dd9c79ad8e0dc5451e328768a8;2017;1;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2019/05/13 11:42:05.818000000;2019;1
9e5ce39a347ee2de142b799c4465c85b;2012;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2019/05/13 11:42:10.263000000;2019;1
c7bb30d2dcb883aa20a2afde732fde82;2014;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2019/05/13 11:42:13.772000000;2019;1
b294583ac588fe2d8d4c7ba25532a7db;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2019/05/13 11:42:17.880000000;2019;1
3e5b4508933c9696b487f43ea8ba1de8;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2019/05/13 11:42:21.885000000;2019;1
9297446e171787c4310ad719febf03df;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2019/05/13 11:42:26.153000000;2019;1
a7163f3a3bea1ac504bf5e3be374ebff;2016;1;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2019/05/13 11:42:29.781000000;2019;1
4a7008a9876c7b6f782f20060fd0629c;2014;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2019/05/13 11:42:33.422000000;2019;1
42814cc533b0121f397a603beb63cdf3;2013;1;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2019/05/13 11:42:36.690000000;2019;1
a61186eb6d6c8aea5cca64df7fcb02cb;2018;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2019/05/13 11:42:39.652000000;2019;1
ff437f40c766162b16780f0e173de320;2017;1;GRADUAÇÃO;111635041;EDUCAÇÃO FÍSICA;ATIVO;2019/05/13 11:42:42.944000000;2019;1
99271957eda33aedb4067ca53029f976;2017;1;GRADUAÇÃO;111635041;EDUCAÇÃO FÍSICA;ATIVO;2019/05/13 11:42:46.452000000;2019;1
aa301269c6bfc2d498e9a4070eab4cfb;2016;2;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2019/05/13 11:42:51.168000000;2019;1
2dce2b11f09f84ae0ac73c5e5b6210f2;2018;2;GRADUAÇÃO;13027790;ENFERMAGEM;ATIVO;2019/05/13 11:42:55.965000000;2019;1
f1db568e57ff8f0fe8f9b7439fa660cb;2018;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;ATIVO;2019/05/13 11:43:00.191000000;2019;1
d2441dbe63234582c9343522172c6676;2016;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;ATIVO;2019/05/13 11:43:03.940000000;2019;1
59a54627672b68bf11f96bec38aa2da9;2017;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;ATIVO;2019/05/13 11:43:07.096000000;2019;1
5cf8517a3ef990ee692be3301312997e;2016;2;GRADUAÇÃO;85341136;ENGENHARIA BIOMÉDICA;ATIVO;2019/05/13 11:43:10.930000000;2019;1
894ec00b5521f45f0bbe9e7cda044a96;2014;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2019/05/13 11:43:19.086000000;2019;1
b8b3dd8dc7bdf5068805e9cba81b73fe;2014;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2019/05/13 11:43:24.700000000;2019;1
6e6bdfc9b6848f0c9d22e1bc523a66c1;2016;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2019/05/13 11:43:30.491000000;2019;1
e68b86185072aff3aa8b5f101c3ab5ae;2016;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2019/05/13 11:43:35.949000000;2019;1
044d2c977edc8c9014b7e39a816b8e20;2015;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2019/05/13 11:43:41.419000000;2019;1
1330ad4874a1208df56b8f3bfe75c8ef;2015;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2019/05/13 11:43:47.854000000;2019;1
bc251f80a59c1e0385a63ba4ea22ed46;2016;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2019/05/13 11:43:54.083000000;2019;1
db25174f9e9f6cc428a9ed1218eb3bdc;2015;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2019/05/13 11:44:00.502000000;2019;1
d3c5377c06920d4f7be215a78e86ac08;2015;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2019/05/13 11:44:06.829000000;2019;1
a706d2b82e95bd45f82225b75aa14de6;2015;2;GRADUAÇÃO;2000150;ENGENHARIA DE ALIMENTOS;ATIVO;2019/05/13 11:44:12.822000000;2019;1
204a0b3be0f78f7e00081b23d009e231;2016;2;GRADUAÇÃO;2000150;ENGENHARIA DE ALIMENTOS;ATIVO;2019/05/13 11:44:18.592000000;2019;1
41873a402608fcd40646e8f947a5046b;2016;2;GRADUAÇÃO;2000150;ENGENHARIA DE ALIMENTOS;ATIVO;2019/05/13 11:44:24.003000000;2019;1
a10b66651c8b5296f2a45e2e0748b27a;2015;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;ATIVO;2019/05/13 11:44:28.618000000;2019;1
2b47271fcb8735f931204a118eb48321;2013;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;ATIVO;2019/05/13 11:44:32.411000000;2019;1
3723ed2afef806b59c3c45c3f6ca6f22;2015;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;ATIVO;2019/05/13 11:44:35.888000000;2019;1
