"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
ed522ac2613c269298cf2f061c19b074;2013;1;GRADUAÇÃO;7264330;DANÇA;ATIVO - FORMANDO;2016/12/17 21:45:10.763000000;2016;2
2772eaf869bbed4c5014770cbccf74bd;2014;1;GRADUAÇÃO;2000144;QUÍMICA;ATIVO - FORMANDO;2016/12/17 21:50:37.962000000;2016;2
83e63f951336553980adfbec2168f200;2012;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO - FORMANDO;2016/12/17 22:01:58.605000000;2016;2
8ff1e24fd6c1c1cb335c82ac5fe57ce6;2012;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO - FORMANDO;2016/12/17 22:02:49.985000000;2016;2
9ad3b6d8eb922390f984ac058a9760a7;2011;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO - FORMANDO;2016/12/17 22:03:07.216000000;2016;2
94e421f5f22cd66dd355b3cd895affdf;2013;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO - FORMANDO;2016/12/17 22:03:42.154000000;2016;2
6c2a1f67a53ff341dcdc068e294c5269;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO - FORMANDO;2016/12/17 22:15:19.025000000;2016;2
19d98d1985c589c8ba673923d05d4904;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO - FORMANDO;2016/12/17 22:21:53.484000000;2016;2
c33af7e41acbb93b99066b98b285c327;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO - FORMANDO;2016/12/17 22:21:56.112000000;2016;2
582ad15660d97d5f5b10f68f8b16f09e;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO - FORMANDO;2016/12/17 22:22:03.210000000;2016;2
4275b69c7997287ae0db531d42a15195;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO - FORMANDO;2016/12/17 22:22:07.973000000;2016;2
eec72876ec545efd752a6f6a9e92bd84;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO - FORMANDO;2016/12/17 22:22:11.212000000;2016;2
7572dc843afe025209fb9bd5e05be9f5;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO - FORMANDO;2016/12/17 22:22:14.061000000;2016;2
bf1ab27b92d0350d06a64113f7bea1f0;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO - FORMANDO;2016/12/17 22:22:29.929000000;2016;2
de7a08901e511ab4922af5be405905ef;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO - FORMANDO;2016/12/17 22:23:04.703000000;2016;2
c797776b0564bbdc3a718e1e0e1dad51;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO - FORMANDO;2016/12/17 22:23:07.402000000;2016;2
af18870c89db8eb53d86bddc520a5dd0;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:24:56.788000000;2016;2
b1a68d9d4d1b01da75bace63d4dc16dc;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:25:02.157000000;2016;2
2510d0d9d3bbec9ff545e6ef0dea552a;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:25:10.383000000;2016;2
5be94e23a04c8d5996a3fae9d9af1412;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:25:13.666000000;2016;2
c9aab47eeb184803a03747acf42ff23d;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:25:16.590000000;2016;2
e5509daa3670e24f3f80499a4a38f644;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:25:19.399000000;2016;2
841d2efa0ed727e1557f658e94226030;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:25:22.552000000;2016;2
2ecc1c085d408db78ac9995ccf5752bd;2014;1;GRADUAÇÃO;2000034;ESTATÍSTICA;ATIVO - FORMANDO;2016/12/17 22:29:07.353000000;2016;2
787992aeabbc0ab252b82fa7cf6fd4a5;2010;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:40:08.518000000;2016;2
a0dc4a380fa5393ff93ef07c64bab958;2011;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:40:13.833000000;2016;2
892552c27b6d91da53e35d3df16b952d;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:40:38.364000000;2016;2
25453fa05987788fbd42f0a43403aa1a;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:40:43.333000000;2016;2
56a916a0f40e6ebfecfc4df355bfe8d3;2012;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO - FORMANDO;2016/12/17 22:40:55.155000000;2016;2
112d76cdcc2731ce22a69b4e3f283ef9;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:42:04.244000000;2016;2
ada0393a403ff4cf35b23011eca9970e;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:42:31.112000000;2016;2
319a8ea54c8d0a0243acaafd1f089f58;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 22:42:36.161000000;2016;2
9307acc158c2c6cf756d3062046b7351;2014;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;ATIVO - FORMANDO;2016/12/17 22:45:52.918000000;2016;2
610f4a21329bec3b96513ebd9b037a9e;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 23:06:10.550000000;2016;2
587fc7c5b37df3373c55e6b8186aad24;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/17 23:20:18.740000000;2016;2
6cc8464d4595722070648f242332d424;2007;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO - FORMANDO;2016/12/18 00:00:21.141000000;2016;2
dc0c8f81b1216bf5b56ff42faa335019;2011;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO - FORMANDO;2016/12/18 00:00:26.363000000;2016;2
4ab5b7d59ea54e7cda810387e80053bb;2012;1;GRADUAÇÃO;111635050;FÍSICA;ATIVO - FORMANDO;2016/12/18 00:00:51.234000000;2016;2
884a0046a273ab5714b615248b91251d;2015;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;ATIVO - FORMANDO;2016/12/18 02:23:14.389000000;2016;2
8a9ab97b4a63d0e4edcd7720724f7a13;2013;1;GRADUAÇÃO;7264330;DANÇA;ATIVO;2016/12/18 08:11:11.547000000;2016;2
8a9ab97b4a63d0e4edcd7720724f7a13;2013;1;GRADUAÇÃO;7264330;DANÇA;ATIVO - FORMANDO;2016/12/18 08:12:06.296000000;2016;2
8a28cf5c42bf199d95fdb5624d2b5ccb;2016;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO - FORMANDO;2016/12/18 11:29:09.347000000;2016;2
cecaacab6281ea9f384837042ff52bb3;2016;1;GRADUAÇÃO;111635050;FÍSICA;ATIVO - FORMANDO;2016/12/18 11:41:12.669000000;2016;2
850927fa7633b6e4584181a0157c6bd8;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/18 11:46:57.828000000;2016;2
5821410d4bec54f52df3e86f8c3eb0e0;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/18 11:52:51.405000000;2016;2
09fffbb0af4bf891d6302ec71b710a87;2011;1;GRADUAÇÃO;118922626;LETRAS - LÍNGUA PORTUGUESA;ATIVO - FORMANDO;2016/12/18 12:10:42.375000000;2016;2
c51d54d255de5881f6d577a95d145011;2013;2;GRADUAÇÃO;118922626;LETRAS - LÍNGUA PORTUGUESA;ATIVO - FORMANDO;2016/12/18 12:13:51.931000000;2016;2
42b1e2970a57237ddbd14da9f52c3f23;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/18 12:19:31.572000000;2016;2
c4c698c85bc0e7203267eea25a620e62;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/18 12:36:01.589000000;2016;2
7a7e7c019b5714434e6b0f6859caadd8;2015;2;GRADUAÇÃO;85437055;ENGENHARIA MECATRÔNICA;ATIVO - FORMANDO;2016/12/18 13:11:32.853000000;2016;2
9c2163f07e58d093c13a8b6495079dd0;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2016/12/18 14:28:30.455000000;2016;2
ee525360e3272214e4843d575fe0a24c;2012;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO - FORMANDO;2016/12/18 15:54:42.636000000;2016;2
c68f308b489b9289ac1791c51335325c;2010;1;GRADUAÇÃO;9295710;CIÊNCIAS BIOLÓGICAS;ATIVO - FORMANDO;2016/12/18 19:33:51.368000000;2016;2
e5947d4167e119a0c11c45a68e5f1289;2014;1;MESTRADO;315780;MESTRADO EM HISTÓRIA;EM HOMOLOGAÇÃO;2016/12/18 20:02:45.169000000;2016;2
051247d18c9a08c54aed7be83ff65d45;2014;2;MESTRADO;91477182;MESTRADO PROFISSIONAL EM ARQUITETURA, PROJETO E MEIO AMBIENTE;EM HOMOLOGAÇÃO;2016/12/18 20:03:35.631000000;2016;2
08b7de6f2090ca5f5489aab1cb780bdc;2015;1;MESTRADO;315747;MESTRADO EM ENFERMAGEM;EM HOMOLOGAÇÃO;2016/12/18 20:05:36.408000000;2016;2
93a232b865eeaa44b22dbc6b94c60187;2014;1;MESTRADO;315780;MESTRADO EM HISTÓRIA;EM HOMOLOGAÇÃO;2016/12/18 20:06:28.314000000;2016;2
465ab926aef61960983f18529a8701b9;2013;1;MESTRADO;315780;MESTRADO EM HISTÓRIA;DEFENDIDO;2016/12/18 20:17:19.997000000;2016;2
465ab926aef61960983f18529a8701b9;2013;1;MESTRADO;315780;MESTRADO EM HISTÓRIA;EM HOMOLOGAÇÃO;2016/12/18 20:18:18.188000000;2016;2
263337877cb5bbfb246858ae2ca2108e;2014;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/12/19 00:02:07.368000000;2016;2
03e60370088a4fad31d4bf248220ee38;2012;2;GRADUAÇÃO;2000150;ENGENHARIA DE ALIMENTOS;ATIVO;2016/12/19 00:02:32.773000000;2016;2
8cd3735e851763883369ed892ae20dd8;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 00:04:25.523000000;2016;2
da075a8327ed0b05c83e12397c4916de;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 00:05:36.152000000;2016;2
266fccea14a24e789e61aef49b0383f2;2014;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/12/19 00:06:15.666000000;2016;2
249c9ccb91c057d08fe1e469fda4a328;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 00:09:02.964000000;2016;2
4e4195a54dd9e8bd2430e30f41b99611;2013;1;GRADUAÇÃO;2000043;GEOGRAFIA;ATIVO;2016/12/19 00:09:16.726000000;2016;2
403dd54cc256503f79cb1dcb641843e8;2013;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/12/19 00:11:44.467000000;2016;2
479a577fb2f58ca3f2ddafb39ff2e439;2015;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;ATIVO;2016/12/19 00:13:44.693000000;2016;2
439cb126e8ea6b59eb2504b7489edef1;2016;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/12/19 00:14:16.771000000;2016;2
b0c09f1fb10070b59c7d1773f08b8843;2015;2;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/12/19 00:16:27.301000000;2016;2
0cb367f544c72a42904219afa93f9ff1;2014;2;GRADUAÇÃO;2000122;BIOMEDICINA;ATIVO;2016/12/19 00:17:05.436000000;2016;2
24e54d640928f33d9393e89c2ab45a2a;2014;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2016/12/19 00:17:09.124000000;2016;2
c46bc5599a3c8157b466b8d9c1ce9a9a;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 00:17:15.523000000;2016;2
e0dc2f00b1b589df66f95ab6a675d333;2016;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/12/19 00:30:20.529000000;2016;2
6b30402ec7bbfa00c1c0461bb36367b9;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 00:31:24.805000000;2016;2
b9f306d77a61d0b8141011ad552ae491;2015;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;ATIVO;2016/12/19 00:35:32.918000000;2016;2
1854a9d6b347df65ae50fa7424349eac;2013;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2016/12/19 00:41:04.964000000;2016;2
bf05db600a92f9b8286571ff9c4d5ac1;2015;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2016/12/19 00:42:01.726000000;2016;2
ea9f29e16c7b46ee9a7984794756620b;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 00:48:55.213000000;2016;2
87ae86a4c39bc4ef87c6051c725bd9ed;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 00:53:06.941000000;2016;2
57bc5e15b4f9864466c241d43c5d38e7;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 01:02:55.677000000;2016;2
065af993696c57f8cf5af664a62c9338;2014;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2016/12/19 01:06:53.644000000;2016;2
bc778d1ff0ee9c1d341ede97846b4fc4;2013;1;GRADUAÇÃO;111635053;GEOGRAFIA;ATIVO;2016/12/19 01:10:58.675000000;2016;2
996582bdccc14e508fd5acc8c2a8a40b;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 01:11:12.940000000;2016;2
bd0464cbd6f085ac6b395335d0bf2af1;2011;1;GRADUAÇÃO;3156200;QUÍMICA DO PETRÓLEO;ATIVO;2016/12/19 01:19:21.410000000;2016;2
3555bdeacf30fde96e8e282c1757a0e6;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 01:20:09.232000000;2016;2
4ce72b3cc07d514de07d9031012d3ad0;2013;1;GRADUAÇÃO;111635050;FÍSICA;ATIVO;2016/12/19 01:28:50.010000000;2016;2
29cbd1e3eabf25913b08ea0906e9d107;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 01:45:05.254000000;2016;2
22360fb92fdb9bd5b89d2f28bc8f8653;2015;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/12/19 01:55:00.184000000;2016;2
79eade9d751bc3aec4d2f759fa1218bb;2015;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO;2016/12/19 02:06:26.631000000;2016;2
dad7bb3c4cb715094c9a847c4150e46d;2016;1;GRADUAÇÃO;111635050;FÍSICA;ATIVO;2016/12/19 02:06:35.360000000;2016;2
457e7ccea79f1819c1a0a706e054cb49;2012;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;ATIVO;2016/12/19 02:14:22.714000000;2016;2
9d1c42c8f36c0f5f99c96b4469ee6cf8;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 02:18:46.644000000;2016;2
178a14533e1aa728380a4a2ad795842a;2015;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/12/19 02:33:09.326000000;2016;2
eba579b6a445d9c0accfffe81a387673;2015;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/12/19 03:12:55.114000000;2016;2
40e1f973d13da98ccc7b43cd83914d2a;2016;1;GRADUAÇÃO;7191770;SISTEMAS DE INFORMAÇÃO;ATIVO;2016/12/19 03:57:38.295000000;2016;2
c074699f4e7ecb30686951dc5bb03946;2016;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;ATIVO;2016/12/19 04:14:30.150000000;2016;2
26e982bd3677fcd63caa4e5d1745bd35;2012;1;GRADUAÇÃO;111635047;FILOSOFIA;ATIVO;2016/12/19 05:01:43.260000000;2016;2
3c1494a7fd687902eee2de7989721ca5;2015;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;ATIVO;2016/12/19 05:21:56.146000000;2016;2
fa617bd5e89266aaffe51f1657de2285;2015;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO;2016/12/19 05:30:41.165000000;2016;2
117e37a56003e69770f8b60ef6de7ff5;2010;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;ATIVO;2016/12/19 05:32:23.694000000;2016;2
fe423c7cd346bc3dd2caffd00247d806;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 05:50:37.472000000;2016;2
7eddad5c8fcedb706a9fb95bc1696ee7;2015;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2016/12/19 05:51:03.748000000;2016;2
df56b0035e1783d4fd09b70781703e95;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 05:52:30.628000000;2016;2
f2806dc5bb0c22319b8b6220986bfa3a;2010;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO - FORMANDO;2016/12/19 06:05:59.204000000;2016;2
f2806dc5bb0c22319b8b6220986bfa3a;2010;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO - FORMANDO;2016/12/19 06:06:05.768000000;2016;2
5eb88ee80e43d756f1b6c46c3452de52;2014;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/12/19 06:13:35.188000000;2016;2
50a81d5386361af0cc6916af5a81c708;2011;2;GRADUAÇÃO;2000041;FÍSICA;ATIVO;2016/12/19 06:24:15.435000000;2016;2
7448bbfeb9b87ec12bbb49b0c0e87e7d;2015;2;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/12/19 06:36:34.165000000;2016;2
713d1e23e527993346b137af29994241;2015;2;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/12/19 06:43:10.190000000;2016;2
69e21194db3587f7217b9e7b4b62c062;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 06:49:48.404000000;2016;2
d0417ae04fc864af04484bba317efa59;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 06:54:11.163000000;2016;2
118ba9ed0a69b564f4b0ce07f7e97429;2015;2;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2016/12/19 07:09:09.592000000;2016;2
71edfede3730cc6318737a13d99d3412;2009;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2016/12/19 07:10:57.338000000;2016;2
eb72b98956b362e8eb5b1874399e908d;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 07:18:32.921000000;2016;2
b7ca65697585c7b5c4a134e3d32322c5;2016;1;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2016/12/19 07:29:31.231000000;2016;2
f79dafa9d3d403af0e57cd5b00977f65;2011;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2016/12/19 07:39:03.702000000;2016;2
101fff278e0c93086d96ed78eeaba28e;2011;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CANCELADO;2016/12/19 07:46:45.967000000;2016;2
101fff278e0c93086d96ed78eeaba28e;2011;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 07:47:23.530000000;2016;2
e15cb3e3dffca0985812df457a1dab86;2013;1;GRADUAÇÃO;118922626;LETRAS - LÍNGUA PORTUGUESA;ATIVO - FORMANDO;2016/12/19 07:49:06.669000000;2016;2
63c20d2f516c2a7ecaa228ec69251851;2012;2;GRADUAÇÃO;2000042;FISIOTERAPIA;ATIVO;2016/12/19 07:50:15.609000000;2016;2
5109cff908684f0e5c214177b999328e;2010;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 07:52:05.335000000;2016;2
a4903605ff00c0bb5b699e7bd9255319;2010;1;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;ATIVO;2016/12/19 07:52:16.498000000;2016;2
7b259b60ea4165b1eff941cbef2f9710;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 08:04:39.103000000;2016;2
0a17ebcf5ecc2df025f79b0f14191140;2011;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 08:07:55.501000000;2016;2
972425fb00f4881f85111c97b93fb308;2014;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO - FORMANDO;2016/12/19 08:09:02.697000000;2016;2
41a09bfa913fad0a4ffe3fd61bfb17c2;2012;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO - FORMANDO;2016/12/19 08:09:49.503000000;2016;2
ec853637a03a82aedc768103b4de1e46;2014;1;GRADUAÇÃO;2000134;MATEMÁTICA;ATIVO;2016/12/19 08:10:16.168000000;2016;2
dd8a98450c02229a17cfb274c3a104a1;2011;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2016/12/19 08:12:54.645000000;2016;2
a168f499034b642c109045ffc69c6f34;2014;2;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO - FORMANDO;2016/12/19 08:12:55.712000000;2016;2
fe4efe98703541ec6c72722c38a6f9f1;2010;2;GRADUAÇÃO;6992521;DESIGN;ATIVO;2016/12/19 08:13:16.249000000;2016;2
7be5d085dbb490b8dff6d9bc5e1ba2ac;2016;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2016/12/19 08:15:12.905000000;2016;2
83687917bf8bae3353fd0001c0aa2641;2013;2;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO - FORMANDO;2016/12/19 08:16:28.405000000;2016;2
466f3ab9d2b46b4482f75eca6865657c;2013;2;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO - FORMANDO;2016/12/19 08:20:24.824000000;2016;2
18c251867ef0728c959bd4121a5552b3;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 08:22:06.711000000;2016;2
7764204f544de0a4f05dfc7f9a22b669;2010;2;GRADUAÇÃO;6992521;DESIGN;ATIVO;2016/12/19 08:22:53.037000000;2016;2
f6bea0cc29aff441167c28ae28e3282f;2012;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;ATIVO - FORMANDO;2016/12/19 08:22:58.052000000;2016;2
991fbcbdc3d303eb7a96547f65c19ffd;2013;1;DOUTORADO;315758;DOUTORADO EM ESTUDOS DA LINGUAGEM;DEFENDIDO;2016/12/19 08:23:28.637000000;2016;2
956a1edd70e0c2c2003e13f080bfd77b;2010;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;ATIVO;2016/12/19 08:25:05.190000000;2016;2
7c97f81974766c0b5b09e49ded04474f;2011;2;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO - FORMANDO;2016/12/19 08:31:58.547000000;2016;2
ea8784ede01c22647892c85f46650aed;2010;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;ATIVO;2016/12/19 08:33:05.761000000;2016;2
7f7fd20a9236adff8711c6aa20a5d67c;2008;1;GRADUAÇÃO;2000045;GEOLOGIA;ATIVO - FORMANDO;2016/12/19 08:34:45.893000000;2016;2
7f7fd20a9236adff8711c6aa20a5d67c;2008;1;GRADUAÇÃO;2000045;GEOLOGIA;ATIVO - FORMANDO;2016/12/19 08:34:53.227000000;2016;2
b940f36163213bce8c8a035e41708bba;2011;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO - FORMANDO;2016/12/19 08:35:08.844000000;2016;2
b940f36163213bce8c8a035e41708bba;2011;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO - FORMANDO;2016/12/19 08:35:19.478000000;2016;2
956a1edd70e0c2c2003e13f080bfd77b;2010;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;ATIVO - FORMANDO;2016/12/19 08:36:59.277000000;2016;2
740346d92cd6615542fa3838d359f4ac;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2016/12/19 08:38:08.309000000;2016;2
81922702e4b3f761182a355a9e5339ac;2012;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;ATIVO;2016/12/19 08:39:21.087000000;2016;2
740346d92cd6615542fa3838d359f4ac;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO - FORMANDO;2016/12/19 08:39:30.828000000;2016;2
8b2e7ca0f4eb071cd83bed9e37f5bacb;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 08:39:36.632000000;2016;2
8580a821db4d6f26324803ff159d1820;2012;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;ATIVO;2016/12/19 08:40:57.965000000;2016;2
d153d7fc71e35c8606faa8d8e87a2dcf;2016;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;ATIVO;2016/12/19 08:46:23.311000000;2016;2
ea240de67e06a1caaacf2f3ac9b35ebd;2013;1;GRADUAÇÃO;92017023;GESTÃO PÚBLICA;TRANCADO;2016/12/19 08:46:24.832000000;2016;2
522abae2406fee2c2caff80ea3de0b71;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2016/12/19 08:46:41.697000000;2016;2
