"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
2c55a8af92a6dbc6c401f42711c8179d;2013;1;DOUTORADO;315767;DOUTORADO EM ARQUITETURA E URBANISMO;ATIVO;2018/03/09 13:07:07.806000000;2018;1
8ec1fa790ffca4393e678a51e8a61360;2012;2;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO;2018/03/09 14:35:38.305000000;2018;1
86d1cadf80df7cbbf504c548fea0fe6b;2017;2;TÉCNICO;125836386;TÉCNICO EM AGRICULTURA - MEDIOTEC - 2017.2 - VERA CRUZ;ATIVO;2018/03/09 14:41:18.853000000;2018;1
285666103e46e088dc060bcca0c0f573;2017;2;TÉCNICO;125836420;TÉCNICO EM AGROPECUÁRIA - MEDIOTEC - 2017.2 - MONTE ALEGRE;ATIVO;2018/03/09 14:46:43.257000000;2018;1
fd57ae3c712507c6b5241c9d0ef6c90b;2017;2;TÉCNICO;125836435;TÉCNICO EM GUIA DE TURISMO - MEDIOTEC - 2017.2 - PRESIDENTE JUSCELINO;ATIVO;2018/03/09 14:58:22.910000000;2018;1
cc7dda46634763b9c2be92e6b1a0a900;2017;2;TÉCNICO;125836435;TÉCNICO EM GUIA DE TURISMO - MEDIOTEC - 2017.2 - PRESIDENTE JUSCELINO;ATIVO;2018/03/09 14:59:15.399000000;2018;1
894ef089f5b2962a64d4bcd8c596bddc;2018;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2018/03/09 15:27:02.450000000;2018;1
90c95682f03a1452ed0b23c054d90974;2014;2;DOUTORADO;315750;DOUTORADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;DEFENDIDO;2018/03/09 16:19:52.489000000;2018;1
47bdf2d03ecb29b8a88dd56124f690d9;2014;1;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2018/03/09 16:45:43.881000000;2018;1
e06c822942dc879f95b274c0229827f8;2013;2;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2018/03/09 16:56:14.190000000;2018;1
1dd93259164a54507bf1366aa695a2db;2014;1;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2018/03/09 17:12:31.424000000;2018;1
889dd6ace0f03f53351f3af5a5a148e5;2014;1;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2018/03/09 17:14:03.454000000;2018;1
d5fb1e6a1b87238f985e892f13232d3b;2016;1;MESTRADO;315764;MESTRADO EM ADMINISTRAÇÃO;DEFENDIDO;2018/03/09 17:30:38.517000000;2018;1
aa0bda2e14f26378512ef8f0f028dc4e;2013;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2018/03/09 20:01:18.586000000;2018;1
fa3c115d7bded853a83f04d2b8f5c279;2010;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;ATIVO;2018/03/09 20:46:27.122000000;2018;1
2bba0550c0fd5dd528922a9d458891d7;2018;1;MESTRADO;90156472;MESTRADO EM CIÊNCIAS FLORESTAIS;ATIVO;2018/03/10 13:33:17.016000000;2018;1
5b08ce90b600706abe0b1e7a2e977eeb;2014;2;DOUTORADO;315750;DOUTORADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;EM HOMOLOGAÇÃO;2018/03/11 18:42:48.170000000;2018;1
57d1879c1a2ae5dd6335e3e5254227e1;2015;2;MESTRADO;108846991;MESTRADO PROFISSIONAL EM CIÊNCIA, TECNOLOGIA E INOVAÇÃO;EM HOMOLOGAÇÃO;2018/03/11 18:43:14.427000000;2018;1
656b1b8f6afba0a687cf0b082e732698;2016;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2018/03/12 04:00:56.740000000;2018;1
4dd65cc1a0b3ace8239c3a208a933de6;2016;1;GRADUAÇÃO;101644626;METEOROLOGIA;ATIVO;2018/03/12 04:00:59.617000000;2018;1
1bd68dc84829aa32b9b227110359a73a;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:23:34.147000000;2018;1
1bd68dc84829aa32b9b227110359a73a;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:23:34.198000000;2018;1
1bd68dc84829aa32b9b227110359a73a;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:23:34.239000000;2018;1
1bd68dc84829aa32b9b227110359a73a;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:23:34.282000000;2018;1
1bd68dc84829aa32b9b227110359a73a;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:23:34.325000000;2018;1
1bd68dc84829aa32b9b227110359a73a;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:23:34.369000000;2018;1
1bd68dc84829aa32b9b227110359a73a;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:23:34.414000000;2018;1
98b148e6d206ba076120e441cf1ff165;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:24:56.236000000;2018;1
98b148e6d206ba076120e441cf1ff165;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:24:56.292000000;2018;1
98b148e6d206ba076120e441cf1ff165;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:24:56.337000000;2018;1
98b148e6d206ba076120e441cf1ff165;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:24:56.381000000;2018;1
98b148e6d206ba076120e441cf1ff165;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:24:56.426000000;2018;1
98b148e6d206ba076120e441cf1ff165;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:24:56.475000000;2018;1
98b148e6d206ba076120e441cf1ff165;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2018/03/06 10:24:56.528000000;2018;1
d682a4a09ce0e31515ddda530fa4d146;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2018/03/06 10:40:40.958000000;2018;1
04d386680a19c7c1a874a75907282f54;2015;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;CANCELADO;2018/03/06 10:43:49.651000000;2018;1
0902c44fdb1dfaf6102a49af9cc16894;2013;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;ATIVO;2018/03/06 10:46:01.256000000;2018;1
6462592c552de56db1f3bd03005ac90b;2012;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;ATIVO;2018/03/06 10:46:05.055000000;2018;1
7f23390c548a77f05b381f2602e6f516;2014;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;ATIVO;2018/03/06 10:46:07.229000000;2018;1
8b14de5988fb585ad2714ece36455b68;2013;1;DOUTORADO;315728;DOUTORADO EM FÍSICA;DEFENDIDO;2018/03/06 10:49:28.949000000;2018;1
183e561d0348ec6f19fb5f771468a5c6;2013;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2018/03/06 10:51:50.132000000;2018;1
cbce675c0f2d20987403fc5755ea376c;2016;1;TÉCNICO;4746233;TECNICO EM AGROPECUARIA SUBSEQUENTE;CANCELADO;2018/03/06 10:51:51.159000000;2018;1
becde9bd63d792365c57cf35757df4d4;2016;2;TÉCNICO;4746233;TECNICO EM AGROPECUARIA SUBSEQUENTE;CANCELADO;2018/03/06 10:52:20.764000000;2018;1
14d844d9ecbbe97e57a0dec4ab90969a;2017;2;TÉCNICO;4746233;TECNICO EM AGROPECUARIA SUBSEQUENTE;CANCELADO;2018/03/06 10:52:51.349000000;2018;1
7fdd81bfc8c237d72bce9320a1d775a7;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CANCELADO;2018/03/06 11:12:35.085000000;2018;1
87346e05d1f3527cc524ca80f521d181;2016;2;GRADUAÇÃO;13027790;ENFERMAGEM;CANCELADO;2018/03/06 11:52:28.464000000;2018;1
1bea060178dfe5bf89b14427c7cf041b;2018;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2018/03/06 12:28:05.379000000;2018;1
f61d42a8153dc03d1c43342420f3c939;2018;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2018/03/06 12:50:12.129000000;2018;1
8e8989cf9923b2828b7c8cfc20fd4185;2016;2;GRADUAÇÃO;2071220;ENGENHARIA DE PETRÓLEO;ATIVO;2018/03/06 14:00:25.742000000;2018;1
9512cf5442302546b8bd3014e3e17c70;2013;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;ATIVO;2018/03/06 14:13:40.879000000;2018;1
b7796cf7b81618904f0a296bdba4d0ec;2014;1;DOUTORADO;315752;DOUTORADO EM ENGENHARIA MECÂNICA;ATIVO;2018/03/06 14:18:49.863000000;2018;1
24e41ab2152fa6b63c35f4ee6d8db0a5;2013;2;DOUTORADO;315752;DOUTORADO EM ENGENHARIA MECÂNICA;ATIVO;2018/03/06 14:19:51.548000000;2018;1
3c9cf7ef681d0bae9706e2e4940856fb;2011;1;GRADUAÇÃO;2936390;GEOFÍSICA;ATIVO - FORMANDO;2018/03/06 14:31:43.842000000;2018;1
0602bb83ea99519d82eb03bd21afc9ba;2012;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2018/03/06 14:32:25.735000000;2018;1
b61a8a57d47843f408a8d288f977604e;2018;1;GRADUAÇÃO;2000158;TEATRO;ATIVO;2018/03/06 14:35:08.811000000;2018;1
91d2d213275ed78f50bdaf8f7609b265;2013;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;ATIVO;2018/03/06 14:35:12.251000000;2018;1
e19d2ef466f58fbb32917c2b80803ebc;2014;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;FORMADO;2018/03/07 08:59:16.732000000;2018;1
2744583bb510f82ec10294858ef038ed;2014;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2018/03/06 14:48:26.481000000;2018;1
9f6cea53803458f0f1c4490dbd8960d6;2013;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2018/03/06 14:57:23.191000000;2018;1
f19a8532f05caaa532004aabe446284c;2014;1;DOUTORADO;315752;DOUTORADO EM ENGENHARIA MECÂNICA;DEFENDIDO;2018/03/06 14:59:04.904000000;2018;1
5aa549327941547c9391e816f9fd7ba2;2016;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;ATIVO;2018/03/06 15:02:30.408000000;2018;1
bfb370151f7ec9e6586df08f0ccf6eef;2015;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO - FORMANDO;2018/03/06 15:46:21.533000000;2018;1
042ae8d2aa07d017e5bd91c16888dc4a;2018;1;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/03/06 15:49:03.617000000;2018;1
468bde204c10db7323eeeb6faba30d9f;2013;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:19:20.814000000;2018;1
93cae1597ad256ee729f4af712768e21;2013;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:19:31.067000000;2018;1
fd237898b48743a5fe4f2489067d4b4c;2012;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:19:41.136000000;2018;1
6be5756c6a489768bad5814b6d77aeaf;2014;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:19:50.444000000;2018;1
6a62fa2480cd8928ced77b024d67962a;2012;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:20:00.219000000;2018;1
fc231517ac51656783e03a19db5d3f3b;2014;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:20:15.546000000;2018;1
fa9c7b7503e8801207adb487f8a85b8e;2012;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:20:24.981000000;2018;1
fdcf9d729e8f646b5260ef2db8dd5cc6;2013;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:20:35.020000000;2018;1
4e7ae5f6bdf4b4bbec0e485c431e10cb;2013;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:20:44.880000000;2018;1
3ee375d80480274d0953968b76600fda;2013;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:20:56.352000000;2018;1
3ddaa3869541a22b3989a2e8147ded7f;2013;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:21:06.623000000;2018;1
623fa63b03810a018fed3652969a018e;2013;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:21:16.774000000;2018;1
d20efff521586d083e8a27f0c9966f32;2016;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:21:29.343000000;2018;1
e04160bae44960645697ed1ad406aa29;2014;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:21:39.578000000;2018;1
bc21e4ddf32ca549cc6e6ea207bb132e;2013;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:21:50.936000000;2018;1
1e00b3319250b6a5d1fd147e0b8ca639;2014;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:22:00.477000000;2018;1
4befdb84109233ac06ee14ad55ca18f6;2012;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:22:12.179000000;2018;1
00858dc2aaf3dc6bdb409fa6e50c8819;2014;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:22:22.205000000;2018;1
15419e3cc33a29ae41382bdfd4e1591e;2013;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:22:31.769000000;2018;1
4a9b8ec2d9493d5edf74fd9017161ea3;2013;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:22:43.056000000;2018;1
6d2542f8661de55f9e6f64d6f7c1c730;2013;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:22:54.970000000;2018;1
3f1351d2776d883e89e263f54f5d094e;2012;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:23:05.267000000;2018;1
228a0e5a0644212232748fd4b6978a44;2012;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:23:16.423000000;2018;1
739f7d05fecd67f51054d6186ad01285;2013;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:23:25.475000000;2018;1
bbc3d2502c6945e2b6ef6da76e017ce4;2013;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:23:34.953000000;2018;1
6571498dd485db15956d9cf5866bfaa4;2013;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:23:45.015000000;2018;1
39d03bf5b946b243ec17089708138048;2014;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:23:54.408000000;2018;1
e27f4fe116536c8e3d73a53b11267f51;2013;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:24:04.160000000;2018;1
8edb0f5d19affb361c83b5e89c390d9b;2012;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:24:14.925000000;2018;1
1e11a9e4c1fb43794ea1fcab92ee64e0;2013;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:24:24.381000000;2018;1
1e221433f80191d06ccf0e68bb54e608;2011;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:24:40.257000000;2018;1
63e888810b78e2e987b4497c86ffa571;2013;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:24:49.617000000;2018;1
7d2c66cefd94cec6e03d02d5680d2cd7;2014;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:24:59.245000000;2018;1
4c81aae723e3ecbfccc69b8d40f1f56d;2014;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:25:11.966000000;2018;1
d65ce38e91b32b7f4cefa5b25fdf67b7;2014;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:25:21.304000000;2018;1
d488fc7ed8d3f0b15a51cebcbd4f819d;2013;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:25:31.432000000;2018;1
8f914309d5f3c3e2637f7e4d2dd2750e;2011;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:25:46.101000000;2018;1
a5ab514f7d779edaf212e79aecd3c8eb;2012;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:25:55.988000000;2018;1
e676420ed8040b0a397755e3bcfe2ed9;2012;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:26:06.737000000;2018;1
13ea7e77508bdae2d54c39a95a7a7b5b;2012;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:26:16.954000000;2018;1
3bae2a87b18bdabb50701426b8b3282f;2015;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:26:26.488000000;2018;1
9ddfa0baabb03b41767e1aab63ccd47d;2014;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:26:37.979000000;2018;1
1bd02f9494fb4aa9b4919906af850166;2015;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:26:47.115000000;2018;1
0d1b2737d4c332f272116c43ae458325;2013;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:26:56.561000000;2018;1
40a4df59c82622545449eaa044e2840d;2017;1;MESTRADO;121507754;MESTRADO EM ENGENHARIA TÊXTIL;DEFENDIDO;2018/03/06 16:28:13.718000000;2018;1
133cfbedfea8255531f74a6590fc53c9;2013;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2018/03/06 16:34:51.397000000;2018;1
7cced40f35d36ee71d2493b01fe7c43c;2013;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:36:14.313000000;2018;1
f2f021c1456b260ff9a23924ab577646;2014;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:36:24.188000000;2018;1
2a3b698e73340b6e1712431efe015cec;2013;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:36:33.581000000;2018;1
c8a6ed6ba75bff9b2aab0399b4eeb0e2;2013;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:36:43.468000000;2018;1
c21414a4a4ceb8bd57f613fa64a86a3b;2014;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:36:53.064000000;2018;1
c1e64d702732363828a5956d59b84d94;2012;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:37:06.070000000;2018;1
c3049c52673a011104d0a2198524ab15;2014;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:37:16.004000000;2018;1
0e8a20e381e4f169c82857878e5876ac;2013;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:37:26.009000000;2018;1
979269e59f00080dd55f1772003afc46;2012;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:37:37.182000000;2018;1
5bc8bb30bb46f81131a7062f99a6826a;2013;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:37:48.732000000;2018;1
1de187a3ff2978d82b049af245513f12;2013;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:37:58.408000000;2018;1
4db26217030a70a684fe3b28942f364e;2013;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:38:10.187000000;2018;1
60b21125bcd7a7bdb9d4e086b77235f7;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2018/03/06 16:38:15.238000000;2018;1
c2d0fdb9113674a3c8a8962aca7fd91b;2013;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:38:20.878000000;2018;1
b032bee1e87030fdf0406e7536284427;2014;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:38:30.234000000;2018;1
6d6873e5b18c11d9c7fee52e666d98bf;2014;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:38:40.016000000;2018;1
3a7386076a156c0dced241a1a8141ed6;2012;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;FORMADO;2018/03/06 16:38:50.657000000;2018;1
937e018d076583f9f37b3dc8f4ca56d7;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2018/03/06 16:39:04.800000000;2018;1
38e942d1adba2472f0e7e9538b2b8e6f;2013;1;DOUTORADO;315777;DOUTORADO EM CIÊNCIAS SOCIAIS;DEFENDIDO;2018/03/06 16:44:10.926000000;2018;1
38e942d1adba2472f0e7e9538b2b8e6f;2013;1;DOUTORADO;315777;DOUTORADO EM CIÊNCIAS SOCIAIS;EM HOMOLOGAÇÃO;2018/03/06 16:45:02.536000000;2018;1
7e511b118a7fb74896cae268849e4b7b;2014;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2018/03/06 17:08:37.350000000;2018;1
dedbb82c31d123dd0a40ef2cde6efeca;2014;1;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2018/03/06 17:13:02.096000000;2018;1
d841c329dd3e6d84264038ff2e479e18;2014;1;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2018/03/06 17:19:48.608000000;2018;1
26c77ec890d828acfac9b11760a41a2b;2012;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;ATIVO;2018/03/06 17:20:57.431000000;2018;1
e02865bf805764db6edd664f9deaeb73;2018;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/03/06 17:22:12.006000000;2018;1
e02865bf805764db6edd664f9deaeb73;2018;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/03/06 17:22:12.082000000;2018;1
e02865bf805764db6edd664f9deaeb73;2018;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/03/06 17:22:12.139000000;2018;1
e02865bf805764db6edd664f9deaeb73;2018;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/03/06 17:22:12.187000000;2018;1
e02865bf805764db6edd664f9deaeb73;2018;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/03/06 17:22:12.236000000;2018;1
c5f2ea63ed5114f49dc6978bfbdae2f3;2013;1;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2018/03/06 17:39:22.839000000;2018;1
c0e06a3e30b229f56a30fe60d5f1fdc9;2013;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;ATIVO;2018/03/06 17:45:41.467000000;2018;1
a305faa96877e66235f0a5f5cbc1ad4a;2014;1;GRADUAÇÃO;2000054;MATEMÁTICA;ATIVO;2018/03/06 18:04:26.427000000;2018;1
cadb41bb2e63dda860c2026a55e257fb;2014;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;ATIVO;2018/03/06 20:11:57.199000000;2018;1
aac42294c053025f17d13eb4a915abd3;2010;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2018/03/06 20:58:03.565000000;2018;1
88ee64f93e872ac32f59dce870920c19;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2018/03/07 00:21:04.433000000;2018;1
4a9e2149e6c38b31ed8bd087bd956dba;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2018/03/07 02:21:50.410000000;2018;1
3f5988f9c1e55b8594020fea70792a44;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2018/03/07 02:22:39.147000000;2018;1
b1d79e2fcde74f0ed4df158bbe9785a8;2014;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;FORMADO;2018/03/07 08:59:26.458000000;2018;1
644d35c006a0954e51ca339067bd9a68;2012;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;FORMADO;2018/03/07 08:59:37.185000000;2018;1
108a96e96929c9a031dc8d60c8aae2d1;2012;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;FORMADO;2018/03/07 08:59:47.570000000;2018;1
ec5de6d6b3e101b3ab45e1eaca620bd6;2014;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;FORMADO;2018/03/07 08:59:58.428000000;2018;1
f385941f613f105f2917a58d82106819;2013;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;FORMADO;2018/03/07 09:00:08.458000000;2018;1
83e7aa63f0f4f62c59d111fc9097720c;2012;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;FORMADO;2018/03/07 09:00:19.759000000;2018;1
31e0e55fe9b105e609f1e93a95535c51;2011;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;FORMADO;2018/03/07 09:00:32.569000000;2018;1
8cf2fec96eadff8789670a724f8c2ce5;2012;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;FORMADO;2018/03/07 09:00:43.465000000;2018;1
