"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
fe43c7a3e92dd1cc7f417716fb0773f7;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2015/09/04 03:17:44.190000000;2015;2
8d15ffc85b34bcba80b66b92683b8175;2013;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2015/09/04 03:18:17.277000000;2015;2
19ce3edc4c4ab89674e1dabb15c533e6;2014;1;GRADUAÇÃO;111635055;GEOGRAFIA;ATIVO;2015/09/04 03:18:36.648000000;2015;2
87ac6458c88022cb12fd6fb6330e01f0;2014;1;GRADUAÇÃO;111635050;FÍSICA;ATIVO;2015/09/04 03:19:01.493000000;2015;2
27ecdb28567a45329109e488a1097b74;2012;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2015/09/04 03:19:25.743000000;2015;2
2bcf205d591e744b061e3f4248c5b5d9;2012;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2015/09/04 03:19:53.402000000;2015;2
a021edf44fc2d84054980d0c75b81ef8;2013;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;ATIVO;2015/09/04 03:20:25.516000000;2015;2
9818ab3abd38dcb7253228aa13cabd38;2015;1;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2015/09/04 03:20:49.892000000;2015;2
a2e73b986395340781a921d58d6faa3d;2014;2;GRADUAÇÃO;2000059;ODONTOLOGIA;ATIVO;2015/09/04 03:21:14.547000000;2015;2
42268f669e5aaa86dfee4a99ff6d7dc6;2013;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2015/09/04 03:21:45.646000000;2015;2
5965af0d9dd9070bb4b9baadc1527ca4;2014;2;GRADUAÇÃO;111635063;LETRAS;ATIVO;2015/09/04 03:22:09.450000000;2015;2
670373a8add535836c36338d99758301;2014;2;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2015/09/04 03:22:42.271000000;2015;2
2a8d9f3917f0809d564557cc05a33503;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2015/09/04 03:23:07.724000000;2015;2
fc609c09c15f7ad14e0bbef331cb9b7a;2014;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2015/09/04 03:23:33.055000000;2015;2
abedeaa8395f50f6542051b02810a02b;2014;2;GRADUAÇÃO;111635066;MATEMÁTICA;ATIVO;2015/09/04 03:23:56.293000000;2015;2
c3b71e7a4ba9220daf0c8a756921b3b0;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2015/09/04 03:24:24.455000000;2015;2
180a743f2566aecc98fe9fe37cef87b0;2009;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2015/09/04 03:24:45.115000000;2015;2
7dad5beeaa0ce072093c0a2ef00d75ae;2015;1;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2015/09/04 03:25:10.220000000;2015;2
3b505e19bb984f9f45d35b3d9e8bfca2;2010;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2015/09/04 03:25:50.404000000;2015;2
8de9c7afbc0063a2805e1b0bc2d83176;2011;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2015/09/04 03:26:22.766000000;2015;2
bfaebb9e55cd2ef25b77f40f5034da89;2015;1;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2015/09/04 03:26:47.563000000;2015;2
89304d0592f8b732e2613058729feffa;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2015/09/04 03:27:13.194000000;2015;2
fec63319f156a424c6b6f3f2d7e67c0d;2013;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2015/09/04 03:27:32.768000000;2015;2
3d76798b9fd8adfd337c52b85d75f2fc;2013;1;GRADUAÇÃO;111635053;GEOGRAFIA;ATIVO;2015/09/04 03:28:05.628000000;2015;2
bede4da3ad46ce8554a6b8d607217c23;2011;2;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2015/09/04 03:28:29.168000000;2015;2
0e056374f1be775f8d14e2c3bbec19fe;2014;1;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2015/09/04 03:28:49.120000000;2015;2
f3cf4fe02470fefb1b51cad37d84633a;2014;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO;2015/09/04 03:29:52.760000000;2015;2
562baf3d8a6c4749aaffab9914dbf96b;2013;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2015/09/04 03:30:19.362000000;2015;2
52b8400085c3292e47999797ae26e5c6;2012;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;ATIVO;2015/09/04 03:30:45.014000000;2015;2
a35811fcabdc37171fc2eb54cedf45b1;2014;2;GRADUAÇÃO;2000150;ENGENHARIA DE ALIMENTOS;ATIVO;2015/09/04 03:31:34.866000000;2015;2
2e84ac20744e282587957d437e2753cb;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2015/09/04 03:32:06.477000000;2015;2
ab15621dfa87eb2f876cc267ab55e55c;2011;1;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO;2015/09/04 03:32:51.430000000;2015;2
328be207f81939011adfa256cbe64eb9;2014;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;ATIVO;2015/09/04 03:33:40.268000000;2015;2
b5eaf9884c1f18d3aff935f9baae9b35;2015;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2015/09/04 03:34:07.798000000;2015;2
2fd037ec95334868e0ef9dee48cafa17;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2015/09/04 03:34:33.419000000;2015;2
317465c5bcfda861da1265646a4cd2dc;2015;2;TÉCNICO;113586418;TÉCNICO EM LOGÍSTICA 2015.2 - EAJ - PRONATEC;ATIVO;2015/09/04 07:35:58.838000000;2015;2
c6a3218e1a88350480a86ec247eb6398;2015;2;TÉCNICO;113586418;TÉCNICO EM LOGÍSTICA 2015.2 - EAJ - PRONATEC;ATIVO;2015/09/04 07:36:19.765000000;2015;2
78938819b7851180de87149fa4a303b5;2015;2;TÉCNICO;113586418;TÉCNICO EM LOGÍSTICA 2015.2 - EAJ - PRONATEC;ATIVO;2015/09/04 07:36:39.118000000;2015;2
8c0535c4060dc54bce46ba860028b8c9;2011;2;DOUTORADO;315788;DOUTORADO EM BIOTECNOLOGIA;EM HOMOLOGAÇÃO;2015/09/04 08:48:55.859000000;2015;2
64f82abdaa407a62b3744e0eebe2d584;2006;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;FORMADO;2015/09/04 09:49:24.414000000;2015;2
73e2edad87e3d08a515b00da5e063e64;2010;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;FORMADO;2015/09/04 09:49:46.263000000;2015;2
dfe2934e412fe756aecd28c942c50952;2009;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;FORMADO;2015/09/04 09:50:07.829000000;2015;2
a03602856b427acff047862c399ed336;2009;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;FORMADO;2015/09/04 09:50:28.897000000;2015;2
895d2c8c1432e512c503da030dcdaa68;2007;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;FORMADO;2015/09/04 09:50:49.112000000;2015;2
2252c3b7d0c5bc45a72edb1a05ddddbb;2010;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;FORMADO;2015/09/04 09:51:09.629000000;2015;2
0b790782eff8e3306a59ecae10369092;2012;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;FORMADO;2015/09/04 09:51:32.877000000;2015;2
4408f977f874aed9b7fa40007e374d91;2009;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;FORMADO;2015/09/04 09:51:55.616000000;2015;2
220571191381f608e719c0ca3a719e1f;2007;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;FORMADO;2015/09/04 09:52:17.113000000;2015;2
2168375264d2218ad471c2bcb26ec5d9;2011;2;DOUTORADO;315750;DOUTORADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;DEFENDIDO;2015/09/04 09:55:38.891000000;2015;2
2168375264d2218ad471c2bcb26ec5d9;2011;2;DOUTORADO;315750;DOUTORADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;EM HOMOLOGAÇÃO;2015/09/04 09:57:24.198000000;2015;2
aa1e4c71b1772919b655d795913df5ec;2007;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;FORMADO;2015/09/04 10:07:22.320000000;2015;2
4274b44178947b03f1f86bd181c599b3;2009;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;FORMADO;2015/09/04 10:08:15.414000000;2015;2
74eedc4369f2ed249852cb53efb06984;2010;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;FORMADO;2015/09/04 10:08:37.923000000;2015;2
82b11df8e07a749f7b1b25042f7bb736;2010;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;FORMADO;2015/09/04 10:09:10.429000000;2015;2
858a44e28dd8ba7464abc24f52e77264;2010;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;FORMADO;2015/09/04 10:09:30.966000000;2015;2
5cdd6d09e85d5b58d1af520d67bb7dd5;2006;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;FORMADO;2015/09/04 10:09:54.037000000;2015;2
e32962a07fbd87c4402fbdb66575aeaa;2009;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;FORMADO;2015/09/04 10:10:16.522000000;2015;2
6ecf18debc44739d409f6c876f14e079;2008;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;FORMADO;2015/09/04 10:10:43.387000000;2015;2
bcabd3a96fed5bf2f1c5f00a073b2087;2011;1;GRADUAÇÃO;7264330;DANÇA;ATIVO;2015/09/04 10:12:29.771000000;2015;2
80e72eb3a2037befc66c10e50f15f01b;2011;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 10:44:13.784000000;2015;2
cb021bdd6feba0ac2eefb3a70b83fa69;2011;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 10:44:36.929000000;2015;2
6b925d28fd54ff44f7fd6e512832a596;2011;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 10:45:00.924000000;2015;2
be76901779df4c233d262dfc011e1b06;2010;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 10:45:24.313000000;2015;2
847d31a134ac7ed586db2865168e3c69;2010;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 10:45:47.923000000;2015;2
3a4d304cb4a8ada582b674f73388d7a8;2011;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 10:46:12.620000000;2015;2
517c93516cc354c3d42f5987e9bc6149;2011;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 10:46:34.289000000;2015;2
48d57ca4129aba3c43ffdee33c3e6f68;2010;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 10:46:56.758000000;2015;2
dd63b5f7214c0fa68638dc2cb82cd609;2011;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 10:47:18.277000000;2015;2
8a3cea1fe4945bd544ebac1684e3c423;2011;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 10:47:41.895000000;2015;2
62c752ce1fec1ca252fd46e7cd471636;2011;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 10:48:04.587000000;2015;2
2468277226a979d95de7b2a88ee8489a;2011;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 10:48:31.552000000;2015;2
58cf29e72363dacec5f47bdefc833001;2010;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2015/09/04 10:51:39.112000000;2015;2
7fd1f2a03851eea58528c0a1a8fd3653;2011;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2015/09/04 10:56:10.765000000;2015;2
4cbac786015a1860fae597c5333592e7;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:03:24.327000000;2015;2
fdb2be37bc09cc23d7dfded4c7cfa3ae;2010;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:03:47.902000000;2015;2
671bdf0b36bc31d9c826c68ef325d53f;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:04:14.306000000;2015;2
b90412c49a5afdfdfae4728232af4f0e;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:04:38.125000000;2015;2
8064800c4bf939c20eb6886d78ee09d2;2010;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:05:02.497000000;2015;2
7889f2b4d2d2b998b779c0cda2ed8667;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:05:28.464000000;2015;2
933ca93e99d0e8ffeac8f0c9e7c13532;2010;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:05:52.907000000;2015;2
08909190ab467d58ec0089d63351d0a4;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:06:17.492000000;2015;2
cb21c111c1f3344cee8e628f6951ae54;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:06:43.562000000;2015;2
2e3a2b52a14d598a2ca3a535f15b0bf3;2009;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:07:07.650000000;2015;2
b491797d5b2a5ea4dce8b51a81b2b93f;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:07:32.135000000;2015;2
f1db415a438aa3dd224d687a2d046829;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:07:54.601000000;2015;2
7418252ee6e0fb692013b55b58e2fffe;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:08:58.276000000;2015;2
05a8a23ad131ef5c35106cc0710ed385;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:09:21.484000000;2015;2
2d95d208991535b674200317bf027963;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:09:45.929000000;2015;2
842126f9b46a724d5a3cd8afb50642b2;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:10:09.962000000;2015;2
fd9e872a4172621bf42ef4075b4ee4d2;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:10:34.658000000;2015;2
4ad869b11c2ed167eefa4dc1da7ada79;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:10:57.908000000;2015;2
e067032e86c478e0350295e3223b14bc;2010;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:11:25.697000000;2015;2
1e587288d3d53e01d656005a75f23dd5;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:11:53.466000000;2015;2
74db69bf31bd017ea8b193e64f7b7e99;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:12:17.779000000;2015;2
bc9b033215880d409940bf3fe830253d;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:13:09.476000000;2015;2
f603bba1bcd4d26b779fade36711a325;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:13:34.414000000;2015;2
ae7475e9345a3258ab8e23d5654db73c;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:14:00.866000000;2015;2
1dc303c41f916dc2939a4d5e87737a1d;2010;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:14:24.579000000;2015;2
04adac87a4de9e17c296792d5bd122e4;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:14:52.381000000;2015;2
3504aa4e02476384441a1e21604b03f0;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:15:17.662000000;2015;2
ff05945c1d9f3ccaba9acc1f26312890;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:16:04.810000000;2015;2
2deed4e720f3294d5290a937af73a3b5;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:16:28.383000000;2015;2
af42f6549185194a41475d1a34b46167;2010;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:16:57.206000000;2015;2
1d635fd8d8014509a340dcb5e49b15fb;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:17:20.848000000;2015;2
eda79a0cac89dcff247c4da33cea5576;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:17:43.926000000;2015;2
7e7484e86b48ab1241288efdafd47a77;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:18:09.813000000;2015;2
2f2dbeba42297ed2994d13d3cfa8ce8d;2011;1;GRADUAÇÃO;10317040;NUTRIÇÃO;FORMADO;2015/09/04 11:18:34.694000000;2015;2
b6663782aa1bdf6f5ff3891d74efe1f0;2011;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2015/09/04 11:27:23.310000000;2015;2
4728cc33598c59cccf6d095d4afb376d;2013;2;GRADUAÇÃO;2071220;ENGENHARIA DE PETRÓLEO;FORMADO;2015/09/04 11:33:55.585000000;2015;2
149b1057161475246bf5d483f7fdcd3c;2010;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2015/09/04 11:47:33.682000000;2015;2
8cf5ae426d6fc207937b8a24247f3e49;2011;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2015/09/04 11:50:53.322000000;2015;2
1c1845a86d46813a707eca7d7d3eaa11;2011;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2015/09/04 11:52:31.542000000;2015;2
ed1f53dd7492a0556898a6d4f3f90ebf;2014;1;GRADUAÇÃO;85322080;ENGENHARIA DE TELECOMUNICAÇÕES;FORMADO;2015/09/04 13:24:55.197000000;2015;2
741ab98f3daa588c1a0ab0882b300a1e;2009;1;GRADUAÇÃO;2671321;GEOGRAFIA;FORMADO;2015/09/04 13:47:46.288000000;2015;2
5a504a9bf6abb5ba78f05b51ecb90427;2012;2;FORMAÇÃO COMPLEMENTAR;86980604;CURSO DE LÍNGUA ALEMÃ - BÁSICO;ATIVO;2015/09/04 14:17:29.128000000;2015;2
a0a6d5dcf288a76541fb845a5b7a275e;2014;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2015/09/04 14:26:23.925000000;2015;2
7d6c4b6112550c831ff40c25314f94e0;2007;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2015/09/04 14:26:51.741000000;2015;2
a705f3bd66a0dd18c841ae8bd90e3372;2008;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2015/09/04 14:27:19.466000000;2015;2
7d8d96c3ea3529d06ff932f97af5d191;2012;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2015/09/04 14:27:43.920000000;2015;2
edfd33e4184111ac50c9cf36ab618ccf;2013;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2015/09/04 14:28:05.896000000;2015;2
c6d997d528ffd4475dcdd383f68f7fd0;2013;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2015/09/04 14:28:28.693000000;2015;2
0e4ad885e10d0c91388aecfb01c540f6;2006;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2015/09/04 14:28:54.994000000;2015;2
f0b8072fa0756b7e359465202bd4d95b;2013;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2015/09/04 14:29:19.082000000;2015;2
10136b52e946c05559a6ae84519297f4;2009;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2015/09/04 14:29:46.764000000;2015;2
7bd70598a6037bb7d738f90aa61e1a36;2009;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2015/09/04 14:30:15.929000000;2015;2
252713d129ad9b91b64510375e478b69;2007;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2015/09/04 14:30:44.384000000;2015;2
a963073508c238d74b2f32d5c34939db;2013;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2015/09/04 14:31:08.249000000;2015;2
078f0280ae11fac13237edc36add0d3b;2014;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2015/09/04 14:31:33.414000000;2015;2
1da0c8f70bcf364e6211d9730741057a;2012;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2015/09/04 14:32:43.708000000;2015;2
8ef9d6bb7cb8b425519266cfa2b26fef;2013;2;GRADUAÇÃO;2071220;ENGENHARIA DE PETRÓLEO;ATIVO;2015/09/04 14:35:05.280000000;2015;2
931ba8fbc9473dd05835073120d7c9f6;2011;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2015/09/04 15:20:16.165000000;2015;2
4d7352d0d189d5ca05356cdf4556007c;2013;1;GRADUAÇÃO;85437055;ENGENHARIA MECATRÔNICA;FORMADO;2015/09/04 16:21:24.101000000;2015;2
978243568b0ca10b0372707dbe95fc2b;2013;1;GRADUAÇÃO;85437055;ENGENHARIA MECATRÔNICA;FORMADO;2015/09/04 16:21:43.353000000;2015;2
03c21ad34c77acec054d0e7ad28000ea;2013;1;GRADUAÇÃO;85437055;ENGENHARIA MECATRÔNICA;FORMADO;2015/09/04 16:22:02.637000000;2015;2
95bd4a245763fd25327c36abc405499c;2010;1;GRADUAÇÃO;2000056;MEDICINA;ATIVO;2015/09/04 16:44:01.318000000;2015;2
6817fe5816c2b8c9b649b7ea581e67f3;2011;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 17:05:06.650000000;2015;2
a66346e9bb6c3b163fe29657dbc5992c;2011;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 17:05:25.273000000;2015;2
31f4bd54b3b5d9a1bd149ee706c1715c;2010;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 17:05:43.594000000;2015;2
6c16e2a796aac39d6b3e3cd0d166f820;2010;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 17:06:00.878000000;2015;2
55b29fb3287f3db77bb6deb33eed2500;2011;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 17:06:18.816000000;2015;2
173a86e0f5798dbde120c49932a8323e;2011;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;FORMADO;2015/09/04 17:06:37.375000000;2015;2
1128ee0580a039cb066987f4bbdacfe3;2015;2;TÉCNICO;113586418;TÉCNICO EM LOGÍSTICA 2015.2 - EAJ - PRONATEC;ATIVO;2015/09/04 17:18:01.679000000;2015;2
15fdcb7e13dd2bac0c876b2284888b8c;2012;1;GRADUAÇÃO;2000019;DIREITO;FORMADO;2015/09/04 17:28:46.428000000;2015;2
8f1e8b370c70fdd72ccf2acba7e7b9a7;2012;2;GRADUAÇÃO;2000019;DIREITO;FORMADO;2015/09/04 17:32:37.363000000;2015;2
5e115dd75bc21b60ba5714819649182f;2010;1;GRADUAÇÃO;111635055;GEOGRAFIA;FORMADO;2015/09/04 17:34:57.901000000;2015;2
2d9cf49abcb02fb68913828532c53f66;2011;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2015/09/04 18:26:19.165000000;2015;2
ab771be3bbe3ca7cdedc4239da8047e9;2013;2;MESTRADO;97339504;MESTRADO PROFISSIONAL EM GESTÃO DE PROCESSOS INSTITUCIONAIS;DEFENDIDO;2015/09/04 19:00:59.446000000;2015;2
e90586b5cbbfa780231a01c991750872;2013;1;GRADUAÇÃO;2000044;GEOGRAFIA;ATIVO;2015/09/05 03:00:56.966000000;2015;2
65470ac80b68a3c23b82a04b8ba65f49;2014;1;GRADUAÇÃO;2000066;PSICOLOGIA;ATIVO;2015/09/05 03:01:48.287000000;2015;2
63ea663724ab745c6719ae393e45d5cf;2011;1;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2015/09/05 03:02:18.312000000;2015;2
fe67aef9a979e3ce5872618992b1a043;2015;1;GRADUAÇÃO;10345860;FISIOTERAPIA;ATIVO;2015/09/05 03:02:55.761000000;2015;2
6e256019289c9ecd6d2974f6828d703d;2013;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;ATIVO;2015/09/05 03:03:50.266000000;2015;2
2e9f7c73c9e8f63cff5776af88d44583;2011;2;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2015/09/05 03:04:21.224000000;2015;2
1dea51adf8e88ea118f46c8427fbb578;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2015/09/05 03:04:54.576000000;2015;2
7690692a4ae79c389b6ea0ed6fc75667;2014;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2015/09/05 03:05:27.695000000;2015;2
fa967674acb299530e9cb240f9979377;2014;1;GRADUAÇÃO;111635050;FÍSICA;ATIVO;2015/09/05 03:05:57.986000000;2015;2
e390fbead338cbfad88e59a615ade63d;2010;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2015/09/05 03:06:23.968000000;2015;2
928cd30b28ed4be0fc8a7801bc160be7;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2015/09/05 03:06:53.087000000;2015;2
3fa0c29d38e3f69321dfd70bb1d8ec73;2012;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2015/09/05 03:07:19.005000000;2015;2
