"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
8a44f7131a3080eda656bb048675b213;2016;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2017/07/10 08:54:20.322000000;2017;2
90b7cf4bd3794631d134849a8befc092;2013;2;GRADUAÇÃO;2000018;DIREITO;TRANCADO;2017/07/10 08:54:20.364000000;2017;2
f62bba63f682395967cea051f06c0fbe;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:20.403000000;2017;2
d0fa288b98bfa807b215f8f1386b7b05;2015;1;GRADUAÇÃO;2000023;ENFERMAGEM;TRANCADO;2017/07/10 08:54:20.442000000;2017;2
3b35b85493ca9db05c6a0053e6f0c1ec;2015;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;TRANCADO;2017/07/10 08:54:20.482000000;2017;2
062fc3e1723ff6177fdf798db923077c;2012;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;TRANCADO;2017/07/10 08:54:20.522000000;2017;2
f5841efdf23a370c48561d826f13fc03;2013;1;GRADUAÇÃO;10345860;FISIOTERAPIA;TRANCADO;2017/07/10 08:54:20.561000000;2017;2
f10bf905f9eaaaab725f83f419c9d0ee;2015;2;GRADUAÇÃO;13027790;ENFERMAGEM;TRANCADO;2017/07/10 08:54:20.600000000;2017;2
79d4e52df77b47b662f0f147ebc3d1b0;2015;1;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;TRANCADO;2017/07/10 08:54:20.638000000;2017;2
7c672c4d1037c1a13e4fea9330498cdf;2012;1;GRADUAÇÃO;2000047;HISTÓRIA;TRANCADO;2017/07/10 08:54:20.679000000;2017;2
4d5f2e626229ca2a5095c197f4385931;2015;2;GRADUAÇÃO;2000042;FISIOTERAPIA;TRANCADO;2017/07/10 08:54:20.720000000;2017;2
b3bdb7e08051c22cab1b801556664d61;2014;1;GRADUAÇÃO;111635047;FILOSOFIA;TRANCADO;2017/07/10 08:54:20.763000000;2017;2
4486d1896e2ad28e97318a892bf7ee73;2016;1;GRADUAÇÃO;111635041;EDUCAÇÃO FÍSICA;TRANCADO;2017/07/10 08:54:20.806000000;2017;2
4826fc62df4c73047acb6ae1cfa5a52e;2016;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;TRANCADO;2017/07/10 08:54:20.847000000;2017;2
ef9abfb23c921e954264a1007562e9f3;2015;1;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;TRANCADO;2017/07/10 08:54:20.890000000;2017;2
f5d0265067bedd3fee15ed6d1cdeaac4;2014;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;TRANCADO;2017/07/10 08:54:20.930000000;2017;2
437633c08808864eabd079d9aaff6d40;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;TRANCADO;2017/07/10 08:54:20.971000000;2017;2
475ca0cecc5d4069c014bcf908f67b3d;2015;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2017/07/10 08:54:21.014000000;2017;2
2428281671687138e66bf5f2c18df3b3;2014;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;TRANCADO;2017/07/10 08:54:21.068000000;2017;2
09531cd4d77920962fff56560d2ae1c3;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:21.109000000;2017;2
7bfcfcbcb2d0c40ce2189a51ac0bd0d2;2016;1;GRADUAÇÃO;111635066;MATEMÁTICA;TRANCADO;2017/07/10 08:54:21.150000000;2017;2
5a529ed0a45f60cfcd2c3c9d440e896c;2016;1;GRADUAÇÃO;2000123;ARTES VISUAIS;TRANCADO;2017/07/10 08:54:21.191000000;2017;2
4c53405bd9fce7f289ff8a2b10419bdc;2014;2;GRADUAÇÃO;2000039;FARMÁCIA;TRANCADO;2017/07/10 08:54:21.227000000;2017;2
1350e7459753851dec141e8e57409fc9;2016;1;GRADUAÇÃO;2000039;FARMÁCIA;TRANCADO;2017/07/10 08:54:21.263000000;2017;2
99d84d2264dac8f5efb13b8cef85cf0b;2014;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;TRANCADO;2017/07/10 08:54:21.294000000;2017;2
fc69bee469a2593a2eb837d789c0dcb6;2016;1;GRADUAÇÃO;118840295;LETRAS - INGLÊS;TRANCADO;2017/07/10 08:54:21.328000000;2017;2
f13832508c64ea5ede68be85eb8d465a;2014;1;GRADUAÇÃO;2000071;TURISMO;TRANCADO;2017/07/10 08:54:21.362000000;2017;2
aba77f12c2a6f39a270d6b711d5ea094;2016;2;GRADUAÇÃO;2000063;PEDAGOGIA;TRANCADO;2017/07/10 08:54:21.398000000;2017;2
698758b1b7fd11cdabdb7800e883ebad;2016;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;TRANCADO;2017/07/10 08:54:21.430000000;2017;2
b5c5fcfd15f08be27dc25ce32dff9c89;2014;1;GRADUAÇÃO;2000018;DIREITO;TRANCADO;2017/07/10 08:54:21.463000000;2017;2
607b89c7663813b0577a1ebf2315f80c;2013;1;GRADUAÇÃO;2936390;GEOFÍSICA;TRANCADO;2017/07/10 08:54:21.495000000;2017;2
ea0382874d6974aaf8ef23185bf56a81;2011;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;TRANCADO;2017/07/10 08:54:21.528000000;2017;2
4600a61564ab14f47087a128bad83159;2013;2;GRADUAÇÃO;2000018;DIREITO;TRANCADO;2017/07/10 08:54:21.560000000;2017;2
d02bc7cb5ed389a261df86ae611fc199;2013;2;GRADUAÇÃO;2000023;ENFERMAGEM;TRANCADO;2017/07/10 08:54:21.601000000;2017;2
b93e70e003998fde8c9ccb05e239c591;2016;2;GRADUAÇÃO;2000023;ENFERMAGEM;TRANCADO;2017/07/10 08:54:21.644000000;2017;2
bfb3d9bf1b5b2527714855e4dd1103dd;2013;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;TRANCADO;2017/07/10 08:54:21.682000000;2017;2
8865e1e8e462374866565d2e018b9b77;2016;2;GRADUAÇÃO;2000058;NUTRIÇÃO;TRANCADO;2017/07/10 08:54:21.732000000;2017;2
20f270126bd5ef3caa9139a2272f6d2e;2015;1;GRADUAÇÃO;111635057;HISTÓRIA;TRANCADO;2017/07/10 08:54:21.771000000;2017;2
65dcd6fd71f6e671294c6ad828293064;2013;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;TRANCADO;2017/07/10 08:54:21.811000000;2017;2
448a7f8f3355b6e6f281f7122c3fed66;2015;1;GRADUAÇÃO;2000039;FARMÁCIA;TRANCADO;2017/07/10 08:54:21.851000000;2017;2
e43d283b41c0172b560dc9a9bc3569e0;2015;1;GRADUAÇÃO;118840295;LETRAS - INGLÊS;TRANCADO;2017/07/10 08:54:21.890000000;2017;2
6d9422288cad2543647d34a8f5143459;2012;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;TRANCADO;2017/07/10 08:54:21.929000000;2017;2
89b08a81a03485c68bc689f5eda02cbc;2016;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;TRANCADO;2017/07/10 08:54:21.970000000;2017;2
ee8644ad59cb358c7b62f798eba8bd10;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:22.011000000;2017;2
6223d5e866698cf8436de36bbb5b5182;2015;2;GRADUAÇÃO;2000122;BIOMEDICINA;TRANCADO;2017/07/10 08:54:22.060000000;2017;2
0dafefa1db5539256fb64749780b87e3;2014;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;TRANCADO;2017/07/10 08:54:22.100000000;2017;2
f232e5024ffe4145fb7a69886e8d8c77;2014;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;TRANCADO;2017/07/10 08:54:22.138000000;2017;2
d621d60132e6eb630bcbde7ee3e00bb0;2016;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;TRANCADO;2017/07/10 08:54:22.176000000;2017;2
e754ca0f00aa82132d68094ced5dcca9;2015;1;GRADUAÇÃO;2000053;LETRAS;TRANCADO;2017/07/10 08:54:22.215000000;2017;2
8798ae887154d94b075ab72ff61ddcc4;2014;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2017/07/10 08:54:22.255000000;2017;2
22250e3e7057ba68cb9e6a4697901429;2015;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;TRANCADO;2017/07/10 08:54:22.294000000;2017;2
9428866db34761dd3ee11f878e4602e2;2015;2;GRADUAÇÃO;2000122;BIOMEDICINA;TRANCADO;2017/07/10 08:54:22.331000000;2017;2
7be4a61cca366a294538b1713643b873;2016;1;GRADUAÇÃO;2000159;GESTÃO HOSPITALAR;TRANCADO;2017/07/10 08:54:22.369000000;2017;2
12a3a6ed22988061c61e9a89178f5a2d;2016;1;GRADUAÇÃO;2000058;NUTRIÇÃO;TRANCADO;2017/07/10 08:54:22.413000000;2017;2
58de4c84019f0eb11018254f9764f12d;2014;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;TRANCADO;2017/07/10 08:54:22.453000000;2017;2
38103948b6c25208fab8c20c3a0f31ef;2013;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;TRANCADO;2017/07/10 08:54:22.493000000;2017;2
bf5e7e2d1ed042f57d575bf69c09197c;2014;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2017/07/10 08:54:22.532000000;2017;2
46cd2ed8d9d711618ae9660aeb3f6e64;2016;1;GRADUAÇÃO;2000018;DIREITO;TRANCADO;2017/07/10 08:54:22.570000000;2017;2
107a713aa195a78420062be552ff3920;2016;1;GRADUAÇÃO;111635047;FILOSOFIA;TRANCADO;2017/07/10 08:54:22.609000000;2017;2
e85b606ad22919b9b18e3a584f4e5986;2016;1;GRADUAÇÃO;2000159;GESTÃO HOSPITALAR;TRANCADO;2017/07/10 08:54:22.646000000;2017;2
b33e81a344dc36cdfbd5684cb9f964e6;2012;2;GRADUAÇÃO;50852239;LETRAS;TRANCADO;2017/07/10 08:54:22.683000000;2017;2
3071b2049e80e5428fa793d0cae91141;2013;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;TRANCADO;2017/07/10 08:54:22.723000000;2017;2
658b2f7ea9a6981b6723725480ca9b04;2012;2;GRADUAÇÃO;50852239;LETRAS;TRANCADO;2017/07/10 08:54:22.775000000;2017;2
878384a6a1106366b7beb9124dcb12da;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:22.819000000;2017;2
1b6b5f8d398d97338f80e52fa69b0354;2014;2;GRADUAÇÃO;2000018;DIREITO;TRANCADO;2017/07/10 08:54:22.856000000;2017;2
5b809e75561e8bfe2d94ceb1c33e410a;2016;1;GRADUAÇÃO;2936390;GEOFÍSICA;TRANCADO;2017/07/10 08:54:22.899000000;2017;2
9b72ee42b946b2a54f9028bb5b1702ba;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:22.941000000;2017;2
727a0820fa1c20918c4c61471c7bed63;2015;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;TRANCADO;2017/07/10 08:54:22.993000000;2017;2
6a60820d58d7df293b5f3c36a7248bda;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:23.038000000;2017;2
8d7968a8e371854a3f814a0df09ed705;2016;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2017/07/10 08:54:23.079000000;2017;2
7a44ac7807579a5f1709c3822a29013c;2016;1;GRADUAÇÃO;2000121;ECOLOGIA;TRANCADO;2017/07/10 08:54:23.117000000;2017;2
4e650bd4de1cc7f7a66086599981f20f;2011;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;TRANCADO;2017/07/10 08:54:23.153000000;2017;2
fd9b85f88ca716358f5eb1ecaf83cb05;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:23.191000000;2017;2
cdde5ead5357bd8c27189388e4e6206e;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:23.235000000;2017;2
279b2c1070c712626694c3a4c24a6b00;2016;1;GRADUAÇÃO;2000041;FÍSICA;TRANCADO;2017/07/10 08:54:23.298000000;2017;2
844395375a5b4c7958ad96c49326a3d3;2016;2;GRADUAÇÃO;2000058;NUTRIÇÃO;TRANCADO;2017/07/10 08:54:23.334000000;2017;2
e149c8417375bfa2a47e1623251f04de;2014;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2017/07/10 08:54:23.377000000;2017;2
0a31e4ae28a448dd93a9aa2e1bdee150;2010;2;GRADUAÇÃO;2000039;FARMÁCIA;TRANCADO;2017/07/10 08:54:23.416000000;2017;2
4ef8d854708de79b66245acf50c5a0d2;2014;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2017/07/10 08:54:23.454000000;2017;2
3fa2f87d61fe286e87e7460c563298fa;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:23.496000000;2017;2
1269e3ded081837eed41adc970295f29;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:23.536000000;2017;2
379f0a7f7059cda925b62d32e8f7573b;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:23.578000000;2017;2
d3c850f46b286835fdbae57e97c2b189;2014;1;GRADUAÇÃO;2000063;PEDAGOGIA;TRANCADO;2017/07/10 08:54:23.631000000;2017;2
7d997533b339e46316e6336268b8cfb6;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:23.677000000;2017;2
91c9f855a4564cf36affdbd4c53e1da8;2016;1;GRADUAÇÃO;85322080;ENGENHARIA DE TELECOMUNICAÇÕES;TRANCADO;2017/07/10 08:54:23.718000000;2017;2
103d1e6c5d7ce36489c22636f870224d;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:23.761000000;2017;2
f2e8f21cd05d28a9efafcb98a8792021;2016;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;TRANCADO;2017/07/10 08:54:23.808000000;2017;2
4a38b789099ae536cf07da1ea3c2aae7;2016;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2017/07/10 08:54:23.857000000;2017;2
5590bb723d2fee30d1ad32eafac4f331;2016;1;GRADUAÇÃO;111635057;HISTÓRIA;TRANCADO;2017/07/10 08:54:23.902000000;2017;2
8c2e2b360524b60387787aed74e83f96;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:23.947000000;2017;2
9f1d9113ca578427d0f5e632bfcfd14b;2016;1;GRADUAÇÃO;2000064;PEDAGOGIA;TRANCADO;2017/07/10 08:54:23.993000000;2017;2
7c6384909111f373075f61d82a54c975;2013;2;GRADUAÇÃO;2000023;ENFERMAGEM;TRANCADO;2017/07/10 08:54:24.041000000;2017;2
f293fe1846d6bde15097bfb1e101b853;2015;2;GRADUAÇÃO;2000039;FARMÁCIA;TRANCADO;2017/07/10 08:54:24.082000000;2017;2
64643788208c1cb5d533681591615840;2012;1;GRADUAÇÃO;2000034;ESTATÍSTICA;TRANCADO;2017/07/10 08:54:24.123000000;2017;2
471a19c63e0c293ccce47ac9796d7605;2015;2;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2017/07/10 08:54:24.163000000;2017;2
f54b3cf8d4c51a0a5337047ee33d756e;2015;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;TRANCADO;2017/07/10 08:54:24.204000000;2017;2
d5ce018bebfa878b875d05905535d997;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:24.246000000;2017;2
1522d15eb3b39dc211ed7460abf7a03f;2016;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;TRANCADO;2017/07/10 08:54:24.285000000;2017;2
4e4478c5ed252c6c7e48f0bc6ac0c4d1;2016;1;GRADUAÇÃO;111635047;FILOSOFIA;TRANCADO;2017/07/10 08:54:24.330000000;2017;2
a8f5551144e3b04abd2e17471727d512;2016;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;TRANCADO;2017/07/10 08:54:24.376000000;2017;2
11a7103c172c1e4535ae7eb64d51334d;2016;1;GRADUAÇÃO;2000042;FISIOTERAPIA;TRANCADO;2017/07/10 08:54:24.419000000;2017;2
0d94b6fcad99a9157517c84edfbcbb8d;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:24.460000000;2017;2
6c1a1f3a73805e3919a2a95f0c9c0af9;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;TRANCADO;2017/07/10 08:54:24.504000000;2017;2
b42645a4364fee021db86decc81e91f7;2013;1;GRADUAÇÃO;2000058;NUTRIÇÃO;TRANCADO;2017/07/10 08:54:24.548000000;2017;2
13520a9e3cee20f2d91d02fe26c6e419;2016;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;TRANCADO;2017/07/10 08:54:24.590000000;2017;2
ad3b24e31bc6fea42c51a5715c435897;2015;1;GRADUAÇÃO;111635075;QUÍMICA;TRANCADO;2017/07/10 08:54:24.635000000;2017;2
22fda68d577cfdbc751948b5a2fd2826;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:24.675000000;2017;2
ee9220e0e7f095eded5a18ed3e31711f;2016;1;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;TRANCADO;2017/07/10 08:54:24.717000000;2017;2
8f2bd2acd58609603cba9ec5016e230d;2015;1;GRADUAÇÃO;111635060;HISTÓRIA;TRANCADO;2017/07/10 08:54:24.756000000;2017;2
3a95d004a9fe6d174df7fa09270a5fdf;2015;2;GRADUAÇÃO;2000023;ENFERMAGEM;TRANCADO;2017/07/10 08:54:24.796000000;2017;2
34f0dd09376fba1442f1323d3e8db2a9;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:24.837000000;2017;2
c8740db8fb5f7bd7e6d6b7f84b3a92ec;2014;2;GRADUAÇÃO;2000063;PEDAGOGIA;TRANCADO;2017/07/10 08:54:24.881000000;2017;2
1d7707344bfaecf45fc6694bfcac860b;2014;2;GRADUAÇÃO;2000063;PEDAGOGIA;TRANCADO;2017/07/10 08:54:24.926000000;2017;2
7a680fb521d94632a41be09315030d54;2016;1;GRADUAÇÃO;111635047;FILOSOFIA;TRANCADO;2017/07/10 08:54:24.968000000;2017;2
b9321cd75ddd53456e803ebb820db9ff;2016;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;TRANCADO;2017/07/10 08:54:25.013000000;2017;2
5288ec2b3a085710fda1d0cf86846717;2016;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;TRANCADO;2017/07/10 08:54:25.067000000;2017;2
7ce8bfc59bcf2db35b7614b8a9c3cd81;2016;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;TRANCADO;2017/07/10 08:54:25.125000000;2017;2
8a999f8f09332cf012ef4b9a7adb59c3;2015;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2017/07/10 08:54:25.172000000;2017;2
94fe775c8f30f4935f9641a572216f74;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:25.215000000;2017;2
017c985b737375a77c6317bb94bcae25;2014;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2017/07/10 08:54:25.257000000;2017;2
a433d6d062fb4433d52eb328e19ed730;2012;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;TRANCADO;2017/07/10 08:54:25.306000000;2017;2
96fd1b3867b4efd01074d34c5aceb1b5;2013;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;TRANCADO;2017/07/10 08:54:25.343000000;2017;2
f385941f613f105f2917a58d82106819;2013;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;TRANCADO;2017/07/10 08:54:25.380000000;2017;2
5a86d4fb117a3de5842b0843dc39aa80;2016;1;GRADUAÇÃO;111635050;FÍSICA;TRANCADO;2017/07/10 08:54:25.420000000;2017;2
3802edca1901098e604d4548380d021c;2015;1;GRADUAÇÃO;2000069;TURISMO;TRANCADO;2017/07/10 08:54:25.461000000;2017;2
cb9b862237a3540926dac88453b00fcd;2014;1;GRADUAÇÃO;2000023;ENFERMAGEM;TRANCADO;2017/07/10 08:54:25.502000000;2017;2
052e7846692097f612c21cdb75e1c234;2015;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;TRANCADO;2017/07/10 08:54:25.549000000;2017;2
37864a708aeeba73cedbe48ddc606411;2016;1;GRADUAÇÃO;2000063;PEDAGOGIA;TRANCADO;2017/07/10 08:54:25.593000000;2017;2
d1b77e06c122048a982fe20a23d8fdf6;2012;2;GRADUAÇÃO;50799262;PEDAGOGIA;TRANCADO;2017/07/10 08:54:25.637000000;2017;2
60638862e0b4b7ba90fac7f8b22cada3;2013;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;TRANCADO;2017/07/10 08:54:25.673000000;2017;2
446ad57475db7ff52ad452c4b9d8b3e1;2016;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2017/07/10 08:54:25.721000000;2017;2
acae83689867d0051a078c072cc9fec3;2013;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;TRANCADO;2017/07/10 08:54:25.885000000;2017;2
67a03c1d7b5499177f268c17b672bf09;2013;1;GRADUAÇÃO;2000039;FARMÁCIA;TRANCADO;2017/07/10 08:54:25.920000000;2017;2
ac1ec309d09c8a4f62cda4f108864067;2016;2;GRADUAÇÃO;7264330;DANÇA;TRANCADO;2017/07/10 08:54:25.953000000;2017;2
1c969af5c3d7a92356035480c58a2511;2015;1;GRADUAÇÃO;2000064;PEDAGOGIA;TRANCADO;2017/07/10 08:54:25.985000000;2017;2
f65dd7404d64b7e79ce9d90e9b79e337;2012;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;TRANCADO;2017/07/10 08:54:26.028000000;2017;2
a624bda8e22389e6f9b999f2c51039c4;2015;1;GRADUAÇÃO;111635069;MÚSICA;TRANCADO;2017/07/10 08:54:26.071000000;2017;2
d8031fa5b011df6561f27b0e6177885d;2016;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2017/07/10 08:54:26.105000000;2017;2
b294583ac588fe2d8d4c7ba25532a7db;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;TRANCADO;2017/07/10 08:54:26.161000000;2017;2
17dfe38884f4546494d352e844629bff;2013;2;GRADUAÇÃO;2000023;ENFERMAGEM;TRANCADO;2017/07/10 08:54:26.205000000;2017;2
747e62c51f2eb949b7a23754de75264a;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:26.241000000;2017;2
0333ffb4448e16777cb8e753a8513644;2016;1;GRADUAÇÃO;2000041;FÍSICA;TRANCADO;2017/07/10 08:54:26.278000000;2017;2
ffc3cf7ccede4b991c7f63e5d67a9717;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:26.313000000;2017;2
9818ab3abd38dcb7253228aa13cabd38;2015;1;GRADUAÇÃO;2000063;PEDAGOGIA;TRANCADO;2017/07/10 08:54:26.352000000;2017;2
a4933eb4f317e2e22024f7237495dc8b;2015;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;TRANCADO;2017/07/10 08:54:26.404000000;2017;2
b5d24ff5242af21e0227c1e00b353abd;2016;1;GRADUAÇÃO;2000121;ECOLOGIA;TRANCADO;2017/07/10 08:54:26.443000000;2017;2
c5db85a783cdde115681730abcaee566;2016;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2017/07/10 08:54:26.489000000;2017;2
54c8e2713eb489a264928a875dfb585c;2015;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;TRANCADO;2017/07/10 08:54:26.532000000;2017;2
697393dd3f943da2dbc0009041dc09ac;2016;1;GRADUAÇÃO;6633741;CIÊNCIAS ATUARIAIS;TRANCADO;2017/07/10 08:54:26.574000000;2017;2
bdd33776320ac4de232e542db746b124;2014;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2017/07/10 08:54:26.613000000;2017;2
7081502ba0caf8329863e91452c1b462;2013;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;TRANCADO;2017/07/10 08:54:26.656000000;2017;2
21c2dd0d1f569e74f0deefe4bcc588ec;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:26.699000000;2017;2
b03b5b9923243815ea029487a3c3aafe;2016;1;GRADUAÇÃO;2000121;ECOLOGIA;TRANCADO;2017/07/10 08:54:26.748000000;2017;2
a7163f3a3bea1ac504bf5e3be374ebff;2016;1;GRADUAÇÃO;2000121;ECOLOGIA;TRANCADO;2017/07/10 08:54:26.788000000;2017;2
94d382d434c90966207c2d5cfe6bca45;2016;1;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;TRANCADO;2017/07/10 08:54:26.827000000;2017;2
ab3647850c1d8e522d54ecc2562347a5;2016;1;GRADUAÇÃO;2000069;TURISMO;TRANCADO;2017/07/10 08:54:26.866000000;2017;2
5691461fd7f672f68259eb029f0d5387;2014;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;TRANCADO;2017/07/10 08:54:26.909000000;2017;2
941587dbebf186bab89aebd350d1b942;2014;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;TRANCADO;2017/07/10 08:54:26.952000000;2017;2
0b0f91a91ab0e5b25b36f22ca10ecd1a;2014;1;GRADUAÇÃO;111635057;HISTÓRIA;TRANCADO;2017/07/10 08:54:26.990000000;2017;2
968cd8e37993c458c558f460f8029fd1;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:27.043000000;2017;2
fb8d326d11bc7c7d9b84b4ff34e93dc4;2016;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2017/07/10 08:54:27.096000000;2017;2
479642ad41cc2d3b711cd9732e59f4ba;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2017/07/10 08:54:27.159000000;2017;2
1660535d398aa2e7f6716803b81aaaf7;2014;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2017/07/10 08:54:27.204000000;2017;2
